Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(8, 2), (10, 13), (14, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 2: (1, (2, 5), ['', '.', '.', '.'], [(9, 2), (10, 12), (14, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (3, 5))
Element 3: (1, (3, 5), ['', '.', '.', '.'], [(10, 2), (11, 12), (15, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (4, 5))
Element 4: (1, (4, 5), ['', '.', '.', '.'], [(11, 2), (12, 12), (16, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(12, 2), (13, 12), (17, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '.', '%'], [(13, 2), (13, 13), (18, 4)], [False, False, False, True], 88, False, [False, True, True, False], 1194, 'North', (6, 6))
Element 7: (1, (6, 6), ['.', '', '%', '%'], [(14, 2), (14, 13), (18, 5)], [False, False, True, True], 86, False, [True, False, False, False], 1233, 'West', (5, 6))
Element 8: (1, (5, 6), ['.', '', '%', ''], [(14, 1), (15, 13), (17, 5)], [False, False, True, False], 84, False, [True, False, False, False], 1272, 'West', (4, 6))
Element 9: (1, (4, 6), ['.', '', '%', ''], [(15, 1), (16, 13), (17, 6)], [False, False, True, False], 82, False, [True, False, False, False], 1311, 'West', (3, 6))
Element 10: (1, (3, 6), ['.', '', '.', ''], [(14, 1), (17, 13), (17, 7)], [False, False, False, False], 80, False, [True, False, True, False], 1340, 'North', (3, 7))
Element 11: (1, (3, 7), ['.', '', '%', '%'], [(13, 1), (18, 13), (18, 7)], [False, False, True, True], 78, False, [True, False, False, False], 1379, 'West', (2, 7))
Element 12: (1, (2, 7), ['.', '.', 'F', ''], [(12, 1), (18, 12), (17, 7)], [False, False, False, False], 76, False, [True, True, False, False], 1408, 'North', (2, 8))
Element 13: (1, (2, 8), ['F', '', '%', '%'], [(11, 1), (18, 11), (17, 6)], [False, False, True, True], 74, False, [False, False, False, False], 2427, 'West', (1, 8))
Element 14: (1, (1, 8), ['%', '.', '%', ''], [(12, 1), (18, 10), (16, 6)], [True, False, True, False], 72, False, [False, True, False, False], 3446, 'South', (1, 7))
Element 15: (1, (1, 7), ['%', '.', '', ''], [(13, 1), (17, 10), (16, 5)], [True, False, False, False], 70, False, [False, True, False, False], 3475, 'South', (1, 6))
Element 16: (1, (1, 6), ['%', '', '', '.'], [(14, 1), (17, 11), (15, 5)], [True, False, False, False], 68, False, [False, False, False, True], 3504, 'East', (2, 6))
Element 17: (1, (2, 6), ['', '', '', ''], [(14, 2), (17, 12), (15, 6)], [False, False, False, False], 66, False, [False, False, False, False], 3533, 'West', (1, 6))
Element 18: (1, (1, 6), ['%', '', '', ''], [(14, 3), (16, 12), (15, 7)], [True, False, False, False], 64, False, [False, False, False, False], 3552, 'North', (1, 7))
Element 19: (1, (1, 7), ['%', '', '', ''], [(13, 3), (16, 11), (15, 8)], [True, False, False, False], 62, False, [False, False, False, False], 3581, 'North', (1, 8))
Element 20: (1, (1, 8), ['%', '', '%', ''], [(13, 4), (16, 10), (14, 8)], [True, False, True, False], 60, False, [False, False, False, False], 3610, 'East', (2, 8))
Element 21: (1, (2, 8), ['', '', '%', '%'], [(13, 5), (16, 9), (14, 7)], [False, False, True, True], 58, False, [False, False, False, False], 3639, 'South', (2, 7))
Element 22: (1, (2, 7), ['', '', '', ''], [(14, 5), (17, 9), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3658, 'South', (2, 6))
Element 23: (1, (2, 6), ['', '', '', ''], [(15, 5), (16, 9), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3667, 'North', (2, 7))
Element 24: (1, (2, 7), ['', '', '', ''], [(16, 5), (16, 10), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3666, 'West', (1, 7))
Element 25: (1, (1, 7), ['%', '', '', ''], [(17, 5), (16, 11), (15, 8)], [True, False, False, False], 50, False, [False, False, False, False], 3665, 'East', (2, 7))
Element 26: (1, (2, 7), ['', '', '', ''], [(18, 5), (16, 12), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3664, 'East', (3, 7))
Element 27: (1, (3, 7), ['', '', '%', '%'], [(18, 4), (15, 12), (14, 7)], [False, False, True, True], 46, False, [False, False, False, False], 3673, 'South', (3, 6))
