Element 1: (0, (17, 6), ['.', '.', '.', '%'], [(3, 12), (9, 13), (18, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 7))
Element 2: (0, (17, 7), ['%', '', '%', '.'], [(4, 12), (10, 13), (18, 4)], [True, False, True, False], 96, False, [False, False, False, True], 39, 'East', (18, 7))
Element 3: (0, (18, 7), ['', '%', '%', '%'], [(5, 12), (10, 12), (18, 5)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (17, 7))
Element 4: (0, (17, 7), ['%', '', '%', ''], [(6, 12), (11, 12), (17, 5)], [True, False, True, False], 92, False, [False, False, False, False], 107, 'South', (17, 6))
Element 5: (0, (17, 6), ['.', '', '', '%'], [(7, 12), (12, 12), (17, 4)], [False, False, False, True], 90, False, [True, False, False, False], 136, 'South', (17, 5))
Element 6: (0, (17, 5), ['.', '', '', ''], [(8, 12), (13, 12), (17, 3)], [False, False, False, False], 88, False, [True, False, False, False], 165, 'West', (16, 5))
Element 7: (0, (16, 5), ['.', '.', '.', ''], [(9, 12), (13, 13), (16, 3)], [False, False, False, False], 86, False, [True, True, True, False], 204, 'North', (16, 6))
Element 8: (0, (16, 6), ['.', '', '%', ''], [(10, 12), (14, 13), (16, 4)], [False, False, True, False], 84, False, [True, False, False, False], 233, 'West', (15, 6))
Element 9: (0, (15, 6), ['%', '.', '.', ''], [(11, 12), (15, 13), (15, 4)], [True, False, False, False], 82, False, [False, True, True, False], 262, 'North', (15, 7))
Element 10: (0, (15, 7), ['.', '', '.', '%'], [(12, 12), (16, 13), (15, 5)], [False, False, False, True], 80, False, [True, False, True, False], 291, 'North', (15, 8))
Element 11: (0, (15, 8), ['.', '', '%', '%'], [(12, 13), (17, 13), (14, 5)], [False, False, True, True], 78, False, [True, False, False, False], 330, 'West', (14, 8))
Element 12: (0, (14, 8), ['.', '.', '%', ''], [(13, 13), (18, 13), (14, 4)], [False, False, True, False], 76, False, [True, True, False, False], 359, 'South', (14, 7))
Element 13: (0, (14, 7), ['%', '%', '', ''], [(14, 13), (18, 12), (14, 3)], [True, True, False, False], 74, False, [False, False, False, False], 388, 'North', (14, 8))
Element 14: (0, (14, 8), ['.', '', '%', ''], [(15, 13), (18, 11), (14, 2)], [False, False, True, False], 72, False, [True, False, False, False], 407, 'West', (13, 8))
Element 15: (0, (13, 8), ['%', '%', '%', ''], [(15, 12), (18, 10), (14, 1)], [True, True, True, False], 70, False, [False, False, False, False], 446, 'East', (14, 8))
Element 16: (0, (14, 8), ['', '', '%', ''], [(16, 12), (17, 10), (15, 1)], [False, False, True, False], 68, False, [False, False, False, False], 475, 'East', (15, 8))
Element 17: (0, (15, 8), ['', '', '%', '%'], [(17, 12), (17, 11), (14, 1)], [False, False, True, True], 66, False, [False, False, False, False], 494, 'South', (15, 7))
Element 18: (0, (15, 7), ['', '', '', '%'], [(18, 12), (16, 11), (13, 1)], [False, False, False, True], 64, False, [False, False, False, False], 513, 'West', (14, 7))
Element 19: (0, (14, 7), ['%', '%', '', ''], [(18, 13), (16, 10), (13, 2)], [True, True, False, False], 62, False, [False, False, False, False], 532, 'East', (15, 7))
Element 20: (0, (15, 7), ['', '', '', '%'], [(17, 13), (16, 9), (13, 3)], [False, False, False, True], 60, False, [False, False, False, False], 551, 'South', (15, 6))
Element 21: (0, (15, 6), ['%', '', '', ''], [(16, 13), (17, 9), (13, 4)], [True, False, False, False], 58, False, [False, False, False, False], 570, 'South', (15, 5))
Element 22: (0, (15, 5), ['', '', '', ''], [(17, 13), (16, 9), (13, 5)], [False, False, False, False], 56, False, [False, False, False, False], 579, 'South', (15, 4))
Element 23: (0, (15, 4), ['', '%', '', ''], [(18, 13), (16, 10), (13, 6)], [False, True, False, False], 54, False, [False, False, False, False], 588, 'East', (16, 4))
Element 24: (0, (16, 4), ['', '', '', ''], [(18, 12), (16, 11), (12, 6)], [False, False, False, False], 52, False, [False, False, False, False], 597, 'East', (17, 4))
Element 25: (0, (17, 4), ['', '', '', ''], [(18, 11), (16, 12), (12, 5)], [False, False, False, False], 50, False, [False, False, False, False], 606, 'East', (18, 4))
Element 26: (0, (18, 4), ['', '', '', '%'], [(18, 10), (17, 12), (12, 4)], [False, False, False, True], 48, False, [False, False, False, False], 615, 'North', (18, 5))
Element 27: (0, (18, 5), ['', '', '%', '%'], [(17, 10), (16, 12), (11, 4)], [False, False, True, True], 46, False, [False, False, False, False], 624, 'South', (18, 4))
Element 28: (0, (18, 4), ['', '', '', '%'], [(17, 11), (15, 12), (11, 3)], [False, False, False, True], 44, False, [False, False, False, False], 633, 'South', (18, 3))
Element 29: (0, (18, 3), ['', '%', '', '%'], [(16, 11), (16, 12), (11, 2)], [False, True, False, True], 42, False, [False, False, False, False], 642, 'West', (17, 3))
Element 30: (0, (17, 3), ['', '%', '', ''], [(16, 10), (16, 11), (12, 2)], [False, True, False, False], 40, False, [False, False, False, False], 651, 'West', (16, 3))
Element 31: (0, (16, 3), ['%', '%', '', ''], [(16, 9), (17, 11), (12, 1)], [True, True, False, False], 38, False, [False, False, False, False], 660, 'East', (17, 3))
Element 32: (0, (17, 3), ['', '%', '', ''], [(17, 9), (17, 12), (11, 1)], [False, True, False, False], 36, False, [False, False, False, False], 669, 'East', (18, 3))
Element 33: (0, (18, 3), ['', '%', '', '%'], [(16, 9), (17, 11), (12, 1)], [False, True, False, True], 34, False, [False, False, False, False], 668, 'North', (18, 4))
Element 34: (0, (18, 4), ['', '', '', '%'], [(16, 10), (17, 10), (12, 2)], [False, False, False, True], 32, False, [False, False, False, False], 667, 'West', (17, 4))
Element 35: (0, (17, 4), ['', '', '', ''], [(16, 11), (17, 9), (11, 2)], [False, False, False, False], 30, False, [False, False, False, False], 666, 'South', (17, 3))
Element 36: (0, (17, 3), ['', '%', '', ''], [(17, 11), (17, 10), (11, 1)], [False, True, False, False], 28, False, [False, False, False, False], 665, 'North', (17, 4))
Element 37: (0, (17, 4), ['', '', '', ''], [(16, 11), (16, 10), (11, 2)], [False, False, False, False], 26, False, [False, False, False, False], 664, 'West', (16, 4))
Element 38: (0, (16, 4), ['', '', '', ''], [(16, 10), (17, 10), (10, 2)], [False, False, False, False], 24, False, [False, False, False, False], 673, 'South', (16, 3))
Element 39: (0, (16, 3), ['%', '%', '', ''], [(16, 9), (18, 10), (9, 2)], [True, True, False, False], 22, False, [False, False, False, False], 1672, 'North', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(16, 10), (18, 11), (9, 3)], [False, False, False, False], 20, False, [False, False, False, False], 1681, 'West', (15, 4))
Element 41: (0, (15, 4), ['', '%', '', ''], [(17, 10), (17, 11), (10, 3)], [False, True, False, False], 18, False, [False, False, False, False], 1690, 'West', (14, 4))
Element 42: (0, (14, 4), ['', '', '', ''], [(18, 10), (18, 11), (10, 4)], [False, False, False, False], 16, False, [False, False, False, False], 1699, 'North', (14, 5))
Element 43: (0, (14, 5), ['', '', '%', ''], [(17, 10), (18, 12), (10, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2698, 'West', (13, 5))
Element 44: (0, (13, 5), ['', '', '', ''], [(17, 11), (17, 12), (9, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2707, 'North', (13, 6))
Element 45: (0, (13, 6), ['', '', '%', '%'], [(18, 11), (18, 12), (9, 6)], [False, False, True, True], 10, False, [False, False, False, False], 2716, 'West', (12, 6))
Element 46: (0, (12, 6), ['.', '', '%', ''], [(17, 11), (18, 13), (9, 7)], [False, False, True, False], 8, False, [True, False, False, False], 2725, 'West', (11, 6))
Element 47: (0, (11, 6), ['%', '%', '%', ''], [(17, 12), (17, 13), (10, 7)], [True, True, True, False], 6, False, [False, False, False, False], 2744, 'East', (12, 6))
Element 48: (0, (12, 6), ['', '', '%', ''], [(16, 12), (17, 12), (10, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2753, 'South', (12, 5))
Element 49: (0, (12, 5), ['%', '', '', ''], [(15, 12), (17, 13), (9, 8)], [True, False, False, False], 2, False, [False, False, False, False], 2762, 'South', (12, 4))
Element 50: (0, (12, 4), ['', '%', '', ''], [(16, 12), (16, 13), (8, 8)], [False, True, False, False], 0, False, [False, False, False, False], 2771, 'Stop', (12, 4))
Element 51: #0#
