Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(10, 7), (3, 1), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 2: (2, (8, 1), ['', '%', '.', '.'], [(10, 8), (4, 1), (13, 12)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 1))
Element 3: (2, (9, 1), ['', '%', 'F', '%'], [(9, 8), (5, 1), (13, 13)], [False, True, False, True], 94, False, [False, False, False, False], 97, 'North', (9, 2))
Element 4: (2, (9, 2), ['.', '', '.', '.'], [(8, 8), (6, 1), (14, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '%', '.', '.'], [(8, 9), (6, 2), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (11, 2))
Element 6: (2, (11, 2), ['', '.', '.', '.'], [(7, 9), (7, 2), (16, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (12, 2))
Element 7: (2, (12, 2), ['', '.', '%', '.'], [(7, 8), (8, 2), (17, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '.', '.', '.'], [(6, 8), (8, 3), (18, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (14, 2))
Element 9: (2, (14, 2), ['', '.', '.', '%'], [(6, 9), (9, 3), (18, 12)], [False, False, False, True], 82, False, [False, True, True, False], 1321, 'North', (14, 3))
Element 10: (2, (14, 3), ['.', '', '.', '%'], [(6, 8), (10, 3), (18, 11)], [False, False, False, True], 80, False, [True, False, True, False], 1350, 'North', (14, 4))
Element 11: (2, (14, 4), ['.', '', '.', '.'], [(5, 8), (11, 3), (18, 10)], [False, False, False, False], 78, False, [True, False, True, True], 1389, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '%', '.', '.'], [(4, 8), (11, 4), (17, 10)], [False, True, False, False], 76, False, [False, False, True, True], 1428, 'East', (16, 4))
Element 13: (2, (16, 4), ['', '.', '.', '.'], [(5, 8), (12, 4), (17, 11)], [False, False, False, False], 74, False, [False, True, True, True], 1457, 'East', (17, 4))
Element 14: (2, (17, 4), ['', '.', '.', '.'], [(6, 8), (13, 4), (17, 12)], [False, False, False, False], 72, False, [False, True, True, True], 1486, 'East', (18, 4))
Element 15: (2, (18, 4), ['', '.', '.', '%'], [(7, 8), (13, 5), (16, 12)], [False, False, False, True], 70, False, [False, True, True, False], 1515, 'North', (18, 5))
Element 16: (2, (18, 5), ['.', '', '%', '%'], [(7, 9), (14, 5), (16, 11)], [False, False, True, True], 68, False, [True, False, False, False], 1544, 'West', (17, 5))
Element 17: (2, (17, 5), ['.', '', '.', ''], [(6, 9), (15, 5), (16, 10)], [False, False, False, False], 66, False, [True, False, True, False], 1573, 'North', (17, 6))
Element 18: (2, (17, 6), ['.', '', '.', '%'], [(7, 9), (16, 5), (16, 9)], [False, False, False, True], 64, False, [True, False, True, False], 1602, 'North', (17, 7))
Element 19: (2, (17, 7), ['%', '', '%', '.'], [(8, 9), (16, 6), (17, 9)], [True, False, True, False], 62, False, [False, False, False, True], 1631, 'East', (18, 7))
Element 20: (2, (18, 7), ['', '%', '%', '%'], [(8, 8), (15, 6), (16, 9)], [False, True, True, True], 60, False, [False, False, False, False], 1650, 'West', (17, 7))
Element 21: (2, (17, 7), ['%', '', '%', ''], [(7, 8), (15, 7), (16, 10)], [True, False, True, False], 58, False, [False, False, False, False], 1659, 'South', (17, 6))
Element 22: (2, (17, 6), ['', '', '', '%'], [(8, 8), (15, 8), (16, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1668, 'West', (16, 6))
Element 23: (2, (16, 6), ['', '', '%', ''], [(9, 8), (14, 8), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 1677, 'South', (16, 5))
Element 24: (2, (16, 5), ['', '', '', ''], [(10, 8), (14, 7), (15, 12)], [False, False, False, False], 52, False, [False, False, False, False], 1696, 'West', (15, 5))
Element 25: (2, (15, 5), ['', '', '', ''], [(10, 7), (14, 8), (16, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1695, 'North', (15, 6))
Element 26: (2, (15, 6), ['%', '', '', ''], [(9, 7), (13, 8), (17, 12)], [True, False, False, False], 48, False, [False, False, False, False], 1704, 'North', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(9, 8), (14, 8), (17, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1703, 'North', (15, 8))
Element 28: (2, (15, 8), ['', '', '%', '%'], [(9, 7), (13, 8), (16, 11)], [False, False, True, True], 44, False, [False, False, False, False], 1702, 'West', (14, 8))
Element 29: (2, (14, 8), ['G', '', '%', ''], [(9, 6), (13, 8), (17, 11)], [False, False, True, False], 42, False, [False, False, False, False], 1711, 'South', (14, 7))
Element 30: (2, (14, 7), ['%', '%', 'G', ''], [(9, 5), (14, 8), (17, 10)], [True, True, False, False], 40, False, [False, False, False, False], 1720, 'East', (15, 7))
Element 31: (2, (15, 7), ['', '', '', '%'], [(10, 5), (13, 8), (17, 9)], [False, False, False, True], 38, False, [False, False, False, False], 2719, 'North', (15, 8))
Element 32: (2, (15, 8), ['', '', '%', '%'], [(10, 4), (13, 8), (17, 10)], [False, False, True, True], 36, False, [False, False, False, False], 2728, 'South', (15, 7))
Element 33: (2, (15, 7), ['', '', '', '%'], [(9, 4), (13, 8), (16, 10)], [False, False, False, True], 34, False, [False, False, False, False], 2737, 'West', (14, 7))
Element 34: (2, (14, 7), ['%', '%', '', ''], [(8, 4), (13, 8), (17, 10)], [True, True, False, False], 32, False, [False, False, False, False], 2746, 'East', (15, 7))
Element 35: (2, (15, 7), ['', '', '', '%'], [(8, 5), (13, 8), (18, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2755, 'South', (15, 6))
Element 36: (2, (15, 6), ['%', '', '', ''], [(8, 6), (13, 8), (18, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2764, 'South', (15, 5))
Element 37: (2, (15, 5), ['', '', '', ''], [(8, 5), (13, 8), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2763, 'West', (14, 5))
Element 38: (2, (14, 5), ['', '', '%', ''], [(8, 4), (13, 8), (18, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2762, 'West', (13, 5))
Element 39: (2, (13, 5), ['.', '', '.', ''], [(8, 3), (13, 8), (18, 12)], [False, False, False, False], 22, False, [True, False, True, False], 2761, 'North', (13, 6))
Element 40: (2, (13, 6), ['.', '', '%', '%'], [(7, 3), (13, 8), (17, 12)], [False, False, True, True], 20, False, [True, False, False, False], 2780, 'West', (12, 6))
Element 41: (2, (12, 6), ['.', '.', '%', ''], [(6, 3), (13, 8), (18, 12)], [False, False, True, False], 18, False, [True, True, False, False], 2799, 'South', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(6, 4), (13, 8), (18, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2818, 'South', (12, 4))
Element 43: (2, (12, 4), ['', '%', '', ''], [(6, 5), (13, 8), (17, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2827, 'East', (13, 4))
Element 44: (2, (13, 4), ['', '.', '', ''], [(6, 6), (13, 8), (17, 12)], [False, False, False, False], 12, False, [False, True, False, False], 2836, 'South', (13, 3))
Element 45: (2, (13, 3), ['%', '', '', ''], [(5, 6), (13, 8), (17, 13)], [True, False, False, False], 10, False, [False, False, False, False], 2855, 'North', (13, 4))
Element 46: (2, (13, 4), ['', '', '', ''], [(5, 5), (13, 8), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2864, 'West', (12, 4))
