Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(10, 8), (5, 12), (9, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(10, 7), (6, 12), (10, 12)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(9, 7), (7, 12), (11, 12)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', ''], [(9, 6), (7, 13), (12, 12)], [False, False, False, False], 92, False, [True, False, True, False], 146, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '.', '%'], [(9, 5), (6, 13), (13, 12)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(10, 5), (5, 13), (13, 13)], [True, False, True, False], 88, False, [False, False, False, True], 1214, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(10, 4), (4, 13), (14, 13)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(11, 4), (3, 13), (15, 13)], [True, False, True, False], 84, False, [False, False, False, False], 1282, 'South', (17, 6))
Element 9: (3, (17, 6), ['.', '', '', '%'], [(12, 4), (3, 12), (16, 13)], [False, False, False, True], 82, False, [True, False, False, False], 1311, 'West', (16, 6))
Element 10: (3, (16, 6), ['.', '.', '%', ''], [(13, 4), (2, 12), (17, 13)], [False, False, True, False], 80, False, [True, True, False, False], 1350, 'South', (16, 5))
Element 11: (3, (16, 5), ['.', '.', '', ''], [(14, 4), (2, 11), (18, 13)], [False, False, False, False], 78, False, [True, True, False, False], 2379, 'South', (16, 4))
Element 12: (3, (16, 4), ['G', '.', '', ''], [(15, 4), (1, 11), (18, 12)], [False, False, False, False], 76, False, [False, True, False, False], 3408, 'South', (16, 3))
Element 13: (3, (16, 3), ['%', '%', '', '.'], [(15, 5), (1, 12), (18, 11)], [True, True, False, False], 74, False, [False, False, False, True], 3447, 'East', (17, 3))
Element 14: (3, (17, 3), ['', '%', '', '.'], [(15, 6), (1, 13), (18, 10)], [False, True, False, False], 72, False, [False, False, False, True], 3486, 'East', (18, 3))
Element 15: (3, (18, 3), ['', '%', '', '%'], [(15, 7), (1, 12), (17, 10)], [False, True, False, True], 70, False, [False, False, False, False], 3515, 'West', (17, 3))
Element 16: (3, (17, 3), ['', '%', '', ''], [(15, 8), (1, 11), (17, 11)], [False, True, False, False], 68, False, [False, False, False, False], 3534, 'West', (16, 3))
Element 17: (3, (16, 3), ['%', '%', '', ''], [(14, 8), (1, 10), (17, 12)], [True, True, False, False], 66, False, [False, False, False, False], 3563, 'North', (16, 4))
Element 18: (3, (16, 4), ['', '', '', ''], [(14, 7), (2, 10), (16, 12)], [False, False, False, False], 64, False, [False, False, False, False], 3592, 'North', (16, 5))
Element 19: (3, (16, 5), ['', '', '', ''], [(14, 8), (3, 10), (16, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3611, 'West', (15, 5))
Element 20: (3, (15, 5), ['.', '', '', ''], [(13, 8), (4, 10), (16, 10)], [False, False, False, False], 60, False, [True, False, False, False], 3640, 'West', (14, 5))
Element 21: (3, (14, 5), ['.', '', '%', ''], [(14, 8), (4, 11), (16, 9)], [False, False, True, False], 58, False, [True, False, False, False], 3669, 'West', (13, 5))
Element 22: (3, (13, 5), ['.', '', '.', ''], [(15, 8), (5, 11), (17, 9)], [False, False, False, False], 56, False, [True, False, True, False], 3698, 'North', (13, 6))
Element 23: (3, (13, 6), ['.', '', '%', '%'], [(15, 7), (6, 11), (16, 9)], [False, False, True, True], 54, False, [True, False, False, False], 3717, 'West', (12, 6))
Element 24: (3, (12, 6), ['.', '.', '%', ''], [(14, 7), (5, 11), (16, 10)], [False, False, True, False], 52, False, [True, True, False, False], 3726, 'South', (12, 5))
Element 25: (3, (12, 5), ['%', '', '', ''], [(15, 7), (4, 11), (16, 11)], [True, False, False, False], 50, False, [False, False, False, False], 3735, 'South', (12, 4))
Element 26: (3, (12, 4), ['', '%', '', ''], [(15, 6), (4, 10), (16, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3734, 'East', (13, 4))
Element 27: (3, (13, 4), ['', '.', '', ''], [(16, 6), (3, 10), (15, 12)], [False, False, False, False], 46, False, [False, True, False, False], 3743, 'South', (13, 3))
Element 28: (3, (13, 3), ['%', '.', '', '.'], [(17, 6), (2, 10), (16, 12)], [True, False, False, False], 44, False, [False, True, False, True], 3752, 'East', (14, 3))
Element 29: (3, (14, 3), ['', '.', '', '%'], [(17, 7), (1, 10), (17, 12)], [False, False, False, True], 42, False, [False, True, False, False], 3761, 'South', (14, 2))
Element 30: (3, (14, 2), ['.', '.', '', '%'], [(18, 7), (1, 11), (17, 11)], [False, False, False, True], 40, False, [True, True, False, False], 3770, 'South', (14, 1))
Element 31: (3, (14, 1), ['.', '%', '', '.'], [(17, 7), (2, 11), (16, 11)], [False, True, False, False], 38, False, [True, False, False, True], 3779, 'East', (15, 1))
Element 32: (3, (15, 1), ['', '%', '%', '%'], [(17, 6), (2, 10), (17, 11)], [False, True, True, True], 36, False, [False, False, False, False], 3788, 'West', (14, 1))
Element 33: (3, (14, 1), ['.', '%', '', ''], [(17, 5), (2, 11), (17, 10)], [False, True, False, False], 34, False, [True, False, False, False], 3787, 'West', (13, 1))
Element 34: (3, (13, 1), ['.', '%', '.', ''], [(18, 5), (2, 12), (17, 9)], [False, True, False, False], 32, False, [True, False, True, False], 3796, 'North', (13, 2))
Element 35: (3, (13, 2), ['.', '', '', ''], [(18, 4), (1, 12), (17, 10)], [False, False, False, False], 30, False, [True, False, False, False], 3805, 'West', (12, 2))
Element 36: (3, (12, 2), ['.', '.', '%', ''], [(18, 3), (2, 12), (16, 10)], [False, False, True, False], 28, False, [True, True, False, False], 3814, 'South', (12, 1))
Element 37: (3, (12, 1), ['.', '%', '', ''], [(17, 3), (3, 12), (17, 10)], [False, True, False, False], 26, False, [True, False, False, False], 3823, 'West', (11, 1))
Element 38: (3, (11, 1), ['%', '%', '.', ''], [(17, 4), (3, 13), (18, 10)], [True, True, False, False], 24, False, [False, False, True, False], 3832, 'North', (11, 2))
Element 39: (3, (11, 2), ['.', '', '.', ''], [(16, 4), (4, 13), (18, 11)], [False, False, False, False], 22, False, [True, False, True, False], 3841, 'North', (11, 3))
Element 40: (3, (11, 3), ['.', '', '', '%'], [(16, 5), (5, 13), (17, 11)], [False, False, False, True], 20, False, [True, False, False, False], 3850, 'West', (10, 3))
Element 41: (3, (10, 3), ['.', '.', '', ''], [(16, 4), (6, 13), (18, 11)], [False, False, False, False], 18, False, [True, True, False, False], 3859, 'South', (10, 2))
Element 42: (3, (10, 2), ['F', '%', '', ''], [(16, 3), (7, 13), (18, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3868, 'West', (9, 2))
Element 43: (3, (9, 2), ['.', '.', '.', ''], [(16, 4), (7, 12), (17, 12)], [False, False, False, False], 14, False, [True, True, True, False], 4867, 'North', (9, 3))
Element 44: (3, (9, 3), ['.', '', '.', ''], [(17, 4), (8, 12), (18, 12)], [False, False, False, False], 12, False, [True, False, True, False], 4876, 'North', (9, 4))
Element 45: (3, (9, 4), ['.', '', '', ''], [(17, 3), (9, 12), (18, 13)], [False, False, False, False], 10, False, [True, False, False, False], 4885, 'West', (8, 4))
Element 46: (3, (8, 4), ['%', '.', '.', ''], [(16, 3), (9, 13), (17, 13)], [True, False, False, False], 8, False, [False, True, True, False], 4904, 'North', (8, 5))
Element 47: (3, (8, 5), ['%', '', '.', ''], [(17, 3), (10, 13), (17, 12)], [True, False, False, False], 6, False, [False, False, True, False], 4923, 'North', (8, 6))
Element 48: (3, (8, 6), ['%', '', '%', ''], [(18, 3), (10, 12), (17, 13)], [True, False, True, False], 4, False, [False, False, False, False], 4932, 'East', (9, 6))
Element 49: (3, (9, 6), ['', '', '', '%'], [(18, 4), (11, 12), (16, 13)], [False, False, False, True], 2, False, [False, False, False, False], 4931, 'North', (9, 7))
Element 50: (3, (9, 7), ['%', '', '', ''], [(18, 4), (11, 12), (16, 13)], [True, False, False, False], 0, False, [False, False, False, False], 4930, 'Stop', (9, 7))
Element 51: #0#
