Element 1: (0, (2, 6), ['.', '.', '.', '.'], [(8, 9), (17, 6), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 6))
Element 2: (0, (3, 6), ['', '.', '.', '.'], [(8, 8), (17, 7), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 6))
Element 3: (0, (4, 6), ['', '.', '%', '.'], [(9, 8), (18, 7), (18, 10)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (5, 6))
Element 4: (0, (5, 6), ['', '.', '%', '.'], [(10, 8), (17, 7), (18, 11)], [False, False, True, False], 92, False, [False, True, False, True], 107, 'East', (6, 6))
Element 5: (0, (6, 6), ['', '.', '%', '%'], [(10, 7), (17, 6), (18, 12)], [False, False, True, True], 90, False, [False, True, False, False], 136, 'South', (6, 5))
Element 6: (0, (6, 5), ['.', '.', '', '%'], [(9, 7), (17, 5), (18, 13)], [False, False, False, True], 88, False, [True, True, False, False], 175, 'South', (6, 4))
Element 7: (0, (6, 4), ['%', '.', '', '%'], [(9, 6), (18, 5), (17, 13)], [True, False, False, True], 86, False, [False, True, False, False], 214, 'South', (6, 3))
Element 8: (0, (6, 3), ['.', '.', '', '.'], [(9, 5), (18, 4), (17, 12)], [False, False, False, False], 84, False, [True, True, False, True], 253, 'East', (7, 3))
Element 9: (0, (7, 3), ['', '.', '%', '.'], [(10, 5), (18, 3), (17, 11)], [False, False, True, False], 82, False, [False, True, False, True], 1282, 'East', (8, 3))
Element 10: (0, (8, 3), ['', '.', '.', '.'], [(10, 4), (17, 3), (16, 11)], [False, False, False, False], 80, False, [False, True, True, True], 1321, 'East', (9, 3))
Element 11: (0, (9, 3), ['', 'F', '.', '.'], [(11, 4), (17, 4), (16, 12)], [False, False, False, False], 78, False, [False, False, True, True], 1360, 'South', (9, 2))
Element 12: (0, (9, 2), ['.', '.', '', '.'], [(12, 4), (16, 4), (16, 13)], [False, False, False, False], 76, False, [True, True, False, True], 2389, 'East', (10, 2))
Element 13: (0, (10, 2), ['', '%', '.', '.'], [(13, 4), (16, 5), (15, 13)], [False, True, False, False], 74, False, [False, False, True, True], 2428, 'East', (11, 2))
Element 14: (0, (11, 2), ['', '.', '.', '.'], [(14, 4), (16, 6), (15, 12)], [False, False, False, False], 72, False, [False, True, True, True], 2467, 'East', (12, 2))
