Element 1: (0, (17, 12), ['.', '.', '.', '.'], [(4, 11), (7, 9), (8, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 12))
Element 2: (0, (18, 12), ['', '.', '.', '%'], [(5, 11), (8, 9), (9, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 13))
Element 3: (0, (18, 13), ['.', '', '%', '%'], [(6, 11), (8, 8), (10, 5)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (17, 13))
Element 4: (0, (17, 13), ['.', '', '%', ''], [(6, 12), (9, 8), (10, 4)], [False, False, True, False], 92, False, [True, False, False, False], 1107, 'West', (16, 13))
Element 5: (0, (16, 13), ['.', '.', '%', ''], [(7, 12), (10, 8), (11, 4)], [False, False, True, False], 90, False, [True, True, False, False], 1146, 'South', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(8, 12), (10, 7), (12, 4)], [False, False, False, False], 88, False, [True, True, False, False], 1185, 'South', (16, 11))
Element 7: (0, (16, 11), ['%', '.', '', '.'], [(9, 12), (9, 7), (13, 4)], [True, False, False, False], 86, False, [False, True, False, True], 1224, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '', '.'], [(10, 12), (9, 6), (14, 4)], [False, False, False, False], 84, False, [False, True, False, True], 1263, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '.', '', '%'], [(11, 12), (8, 6), (15, 4)], [False, False, False, True], 82, False, [False, True, False, False], 1302, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '%', '', '%'], [(12, 12), (8, 5), (16, 4)], [False, True, False, True], 80, False, [True, False, False, False], 1331, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '', ''], [(13, 12), (8, 4), (17, 4)], [False, False, False, False], 78, False, [True, True, False, False], 1370, 'South', (17, 9))
Element 12: (0, (17, 9), ['.', '%', '', '%'], [(13, 13), (9, 4), (18, 4)], [False, True, False, True], 76, False, [True, False, False, False], 1409, 'West', (16, 9))
Element 13: (0, (16, 9), ['%', '%', '.', ''], [(14, 13), (9, 3), (18, 5)], [True, True, False, False], 74, False, [False, False, True, False], 1448, 'North', (16, 10))
Element 14: (0, (16, 10), ['%', '', '', ''], [(15, 13), (9, 2), (17, 5)], [True, False, False, False], 72, False, [False, False, False, False], 2477, 'South', (16, 9))
Element 15: (0, (16, 9), ['%', '%', '', ''], [(15, 12), (10, 2), (17, 6)], [True, True, False, False], 70, False, [False, False, False, False], 2506, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '%', '', '%'], [(16, 12), (11, 2), (17, 7)], [False, True, False, True], 68, False, [False, False, False, False], 2525, 'North', (17, 10))
Element 17: (0, (17, 10), ['', '', '', ''], [(17, 12), (12, 2), (18, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2544, 'West', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(18, 12), (13, 2), (17, 7)], [True, False, False, False], 64, False, [False, False, False, False], 2553, 'East', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(18, 13), (14, 2), (17, 6)], [False, False, False, False], 62, False, [False, False, False, False], 2562, 'East', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (14, 3), (16, 6)], [False, True, False, True], 60, False, [False, False, False, False], 2581, 'North', (18, 11))
Element 21: (0, (18, 11), ['', '', '', '%'], [(16, 13), (13, 3), (16, 5)], [False, False, False, True], 58, False, [False, False, False, False], 2600, 'West', (17, 11))
Element 22: (0, (17, 11), ['', '', '', ''], [(17, 13), (13, 4), (15, 5)], [False, False, False, False], 56, False, [False, False, False, False], 2609, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(18, 13), (13, 5), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 2628, 'North', (17, 11))
Element 24: (0, (17, 11), ['', '', '', ''], [(18, 12), (14, 5), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2647, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '', '', ''], [(18, 11), (15, 5), (15, 8)], [True, False, False, False], 50, False, [False, False, False, False], 2656, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '', '', ''], [(18, 10), (16, 5), (14, 8)], [True, False, False, False], 48, False, [False, False, False, False], 2665, 'North', (16, 11))
Element 27: (0, (16, 11), ['%', '', '', ''], [(17, 10), (17, 5), (14, 7)], [True, False, False, False], 46, False, [False, False, False, False], 2674, 'North', (16, 12))
Element 28: (0, (16, 12), ['', '', '', ''], [(17, 11), (18, 5), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2673, 'West', (15, 12))
Element 29: (0, (15, 12), ['%', '%', '', ''], [(16, 11), (18, 4), (13, 8)], [True, True, False, False], 42, False, [False, False, False, False], 2682, 'North', (15, 13))
Element 30: (0, (15, 13), ['', '', '%', ''], [(16, 10), (18, 3), (14, 8)], [False, False, True, False], 40, False, [False, False, False, False], 2691, 'West', (14, 13))
