Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(9, 8), (11, 12), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 11))
Element 2: (1, (6, 11), ['', '%', '.', '%'], [(10, 8), (12, 12), (18, 10)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (6, 12))
Element 3: (1, (6, 12), ['.', '', '.', '.'], [(10, 7), (13, 12), (18, 11)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (7, 12))
Element 4: (1, (7, 12), ['', '%', '.', '.'], [(9, 7), (13, 13), (18, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(9, 6), (14, 13), (18, 13)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', '.'], [(9, 5), (15, 13), (17, 13)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '%', '.', ''], [(10, 5), (16, 13), (17, 12)], [False, True, False, False], 86, False, [False, False, True, False], 1233, 'North', (10, 13))
Element 8: (1, (10, 13), ['.', '', '%', '%'], [(10, 4), (16, 12), (17, 11)], [False, False, True, True], 84, False, [True, False, False, False], 1272, 'West', (9, 13))
Element 9: (1, (9, 13), ['%', '', '%', ''], [(11, 4), (16, 11), (17, 12)], [True, False, True, False], 82, False, [False, False, False, False], 1301, 'East', (10, 13))
Element 10: (1, (10, 13), ['', '', '%', '%'], [(12, 4), (16, 10), (17, 13)], [False, False, True, True], 80, False, [False, False, False, False], 1320, 'South', (10, 12))
Element 11: (1, (10, 12), ['', '%', '', ''], [(13, 4), (16, 9), (18, 13)], [False, True, False, False], 78, False, [False, False, False, False], 1339, 'East', (11, 12))
Element 12: (1, (11, 12), ['', '%', '%', ''], [(14, 4), (17, 9), (18, 12)], [False, True, True, False], 76, False, [False, False, False, False], 1358, 'East', (12, 12))
Element 13: (1, (12, 12), ['', '.', '.', ''], [(15, 4), (17, 10), (17, 12)], [False, False, False, False], 74, False, [False, True, True, False], 1367, 'North', (12, 13))
Element 14: (1, (12, 13), ['%', '', '%', ''], [(16, 4), (18, 10), (18, 12)], [True, False, True, False], 72, False, [False, False, False, False], 1386, 'East', (13, 13))
Element 15: (1, (13, 13), ['', '', '%', ''], [(17, 4), (18, 11), (17, 12)], [False, False, True, False], 70, False, [False, False, False, False], 1395, 'East', (14, 13))
Element 16: (1, (14, 13), ['', '%', '%', ''], [(18, 4), (18, 12), (17, 11)], [False, True, True, False], 68, False, [False, False, False, False], 1404, 'East', (15, 13))
Element 17: (1, (15, 13), ['', '.', '%', ''], [(18, 5), (18, 13), (18, 11)], [False, False, True, False], 66, False, [False, True, False, False], 1413, 'South', (15, 12))
Element 18: (1, (15, 12), ['%', '%', '', ''], [(17, 5), (17, 13), (18, 10)], [True, True, False, False], 64, False, [False, False, False, False], 1432, 'East', (16, 12))
Element 19: (1, (16, 12), ['', '', '', 'G'], [(17, 6), (17, 12), (17, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1441, 'North', (16, 13))
Element 20: (1, (16, 13), ['', '', '%', ''], [(17, 7), (17, 11), (16, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1450, 'East', (17, 13))
Element 21: (1, (17, 13), ['', 'G', '%', ''], [(18, 7), (17, 12), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 1459, 'East', (18, 13))
Element 22: (1, (18, 13), ['G', '', '%', '%'], [(17, 7), (17, 13), (16, 12)], [False, False, True, True], 56, False, [False, False, False, False], 1458, 'South', (18, 12))
Element 23: (1, (18, 12), ['', '', 'G', '%'], [(17, 6), (18, 13), (16, 13)], [False, False, False, True], 54, False, [False, False, False, False], 1457, 'South', (18, 11))
Element 24: (1, (18, 11), ['', '', 'G', '%'], [(16, 6), (18, 12), (15, 13)], [False, False, False, True], 52, False, [False, False, False, False], 1466, 'South', (18, 10))
Element 25: (1, (18, 10), ['', '%', '', '%'], [(16, 5), (17, 12), (15, 12)], [False, True, False, True], 50, False, [False, False, False, False], 1475, 'West', (17, 10))
Element 26: (1, (17, 10), ['', '', '', ''], [(15, 5), (18, 12), (15, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1484, 'North', (17, 11))
Element 27: (1, (17, 11), ['', '', '', 'G'], [(15, 6), (18, 11), (14, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1493, 'North', (17, 12))
