Element 1: (0, (13, 4), ['.', '.', '.', '.'], [(2, 10), (13, 2), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 4))
Element 2: (0, (14, 4), ['', '.', '.', '.'], [(2, 11), (14, 2), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (15, 4))
Element 3: (0, (15, 4), ['', '%', '.', '.'], [(1, 11), (14, 3), (17, 5)], [False, True, False, False], 94, False, [False, False, True, True], 2058, 'East', (16, 4))
Element 4: (0, (16, 4), ['', '.', '.', '.'], [(1, 12), (13, 3), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (17, 4))
Element 5: (0, (17, 4), ['', '.', '', ''], [(2, 12), (13, 4), (17, 7)], [False, False, False, False], 90, False, [False, True, False, False], 2126, 'South', (17, 3))
Element 6: (0, (17, 3), ['.', '%', '', '.'], [(3, 12), (13, 5), (18, 7)], [False, True, False, False], 88, False, [True, False, False, True], 2165, 'East', (18, 3))
Element 7: (0, (18, 3), ['', '%', '', '%'], [(4, 12), (14, 5), (17, 7)], [False, True, False, True], 86, False, [False, False, False, False], 2194, 'North', (18, 4))
Element 8: (0, (18, 4), ['', '', '', '%'], [(5, 12), (15, 5), (17, 6)], [False, False, False, True], 84, False, [False, False, False, False], 2213, 'North', (18, 5))
Element 9: (0, (18, 5), ['', '', '%', '%'], [(6, 12), (16, 5), (16, 6)], [False, False, True, True], 82, False, [False, False, False, False], 2242, 'West', (17, 5))
Element 10: (0, (17, 5), ['', '', '', ''], [(7, 12), (16, 4), (15, 6)], [False, False, False, False], 80, False, [False, False, False, False], 2261, 'North', (17, 6))
Element 11: (0, (17, 6), ['', '', '', '%'], [(8, 12), (16, 3), (15, 7)], [False, False, False, True], 78, False, [False, False, False, False], 2290, 'North', (17, 7))
Element 12: (0, (17, 7), ['%', '', '%', ''], [(9, 12), (17, 3), (15, 8)], [True, False, True, False], 76, False, [False, False, False, False], 2309, 'East', (18, 7))
Element 13: (0, (18, 7), ['', '%', '%', '%'], [(10, 12), (18, 3), (14, 8)], [False, True, True, True], 74, False, [False, False, False, False], 2328, 'West', (17, 7))
