Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(18, 4), (6, 1), (8, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(18, 5), (7, 1), (9, 3)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', '.', '.'], [(17, 5), (8, 1), (9, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 3))
Element 4: (1, (7, 3), ['', '.', '%', ''], [(17, 6), (9, 1), (10, 2)], [False, False, True, False], 92, False, [False, True, False, False], 1116, 'South', (7, 2))
Element 5: (1, (7, 2), ['.', '', '', '.'], [(17, 7), (9, 2), (11, 2)], [False, False, False, False], 90, False, [True, False, False, True], 1145, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '', '', ''], [(18, 7), (10, 2), (12, 2)], [False, False, False, False], 88, False, [False, False, False, False], 1174, 'East', (9, 2))
Element 7: (1, (9, 2), ['', '', '', ''], [(17, 7), (10, 3), (13, 2)], [False, False, False, False], 86, False, [False, False, False, False], 1193, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '', ''], [(17, 6), (11, 3), (14, 2)], [False, True, False, False], 84, False, [False, False, False, False], 1212, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '', ''], [(16, 6), (11, 4), (14, 3)], [False, False, False, False], 82, False, [False, True, False, False], 1241, 'South', (11, 1))
Element 10: (1, (11, 1), ['%', '%', '', '.'], [(16, 5), (12, 4), (14, 4)], [True, True, False, False], 80, False, [False, False, False, True], 1280, 'East', (12, 1))
Element 11: (1, (12, 1), ['', '%', '', '.'], [(16, 4), (13, 4), (15, 4)], [False, True, False, False], 78, False, [False, False, False, True], 1319, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '', '.'], [(16, 3), (13, 5), (15, 5)], [False, True, False, False], 76, False, [False, False, False, True], 1358, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '', '.'], [(17, 3), (14, 5), (15, 6)], [False, True, False, False], 74, False, [False, False, False, True], 1397, 'East', (15, 1))
Element 14: (1, (15, 1), ['', '%', '%', '%'], [(18, 3), (15, 5), (15, 7)], [False, True, True, True], 72, False, [False, False, False, False], 1426, 'West', (14, 1))
Element 15: (1, (14, 1), ['', '%', '', ''], [(17, 3), (16, 5), (15, 8)], [False, True, False, False], 70, False, [False, False, False, False], 1435, 'North', (14, 2))
Element 16: (1, (14, 2), ['', '', '', '%'], [(16, 3), (17, 5), (14, 8)], [False, False, False, True], 68, False, [False, False, False, False], 1444, 'North', (14, 3))
Element 17: (1, (14, 3), ['.', '', '', '%'], [(16, 4), (18, 5), (14, 7)], [False, False, False, True], 66, False, [True, False, False, False], 1453, 'West', (13, 3))
Element 18: (1, (13, 3), ['%', '', '', ''], [(15, 4), (18, 4), (14, 8)], [True, False, False, False], 64, False, [False, False, False, False], 1462, 'North', (13, 4))
Element 19: (1, (13, 4), ['', '', '', ''], [(15, 5), (18, 3), (13, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1471, 'East', (14, 4))
Element 20: (1, (14, 4), ['', '', '', ''], [(15, 6), (17, 3), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1470, 'East', (15, 4))
Element 21: (1, (15, 4), ['', '%', '', ''], [(15, 7), (17, 4), (15, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1469, 'East', (16, 4))
Element 22: (1, (16, 4), ['', '', '', ''], [(15, 8), (17, 3), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1468, 'East', (17, 4))
Element 23: (1, (17, 4), ['', '', '', ''], [(14, 8), (16, 3), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1467, 'East', (18, 4))
Element 24: (1, (18, 4), ['', '', '', '%'], [(14, 7), (16, 4), (15, 7)], [False, False, False, True], 52, False, [False, False, False, False], 1466, 'North', (18, 5))
Element 25: (1, (18, 5), ['', '', '%', '%'], [(14, 8), (15, 4), (15, 6)], [False, False, True, True], 50, False, [False, False, False, False], 1465, 'West', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(13, 8), (14, 4), (16, 6)], [False, False, False, False], 48, False, [False, False, False, False], 1464, 'North', (17, 6))
Element 27: (1, (17, 6), ['', '', '', '%'], [(14, 8), (14, 3), (16, 5)], [False, False, False, True], 46, False, [False, False, False, False], 1463, 'North', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(15, 8), (14, 2), (17, 5)], [True, False, True, False], 44, False, [False, False, False, False], 1462, 'East', (18, 7))
Element 29: (1, (18, 7), ['', '%', '%', '%'], [(15, 7), (14, 1), (18, 5)], [False, True, True, True], 42, False, [False, False, False, False], 1461, 'West', (17, 7))
Element 30: (1, (17, 7), ['%', '', '%', ''], [(14, 7), (15, 1), (18, 4)], [True, False, True, False], 40, False, [False, False, False, False], 1460, 'South', (17, 6))
Element 31: (1, (17, 6), ['', '', '', '%'], [(15, 7), (14, 1), (18, 3)], [False, False, False, True], 38, False, [False, False, False, False], 1459, 'West', (16, 6))
Element 32: (1, (16, 6), ['G', '', '%', ''], [(15, 6), (13, 1), (17, 3)], [False, False, True, False], 36, False, [False, False, False, False], 1458, 'South', (16, 5))
Element 33: (1, (16, 5), ['G', '', '', ''], [(15, 5), (13, 2), (17, 4)], [False, False, False, False], 34, False, [False, False, False, False], 1457, 'North', (16, 6))
Element 34: (1, (16, 6), ['', '', '%', ''], [(14, 5), (13, 3), (16, 4)], [False, False, True, False], 32, False, [False, False, False, False], 1456, 'East', (17, 6))
Element 35: (1, (17, 6), ['', '', '', '%'], [(14, 4), (13, 2), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 1455, 'South', (17, 5))
Element 36: (1, (17, 5), ['', '', '', ''], [(14, 3), (12, 2), (16, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1454, 'West', (16, 5))
Element 37: (1, (16, 5), ['', '', '', ''], [(14, 2), (12, 1), (17, 4)], [False, False, False, False], 26, False, [False, False, False, False], 1453, 'East', (17, 5))
Element 38: (1, (17, 5), ['', '', '', ''], [(14, 1), (11, 1), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1452, 'East', (18, 5))
Element 39: (1, (18, 5), ['', '', '%', '%'], [(15, 1), (11, 2), (16, 3)], [False, False, True, True], 22, False, [False, False, False, False], 1451, 'South', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(14, 1), (11, 1), (17, 3)], [False, False, False, True], 20, False, [False, False, False, False], 1450, 'South', (18, 3))
Element 41: (1, (18, 3), ['', '%', '', '%'], [(13, 1), (12, 1), (16, 3)], [False, True, False, True], 18, False, [False, False, False, False], 1449, 'West', (17, 3))
Element 42: (1, (17, 3), ['', '%', '', ''], [(13, 2), (12, 2), (16, 4)], [False, True, False, False], 16, False, [False, False, False, False], 1448, 'West', (16, 3))
Element 43: (1, (16, 3), ['%', '%', '', ''], [(13, 3), (11, 2), (17, 4)], [True, True, False, False], 14, False, [False, False, False, False], 1447, 'East', (17, 3))
Element 44: (1, (17, 3), ['', '%', '', ''], [(13, 4), (12, 2), (18, 4)], [False, True, False, False], 12, False, [False, False, False, False], 1446, 'East', (18, 3))
Element 45: (1, (18, 3), ['', '%', '', '%'], [(13, 5), (13, 2), (18, 5)], [False, True, False, True], 10, False, [False, False, False, False], 1445, 'North', (18, 4))
Element 46: (1, (18, 4), ['', '', '', '%'], [(13, 6), (13, 1), (17, 5)], [False, False, False, True], 8, False, [False, False, False, False], 1454, 'West', (17, 4))
Element 47: (1, (17, 4), ['', '', '', ''], [(12, 6), (12, 1), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 1463, 'North', (17, 5))
Element 48: (1, (17, 5), ['', '', '', ''], [(12, 5), (13, 1), (17, 7)], [False, False, False, False], 4, False, [False, False, False, False], 1472, 'South', (17, 4))
Element 49: (1, (17, 4), ['', '', '', ''], [(12, 4), (14, 1), (18, 7)], [False, False, False, False], 2, False, [False, False, False, False], 1471, 'South', (17, 3))
Element 50: (1, (17, 3), ['', '%', '', ''], [(12, 4), (14, 2), (17, 7)], [False, True, False, False], 0, False, [False, False, False, False], 1470, 'Stop', (17, 3))
Element 51: #0#
