Element 1: (3, (14, 4), ['.', '.', '.', '.'], [(4, 10), (2, 2), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '%', '.', '.'], [(4, 11), (2, 3), (7, 12)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '.', '.', '.'], [(5, 11), (3, 3), (8, 12)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '.', '.', '.'], [(6, 11), (4, 3), (9, 12)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '.', '.', '%'], [(6, 12), (5, 3), (10, 12)], [False, False, False, True], 90, False, [False, True, True, False], 185, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '%', '%'], [(5, 12), (6, 3), (11, 12)], [False, False, True, True], 88, False, [True, False, False, False], 224, 'West', (17, 5))
Element 7: (3, (17, 5), ['.', '', '.', ''], [(5, 13), (7, 3), (12, 12)], [False, False, False, False], 86, False, [True, False, True, False], 263, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '.', '%'], [(4, 13), (8, 3), (13, 12)], [False, False, False, True], 84, False, [True, False, True, False], 302, 'North', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', '.'], [(4, 12), (9, 3), (13, 13)], [True, False, True, False], 82, False, [False, False, False, True], 341, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(3, 12), (9, 2), (14, 13)], [False, True, True, True], 80, False, [False, False, False, False], 1370, 'West', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', ''], [(3, 13), (10, 2), (15, 13)], [True, False, True, False], 78, False, [False, False, False, False], 1399, 'South', (17, 6))
Element 12: (3, (17, 6), ['.', '', '', '%'], [(3, 12), (11, 2), (16, 13)], [False, False, False, True], 76, False, [True, False, False, False], 1418, 'West', (16, 6))
Element 13: (3, (16, 6), ['.', '.', '%', ''], [(2, 12), (12, 2), (17, 13)], [False, False, True, False], 74, False, [True, True, False, False], 1457, 'South', (16, 5))
Element 14: (3, (16, 5), ['.', '', '', ''], [(2, 11), (13, 2), (18, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2486, 'West', (15, 5))
Element 15: (3, (15, 5), ['.', '', '.', ''], [(1, 11), (14, 2), (18, 12)], [False, False, False, False], 70, False, [True, False, True, False], 3515, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '.', ''], [(1, 12), (14, 3), (18, 11)], [True, False, False, False], 68, False, [False, False, True, False], 3554, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(1, 13), (13, 3), (18, 10)], [False, False, False, True], 66, False, [True, False, True, False], 3593, 'North', (15, 8))
Element 18: (3, (15, 8), ['.', '', '%', '%'], [(1, 12), (13, 4), (17, 10)], [False, False, True, True], 64, False, [True, False, False, False], 3622, 'West', (14, 8))
Element 19: (3, (14, 8), ['.', '.', '%', ''], [(1, 11), (13, 5), (17, 11)], [False, False, True, False], 62, False, [True, True, False, False], 3651, 'South', (14, 7))
