Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(6, 11), (2, 5), (7, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 13))
Element 2: (2, (6, 13), ['', 'G', '%', '.'], [(6, 12), (3, 5), (8, 3)], [False, False, True, False], 96, False, [False, False, False, True], 58, 'East', (7, 13))
Element 3: (2, (7, 13), ['', 'G', '%', '%'], [(7, 12), (4, 5), (9, 3)], [False, False, True, True], 94, False, [False, False, False, False], 97, 'West', (6, 13))
Element 4: (2, (6, 13), ['', '', '%', ''], [(8, 12), (5, 5), (9, 2)], [False, False, True, False], 92, False, [False, False, False, False], 1116, 'West', (5, 13))
Element 5: (2, (5, 13), ['.', '.', '%', ''], [(9, 12), (6, 5), (10, 2)], [False, False, True, False], 90, False, [True, True, False, False], 1145, 'South', (5, 12))
Element 6: (2, (5, 12), ['.', '', '', ''], [(10, 12), (6, 6), (11, 2)], [False, False, False, False], 88, False, [True, False, False, False], 1184, 'West', (4, 12))
Element 7: (2, (4, 12), ['.', '.', '.', ''], [(11, 12), (5, 6), (12, 2)], [False, False, False, False], 86, False, [True, True, True, False], 1223, 'North', (4, 13))
Element 8: (2, (4, 13), ['.', '', '%', ''], [(12, 12), (4, 6), (13, 2)], [False, False, True, False], 84, False, [True, False, False, False], 1262, 'West', (3, 13))
Element 9: (2, (3, 13), ['%', '.', '%', ''], [(13, 12), (3, 6), (14, 2)], [True, False, True, False], 82, False, [False, True, False, False], 1301, 'South', (3, 12))
Element 10: (2, (3, 12), ['.', '%', '', ''], [(13, 13), (3, 7), (14, 3)], [False, True, False, False], 80, False, [True, False, False, False], 1340, 'West', (2, 12))
Element 11: (2, (2, 12), ['.', 'F', '%', ''], [(14, 13), (2, 7), (14, 4)], [False, False, True, False], 78, False, [True, False, False, False], 1379, 'South', (2, 11))
Element 12: (2, (2, 11), ['F', '.', '', '%'], [(15, 13), (2, 8), (15, 4)], [False, False, False, True], 76, False, [False, True, False, False], 3398, 'West', (1, 11))
Element 13: (2, (1, 11), ['%', '.', '.', ''], [(16, 13), (1, 8), (16, 4)], [True, False, False, False], 74, False, [False, True, True, False], 5417, 'North', (1, 12))
Element 14: (2, (1, 12), ['%', '', '.', ''], [(17, 13), (1, 7), (17, 4)], [True, False, False, False], 72, False, [False, False, True, False], 5456, 'North', (1, 13))
Element 15: (2, (1, 13), ['%', '', '%', '%'], [(18, 13), (1, 6), (18, 4)], [True, False, True, True], 70, False, [False, False, False, False], 5495, 'South', (1, 12))
Element 16: (2, (1, 12), ['%', '', '', ''], [(18, 12), (2, 6), (18, 5)], [True, False, False, False], 68, False, [False, False, False, False], 5524, 'South', (1, 11))
Element 17: (2, (1, 11), ['%', '.', '', ''], [(18, 11), (1, 6), (17, 5)], [True, False, False, False], 66, False, [False, True, False, False], 5543, 'South', (1, 10))
Element 18: (2, (1, 10), ['%', '%', '', '.'], [(18, 10), (1, 7), (17, 6)], [True, True, False, False], 64, False, [False, False, False, True], 5572, 'East', (2, 10))
Element 19: (2, (2, 10), ['', '%', '', '.'], [(17, 10), (1, 8), (17, 7)], [False, True, False, False], 62, False, [False, False, False, True], 5601, 'East', (3, 10))
Element 20: (2, (3, 10), ['', '%', '%', '.'], [(17, 11), (2, 8), (18, 7)], [False, True, True, False], 60, False, [False, False, False, True], 5630, 'East', (4, 10))
Element 21: (2, (4, 10), ['', '%', '.', '%'], [(17, 12), (2, 7), (17, 7)], [False, True, False, True], 58, False, [False, False, True, False], 5649, 'North', (4, 11))
Element 22: (2, (4, 11), ['%', '', '', ''], [(16, 12), (2, 6), (17, 6)], [True, False, False, False], 56, False, [False, False, False, False], 5668, 'East', (5, 11))
Element 23: (2, (5, 11), ['', '%', '', ''], [(16, 11), (2, 7), (16, 6)], [False, True, False, False], 54, False, [False, False, False, False], 5687, 'East', (6, 11))
Element 24: (2, (6, 11), ['', '%', '', '%'], [(16, 10), (1, 7), (16, 5)], [False, True, False, True], 52, False, [False, False, False, False], 5706, 'North', (6, 12))
Element 25: (2, (6, 12), ['', '', '', ''], [(16, 9), (2, 7), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 5725, 'East', (7, 12))
Element 26: (2, (7, 12), ['', '%', '', ''], [(17, 9), (3, 7), (15, 6)], [False, True, False, False], 48, False, [False, False, False, False], 5744, 'East', (8, 12))
Element 27: (2, (8, 12), ['', '%', '%', ''], [(16, 9), (3, 6), (15, 7)], [False, True, True, False], 46, False, [False, False, False, False], 5753, 'East', (9, 12))
Element 28: (2, (9, 12), ['', '%', '.', ''], [(16, 10), (2, 6), (15, 8)], [False, True, False, False], 44, False, [False, False, True, False], 5762, 'North', (9, 13))
Element 29: (2, (9, 13), ['%', '', '%', '.'], [(16, 11), (3, 6), (14, 8)], [True, False, True, False], 42, False, [False, False, False, True], 5781, 'East', (10, 13))
Element 30: (2, (10, 13), ['', '', '%', '%'], [(16, 12), (4, 6), (14, 7)], [False, False, True, True], 40, False, [False, False, False, False], 5800, 'South', (10, 12))
Element 31: (2, (10, 12), ['', '%', '', ''], [(15, 12), (5, 6), (14, 8)], [False, True, False, False], 38, False, [False, False, False, False], 5809, 'East', (11, 12))
Element 32: (2, (11, 12), ['', '%', '%', ''], [(16, 12), (6, 6), (13, 8)], [False, True, True, False], 36, False, [False, False, False, False], 5818, 'East', (12, 12))
Element 33: (2, (12, 12), ['', '.', '.', ''], [(17, 12), (6, 5), (14, 8)], [False, False, False, False], 34, False, [False, True, True, False], 5817, 'North', (12, 13))
Element 34: (2, (12, 13), ['%', '', '%', ''], [(17, 11), (6, 4), (15, 8)], [True, False, True, False], 32, False, [False, False, False, False], 5836, 'East', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', ''], [(16, 11), (6, 3), (15, 7)], [False, False, True, False], 30, False, [False, False, False, False], 5845, 'East', (14, 13))
Element 36: (2, (14, 13), ['', '%', '%', ''], [(17, 11), (6, 2), (14, 7)], [False, True, True, False], 28, False, [False, False, False, False], 5854, 'East', (15, 13))
Element 37: (2, (15, 13), ['', '', '%', ''], [(17, 10), (7, 2), (15, 7)], [False, False, True, False], 26, False, [False, False, False, False], 5863, 'East', (16, 13))
Element 38: (2, (16, 13), ['', '', '%', ''], [(17, 9), (8, 2), (15, 6)], [False, False, True, False], 24, False, [False, False, False, False], 5872, 'East', (17, 13))
Element 39: (2, (17, 13), ['', '', '%', ''], [(17, 10), (8, 1), (15, 5)], [False, False, True, False], 22, False, [False, False, False, False], 5881, 'East', (18, 13))
