Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(10, 13), (8, 2), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '.', '%', '%'], [(10, 12), (9, 2), (10, 5)], [False, False, True, True], 96, False, [False, True, False, False], 2048, 'South', (15, 7))
Element 3: (3, (15, 7), ['.', '.', '', '%'], [(11, 12), (10, 2), (9, 5)], [False, False, False, True], 94, False, [True, True, False, False], 2087, 'South', (15, 6))
Element 4: (3, (15, 6), ['%', '.', '', '.'], [(12, 12), (11, 2), (9, 6)], [True, False, False, False], 92, False, [False, True, False, True], 2126, 'East', (16, 6))
Element 5: (3, (16, 6), ['', '.', '%', '.'], [(13, 12), (12, 2), (9, 7)], [False, False, True, False], 90, False, [False, True, False, True], 2165, 'East', (17, 6))
Element 6: (3, (17, 6), ['', '.', '.', '%'], [(13, 13), (13, 2), (10, 7)], [False, False, False, True], 88, False, [False, True, True, False], 2204, 'North', (17, 7))
Element 7: (3, (17, 7), ['%', '', '%', '.'], [(14, 13), (14, 2), (10, 8)], [True, False, True, False], 86, False, [False, False, False, True], 2243, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '%', '%', '%'], [(15, 13), (14, 3), (9, 8)], [False, True, True, True], 84, False, [False, False, False, False], 2282, 'West', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', ''], [(16, 13), (14, 4), (8, 8)], [True, False, True, False], 82, False, [False, False, False, False], 2311, 'South', (17, 6))
Element 10: (3, (17, 6), ['', '.', '', '%'], [(17, 13), (15, 4), (8, 9)], [False, False, False, True], 80, False, [False, True, False, False], 2340, 'South', (17, 5))
Element 11: (3, (17, 5), ['.', '.', '', '.'], [(18, 13), (16, 4), (7, 9)], [False, False, False, False], 78, False, [True, True, False, True], 2379, 'East', (18, 5))
Element 12: (3, (18, 5), ['', '.', '%', '%'], [(18, 12), (17, 4), (7, 8)], [False, False, True, True], 76, False, [False, True, False, False], 2418, 'South', (18, 4))
Element 13: (3, (18, 4), ['', '.', '', '%'], [(18, 11), (17, 3), (6, 8)], [False, False, False, True], 74, False, [False, True, False, False], 2457, 'South', (18, 3))
Element 14: (3, (18, 3), ['', '%', '', '%'], [(18, 10), (16, 3), (6, 9)], [False, True, False, True], 72, False, [False, False, False, False], 2496, 'West', (17, 3))
