Element 1: (0, (4, 6), ['.', '.', '%', '.'], [(8, 5), (11, 6), (12, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 6))
Element 2: (0, (5, 6), ['', '.', '%', '.'], [(9, 5), (12, 6), (13, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 6))
Element 3: (0, (6, 6), ['', '.', '%', '%'], [(10, 5), (13, 6), (14, 13)], [False, False, True, True], 94, False, [False, True, False, False], 1068, 'South', (6, 5))
Element 4: (0, (6, 5), ['.', '.', '', '%'], [(10, 4), (13, 5), (15, 13)], [False, False, False, True], 92, False, [True, True, False, False], 1107, 'South', (6, 4))
Element 5: (0, (6, 4), ['%', '.', '', '%'], [(11, 4), (14, 5), (16, 13)], [True, False, False, True], 90, False, [False, True, False, False], 1146, 'South', (6, 3))
Element 6: (0, (6, 3), ['.', '.', '', '.'], [(12, 4), (15, 5), (17, 13)], [False, False, False, False], 88, False, [True, True, False, True], 1185, 'East', (7, 3))
Element 7: (0, (7, 3), ['', '.', '%', '.'], [(13, 4), (16, 5), (18, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (8, 3))
Element 8: (0, (8, 3), ['', '.', '.', '.'], [(14, 4), (17, 5), (18, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (9, 3))
Element 9: (0, (9, 3), ['', 'F', '.', '.'], [(15, 4), (18, 5), (18, 11)], [False, False, False, False], 82, False, [False, False, True, True], 1302, 'South', (9, 2))
Element 10: (0, (9, 2), ['.', '.', '', '.'], [(16, 4), (18, 4), (18, 10)], [False, False, False, False], 80, False, [True, True, False, True], 2331, 'East', (10, 2))
Element 11: (0, (10, 2), ['', '%', '.', '.'], [(17, 4), (18, 3), (17, 10)], [False, True, False, False], 78, False, [False, False, True, True], 2370, 'East', (11, 2))
Element 12: (0, (11, 2), ['', '.', '.', '.'], [(17, 3), (18, 4), (17, 11)], [False, False, False, False], 76, False, [False, True, True, True], 2399, 'East', (12, 2))
Element 13: (0, (12, 2), ['', '.', '%', '.'], [(16, 3), (18, 5), (17, 12)], [False, False, True, False], 74, False, [False, True, False, True], 2428, 'East', (13, 2))
Element 14: (0, (13, 2), ['', '.', '.', '.'], [(17, 3), (17, 5), (16, 12)], [False, False, False, False], 72, False, [False, True, True, True], 2447, 'East', (14, 2))
Element 15: (0, (14, 2), ['', '.', '.', '%'], [(18, 3), (17, 6), (16, 11)], [False, False, False, True], 70, False, [False, True, True, False], 2476, 'North', (14, 3))
Element 16: (0, (14, 3), ['.', '', '', '%'], [(18, 4), (17, 7), (16, 10)], [False, False, False, True], 68, False, [True, False, False, False], 2505, 'West', (13, 3))
Element 17: (0, (13, 3), ['%', '', '', ''], [(18, 5), (18, 7), (16, 9)], [True, False, False, False], 66, False, [False, False, False, False], 2534, 'North', (13, 4))
Element 18: (0, (13, 4), ['', '', '', ''], [(17, 5), (17, 7), (17, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2543, 'East', (14, 4))
Element 19: (0, (14, 4), ['', '', '', ''], [(17, 6), (18, 7), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2542, 'East', (15, 4))
Element 20: (0, (15, 4), ['', '%', '', ''], [(16, 6), (17, 7), (16, 10)], [False, True, False, False], 60, False, [False, False, False, False], 2551, 'East', (16, 4))
Element 21: (0, (16, 4), ['', '', '', ''], [(15, 6), (17, 6), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 2560, 'East', (17, 4))
Element 22: (0, (17, 4), ['', '', 'G', ''], [(15, 7), (17, 5), (16, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2569, 'East', (18, 4))
Element 23: (0, (18, 4), ['G', '', '', '%'], [(15, 8), (17, 4), (15, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2588, 'North', (18, 5))
Element 24: (0, (18, 5), ['', '', '%', '%'], [(14, 8), (17, 3), (16, 12)], [False, False, True, True], 52, False, [False, False, False, False], 2597, 'West', (17, 5))
Element 25: (0, (17, 5), ['', '', '', ''], [(14, 7), (16, 3), (17, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2606, 'North', (17, 6))
Element 26: (0, (17, 6), ['', '', '', '%'], [(14, 8), (16, 4), (17, 11)], [False, False, False, True], 48, False, [False, False, False, False], 2605, 'North', (17, 7))
Element 27: (0, (17, 7), ['%', '', '%', ''], [(13, 8), (15, 4), (16, 11)], [True, False, True, False], 46, False, [False, False, False, False], 2614, 'East', (18, 7))
Element 28: (0, (18, 7), ['', '%', '%', '%'], [(14, 8), (14, 4), (17, 11)], [False, True, True, True], 44, False, [False, False, False, False], 2613, 'West', (17, 7))
Element 29: (0, (17, 7), ['%', '', '%', ''], [(15, 8), (14, 3), (17, 10)], [True, False, True, False], 42, False, [False, False, False, False], 2612, 'South', (17, 6))
Element 30: (0, (17, 6), ['', '', '', '%'], [(15, 7), (14, 2), (17, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2611, 'West', (16, 6))
Element 31: (0, (16, 6), ['', '', '%', ''], [(14, 7), (14, 1), (17, 10)], [False, False, True, False], 38, False, [False, False, False, False], 2620, 'South', (16, 5))
Element 32: (0, (16, 5), ['', '', '', ''], [(15, 7), (15, 1), (16, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2629, 'West', (15, 5))
Element 33: (0, (15, 5), ['', '', 'G', ''], [(15, 6), (14, 1), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2628, 'West', (14, 5))
Element 34: (0, (14, 5), ['', '', '%', 'G'], [(15, 5), (13, 1), (18, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2637, 'West', (13, 5))
Element 35: (0, (13, 5), ['.', '', '', ''], [(16, 5), (12, 1), (18, 11)], [False, False, False, False], 30, False, [True, False, False, False], 2646, 'West', (12, 5))
Element 36: (0, (12, 5), ['%', '', '', ''], [(15, 5), (11, 1), (17, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2665, 'North', (12, 6))
Element 37: (0, (12, 6), ['', '', '%', ''], [(14, 5), (11, 2), (18, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2664, 'East', (13, 6))
Element 38: (0, (13, 6), ['', 'G', '%', '%'], [(13, 5), (11, 3), (18, 12)], [False, False, True, True], 24, False, [False, False, False, False], 2673, 'West', (12, 6))
Element 39: (0, (12, 6), ['', '', '%', 'G'], [(13, 6), (10, 3), (17, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2682, 'West', (11, 6))
Element 40: (0, (11, 6), ['%', '%', '%', 'G'], [(12, 6), (10, 4), (18, 12)], [True, True, True, False], 20, False, [False, False, False, False], 2681, 'Stop', (11, 6))
Element 41: (0, (11, 6), ['%', '%', '%', ''], [(12, 5), (9, 4), (18, 13)], [True, True, True, False], 18, False, [False, False, False, False], 2690, 'East', (12, 6))
Element 42: (0, (12, 6), ['', '', '%', ''], [(12, 4), (8, 4), (17, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2699, 'West', (11, 6))
Element 43: (0, (11, 6), ['%', '%', '%', ''], [(12, 5), (8, 5), (17, 12)], [True, True, True, False], 14, False, [False, False, False, False], 2698, 'East', (12, 6))
Element 44: (0, (12, 6), ['', '', '%', ''], [(13, 5), (8, 6), (17, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2707, 'West', (11, 6))
Element 45: (0, (11, 6), ['%', '%', '%', ''], [(12, 5), (9, 6), (16, 13)], [True, True, True, False], 10, False, [False, False, False, False], 2716, 'East', (12, 6))
Element 46: (0, (12, 6), ['', '', '%', ''], [(13, 5), (9, 7), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2725, 'West', (11, 6))
Element 47: (0, (11, 6), ['%', '%', '%', ''], [(14, 5), (10, 7), (16, 13)], [True, True, True, False], 6, False, [False, False, False, False], 2734, 'East', (12, 6))
Element 48: (0, (12, 6), ['', '', '%', ''], [(15, 5), (10, 8), (15, 13)], [False, False, True, False], 4, False, [False, False, False, False], 2743, 'West', (11, 6))
Element 49: (0, (11, 6), ['%', '%', '%', ''], [(15, 6), (9, 8), (15, 12)], [True, True, True, False], 2, False, [False, False, False, False], 2752, 'Stop', (11, 6))
Element 50: (0, (11, 6), ['%', '%', '%', ''], [(16, 6), (8, 8), (15, 13)], [True, True, True, False], 0, False, [False, False, False, False], 2761, 'Stop', (11, 6))
Element 51: #0#
