Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(9, 2), (8, 1), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '.'], [(10, 2), (8, 2), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 2))
Element 3: (1, (7, 2), ['', '.', '.', ''], [(11, 2), (8, 3), (15, 1)], [False, False, False, False], 94, False, [False, True, True, False], 1077, 'North', (7, 3))
Element 4: (1, (7, 3), ['.', '', '%', ''], [(12, 2), (9, 3), (14, 1)], [False, False, True, False], 92, False, [True, False, False, False], 1106, 'West', (6, 3))
Element 5: (1, (6, 3), ['.', '', '.', ''], [(13, 2), (10, 3), (14, 2)], [False, False, False, False], 90, False, [True, False, True, False], 1145, 'North', (6, 4))
Element 6: (1, (6, 4), ['%', '', '.', '%'], [(13, 3), (11, 3), (14, 3)], [True, False, False, True], 88, False, [False, False, True, False], 1184, 'North', (6, 5))
Element 7: (1, (6, 5), ['.', '', '.', '%'], [(13, 4), (11, 4), (14, 4)], [False, False, False, True], 86, False, [True, False, True, False], 1223, 'North', (6, 6))
Element 8: (1, (6, 6), ['.', '', '%', '%'], [(13, 5), (12, 4), (15, 4)], [False, False, True, True], 84, False, [True, False, False, False], 1262, 'West', (5, 6))
Element 9: (1, (5, 6), ['.', '.', '%', ''], [(14, 5), (12, 5), (16, 4)], [False, False, True, False], 82, False, [True, True, False, False], 1301, 'South', (5, 5))
Element 10: (1, (5, 5), ['.', '%', '', ''], [(15, 5), (12, 6), (17, 4)], [False, True, False, False], 80, False, [True, False, False, False], 1340, 'West', (4, 5))
Element 11: (1, (4, 5), ['.', '.', '.', ''], [(16, 5), (13, 6), (18, 4)], [False, False, False, False], 78, False, [True, True, True, False], 1379, 'North', (4, 6))
Element 12: (1, (4, 6), ['.', '', '%', ''], [(17, 5), (13, 5), (18, 5)], [False, False, True, False], 76, False, [True, False, False, False], 1408, 'West', (3, 6))
Element 13: (1, (3, 6), ['.', '.', '.', ''], [(17, 6), (14, 5), (18, 4)], [False, False, False, False], 74, False, [True, True, True, False], 1427, 'North', (3, 7))
Element 14: (1, (3, 7), ['.', '', '%', '%'], [(17, 7), (15, 5), (18, 3)], [False, False, True, True], 72, False, [True, False, False, False], 1456, 'West', (2, 7))
Element 15: (1, (2, 7), ['.', '.', 'F', ''], [(18, 7), (15, 6), (17, 3)], [False, False, False, False], 70, False, [True, True, False, False], 1495, 'North', (2, 8))
Element 16: (1, (2, 8), ['F', '', '%', '%'], [(17, 7), (16, 6), (16, 3)], [False, False, True, True], 68, False, [False, False, False, False], 2514, 'West', (1, 8))
Element 17: (1, (1, 8), ['%', '.', '%', ''], [(18, 7), (17, 6), (17, 3)], [True, False, True, False], 66, False, [False, True, False, False], 3513, 'South', (1, 7))
Element 18: (1, (1, 7), ['%', '.', '', ''], [(18, 7), (17, 7), (18, 3)], [True, False, False, False], 64, False, [False, True, False, False], 3522, 'South', (1, 6))
Element 19: (1, (1, 6), ['%', '.', '', '.'], [(17, 7), (17, 6), (18, 4)], [True, False, False, False], 62, False, [False, True, False, True], 3531, 'East', (2, 6))
Element 20: (1, (2, 6), ['', '.', '', ''], [(17, 6), (17, 5), (17, 4)], [False, False, False, False], 60, False, [False, True, False, False], 3540, 'South', (2, 5))
Element 21: (1, (2, 5), ['.', '.', '', '.'], [(16, 6), (18, 5), (17, 5)], [False, False, False, False], 58, False, [True, True, False, True], 3549, 'East', (3, 5))
Element 22: (1, (3, 5), ['', '.', '', ''], [(15, 6), (18, 4), (17, 6)], [False, False, False, False], 56, False, [False, True, False, False], 3558, 'South', (3, 4))
Element 23: (1, (3, 4), ['.', '.', '', '.'], [(15, 7), (18, 3), (17, 7)], [False, False, False, False], 54, False, [True, True, False, True], 3577, 'East', (4, 4))
Element 24: (1, (4, 4), ['', '.', '', '%'], [(15, 8), (17, 3), (18, 7)], [False, False, False, True], 52, False, [False, True, False, False], 3596, 'South', (4, 3))
Element 25: (1, (4, 3), ['.', '.', '', '.'], [(14, 8), (17, 4), (17, 7)], [False, False, False, False], 50, False, [True, True, False, True], 3615, 'East', (5, 3))
Element 26: (1, (5, 3), ['', '', '%', ''], [(14, 7), (16, 4), (17, 6)], [False, False, True, False], 48, False, [False, False, False, False], 3634, 'West', (4, 3))
Element 27: (1, (4, 3), ['.', '.', '', ''], [(14, 8), (16, 5), (16, 6)], [False, False, False, False], 46, False, [True, True, False, False], 3633, 'South', (4, 2))
Element 28: (1, (4, 2), ['%', '.', '', ''], [(13, 8), (16, 4), (16, 5)], [True, False, False, False], 44, False, [False, True, False, False], 3652, 'South', (4, 1))
Element 29: (1, (4, 1), ['.', '%', '', '.'], [(14, 8), (16, 3), (15, 5)], [False, True, False, False], 42, False, [True, False, False, True], 3661, 'East', (5, 1))
Element 30: (1, (5, 1), ['', '%', '', '.'], [(15, 8), (16, 4), (15, 6)], [False, True, False, False], 40, False, [False, False, False, True], 3670, 'East', (6, 1))
Element 31: (1, (6, 1), ['', '%', '', '.'], [(14, 8), (15, 4), (15, 7)], [False, True, False, False], 38, False, [False, False, False, True], 3679, 'East', (7, 1))
Element 32: (1, (7, 1), ['', '%', '', ''], [(14, 7), (14, 4), (15, 8)], [False, True, False, False], 36, False, [False, False, False, False], 3688, 'East', (8, 1))
Element 33: (1, (8, 1), ['', '%', '', ''], [(15, 7), (14, 3), (14, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3687, 'East', (9, 1))
Element 34: (1, (9, 1), ['', '%', '', '%'], [(15, 6), (14, 2), (14, 7)], [False, True, False, True], 32, False, [False, False, False, False], 3686, 'North', (9, 2))
Element 35: (1, (9, 2), ['', '', '', ''], [(16, 6), (14, 1), (14, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3685, 'East', (10, 2))
Element 36: (1, (10, 2), ['', '%', '', ''], [(16, 5), (15, 1), (13, 8)], [False, True, False, False], 28, False, [False, False, False, False], 3684, 'East', (11, 2))
Element 37: (1, (11, 2), ['', '.', '', ''], [(16, 4), (14, 1), (14, 8)], [False, False, False, False], 26, False, [False, True, False, False], 3683, 'South', (11, 1))
Element 38: (1, (11, 1), ['%', '%', '', '.'], [(17, 4), (13, 1), (15, 8)], [True, True, False, False], 24, False, [False, False, False, True], 3692, 'East', (12, 1))
Element 39: (1, (12, 1), ['', '%', '', ''], [(18, 4), (13, 2), (15, 7)], [False, True, False, False], 22, False, [False, False, False, False], 3701, 'East', (13, 1))
Element 40: (1, (13, 1), ['', '%', '', ''], [(18, 5), (13, 3), (14, 7)], [False, True, False, False], 20, False, [False, False, False, False], 3700, 'East', (14, 1))
Element 41: (1, (14, 1), ['', '%', '', ''], [(18, 4), (13, 4), (15, 7)], [False, True, False, False], 18, False, [False, False, False, False], 3699, 'East', (15, 1))
Element 42: (1, (15, 1), ['', '%', '%', '%'], [(18, 3), (13, 3), (15, 6)], [False, True, True, True], 16, False, [False, False, False, False], 3698, 'West', (14, 1))
Element 43: (1, (14, 1), ['', '%', '', ''], [(17, 3), (13, 2), (15, 5)], [False, True, False, False], 14, False, [False, False, False, False], 3697, 'North', (14, 2))
Element 44: (1, (14, 2), ['', '', '', '%'], [(16, 3), (12, 2), (14, 5)], [False, False, False, True], 12, False, [False, False, False, False], 3696, 'North', (14, 3))
Element 45: (1, (14, 3), ['', '', '', '%'], [(17, 3), (12, 1), (13, 5)], [False, False, False, True], 10, False, [False, False, False, False], 3695, 'North', (14, 4))
Element 46: (1, (14, 4), ['', '', '', ''], [(18, 3), (11, 1), (13, 6)], [False, False, False, False], 8, False, [False, False, False, False], 3694, 'East', (15, 4))
Element 47: (1, (15, 4), ['', '%', '', ''], [(18, 4), (11, 2), (12, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3693, 'East', (16, 4))
Element 48: (1, (16, 4), ['', '', '', 'G'], [(17, 4), (10, 2), (11, 6)], [False, False, False, False], 4, False, [False, False, False, False], 3702, 'North', (16, 5))
Element 49: (1, (16, 5), ['', '', '', ''], [(17, 3), (9, 2), (12, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3701, 'East', (17, 5))
Element 50: (1, (17, 5), ['', '', '', ''], [(17, 3), (9, 1), (12, 5)], [False, False, False, False], 0, False, [False, False, False, False], 3700, 'Stop', (17, 5))
Element 51: #0#
