Element 1: (3, (14, 2), ['.', '.', '.', '%'], [(2, 4), (6, 12), (14, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 3))
Element 2: (3, (14, 3), ['.', '', '', '%'], [(3, 4), (7, 12), (15, 4)], [False, False, False, True], 96, False, [True, False, False, False], 68, 'West', (13, 3))
Element 3: (3, (13, 3), ['%', '.', '', ''], [(4, 4), (8, 12), (16, 4)], [True, False, False, False], 94, False, [False, True, False, False], 107, 'South', (13, 2))
Element 4: (3, (13, 2), ['.', '.', '', ''], [(4, 5), (9, 12), (17, 4)], [False, False, False, False], 92, False, [True, True, False, False], 146, 'South', (13, 1))
Element 5: (3, (13, 1), ['.', '%', '', '.'], [(5, 5), (10, 12), (18, 4)], [False, True, False, False], 90, False, [True, False, False, True], 185, 'East', (14, 1))
Element 6: (3, (14, 1), ['', '%', '', '.'], [(6, 5), (11, 12), (18, 5)], [False, True, False, False], 88, False, [False, False, False, True], 224, 'East', (15, 1))
Element 7: (3, (15, 1), ['', '%', '%', '%'], [(6, 6), (12, 12), (17, 5)], [False, True, True, True], 86, False, [False, False, False, False], 263, 'West', (14, 1))
Element 8: (3, (14, 1), ['', '%', '', ''], [(5, 6), (13, 12), (17, 6)], [False, True, False, False], 84, False, [False, False, False, False], 292, 'West', (13, 1))
Element 9: (3, (13, 1), ['.', '%', '', ''], [(4, 6), (13, 13), (17, 7)], [False, True, False, False], 82, False, [True, False, False, False], 321, 'West', (12, 1))
Element 10: (3, (12, 1), ['.', '%', '.', ''], [(3, 6), (14, 13), (18, 7)], [False, True, False, False], 80, False, [True, False, True, False], 360, 'North', (12, 2))
Element 11: (3, (12, 2), ['.', '', '%', ''], [(3, 7), (15, 13), (17, 7)], [False, False, True, False], 78, False, [True, False, False, False], 389, 'West', (11, 2))
Element 12: (3, (11, 2), ['.', '.', '.', ''], [(2, 7), (16, 13), (17, 6)], [False, False, False, False], 76, False, [True, True, True, False], 418, 'North', (11, 3))
Element 13: (3, (11, 3), ['.', '', '.', '%'], [(2, 8), (17, 13), (16, 6)], [False, False, False, True], 74, False, [True, False, True, False], 1447, 'North', (11, 4))
Element 14: (3, (11, 4), ['.', '', '%', '.'], [(1, 8), (18, 13), (16, 5)], [False, False, True, False], 72, False, [True, False, False, True], 2476, 'East', (12, 4))
Element 15: (3, (12, 4), ['', '%', '.', ''], [(1, 7), (18, 12), (15, 5)], [False, True, False, False], 70, False, [False, False, True, False], 2515, 'North', (12, 5))
Element 16: (3, (12, 5), ['%', '', '.', '.'], [(1, 6), (18, 11), (15, 6)], [True, False, False, False], 68, False, [False, False, True, True], 2554, 'East', (13, 5))
Element 17: (3, (13, 5), ['', '', '.', '.'], [(2, 6), (18, 10), (15, 7)], [False, False, False, False], 66, False, [False, False, True, True], 2593, 'East', (14, 5))
Element 18: (3, (14, 5), ['', '', '%', ''], [(2, 5), (17, 10), (15, 8)], [False, False, True, False], 64, False, [False, False, False, False], 2632, 'East', (15, 5))
Element 19: (3, (15, 5), ['', '', '', ''], [(3, 5), (17, 11), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2661, 'East', (16, 5))
Element 20: (3, (16, 5), ['', '', '', ''], [(2, 5), (17, 12), (14, 7)], [False, False, False, False], 60, False, [False, False, False, False], 2680, 'East', (17, 5))
Element 21: (3, (17, 5), ['', '', '', ''], [(1, 5), (16, 12), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2699, 'East', (18, 5))
Element 22: (3, (18, 5), ['', '', '%', '%'], [(2, 5), (16, 11), (13, 8)], [False, False, True, True], 56, False, [False, False, False, False], 2718, 'South', (18, 4))
Element 23: (3, (18, 4), ['', '.', '', '%'], [(2, 6), (16, 10), (14, 8)], [False, False, False, True], 54, False, [False, True, False, False], 2727, 'South', (18, 3))
Element 24: (3, (18, 3), ['.', '%', '', '%'], [(1, 6), (16, 9), (15, 8)], [False, True, False, True], 52, False, [True, False, False, False], 2746, 'West', (17, 3))
Element 25: (3, (17, 3), ['.', '%', '', ''], [(1, 5), (17, 9), (15, 7)], [False, True, False, False], 50, False, [True, False, False, False], 2765, 'West', (16, 3))
Element 26: (3, (16, 3), ['%', '%', '', ''], [(1, 6), (16, 9), (14, 7)], [True, True, False, False], 48, False, [False, False, False, False], 2774, 'North', (16, 4))
Element 27: (3, (16, 4), ['', '', '', ''], [(1, 7), (16, 10), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2773, 'East', (17, 4))
Element 28: (3, (17, 4), ['', '', '', ''], [(1, 8), (16, 11), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2772, 'West', (16, 4))
Element 29: (3, (16, 4), ['', '', '', ''], [(2, 8), (16, 12), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2771, 'West', (15, 4))
Element 30: (3, (15, 4), ['', '%', '', ''], [(2, 7), (15, 12), (14, 5)], [False, True, False, False], 40, False, [False, False, False, False], 2780, 'West', (14, 4))
Element 31: (3, (14, 4), ['', '', '', ''], [(2, 6), (16, 12), (13, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2779, 'West', (13, 4))
Element 32: (3, (13, 4), ['', '', '', ''], [(2, 7), (17, 12), (13, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2788, 'East', (14, 4))
Element 33: (3, (14, 4), ['', '', '', ''], [(1, 7), (17, 11), (12, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2797, 'East', (15, 4))
Element 34: (3, (15, 4), ['', '%', '', ''], [(2, 7), (16, 11), (11, 6)], [False, True, False, False], 32, False, [False, False, False, False], 2806, 'East', (16, 4))
Element 35: (3, (16, 4), ['', '', '', ''], [(3, 7), (17, 11), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2805, 'South', (16, 3))
Element 36: (3, (16, 3), ['%', '%', '', ''], [(3, 6), (17, 10), (12, 5)], [True, True, False, False], 28, False, [False, False, False, False], 2804, 'East', (17, 3))
Element 37: (3, (17, 3), ['', '%', '', ''], [(3, 5), (17, 9), (12, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2803, 'North', (17, 4))
Element 38: (3, (17, 4), ['', '', '', ''], [(3, 6), (17, 10), (11, 4)], [False, False, False, False], 24, False, [False, False, False, False], 2802, 'South', (17, 3))
Element 39: (3, (17, 3), ['', '%', '', ''], [(2, 6), (16, 10), (10, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2811, 'East', (18, 3))
Element 40: (3, (18, 3), ['', '%', '', '%'], [(3, 6), (17, 10), (10, 5)], [False, True, False, True], 20, False, [False, False, False, False], 3810, 'North', (18, 4))
Element 41: (3, (18, 4), ['', '', '', '%'], [(4, 6), (18, 10), (9, 5)], [False, False, False, True], 18, False, [False, False, False, False], 3819, 'West', (17, 4))
Element 42: (3, (17, 4), ['', '', '', ''], [(5, 6), (18, 11), (9, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3828, 'East', (18, 4))
Element 43: (3, (18, 4), ['', '', '', '%'], [(6, 6), (17, 11), (9, 7)], [False, False, False, True], 14, False, [False, False, False, False], 3837, 'North', (18, 5))
Element 44: (3, (18, 5), ['', '', '%', '%'], [(6, 5), (18, 11), (10, 7)], [False, False, True, True], 12, False, [False, False, False, False], 3846, 'West', (17, 5))
Element 45: (3, (17, 5), ['', '', '', ''], [(6, 4), (18, 12), (10, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3865, 'North', (17, 6))
Element 46: (3, (17, 6), ['', '', '', '%'], [(6, 3), (17, 12), (9, 8)], [False, False, False, True], 8, False, [False, False, False, False], 3884, 'North', (17, 7))
Element 47: (3, (17, 7), ['%', '', '%', ''], [(7, 3), (18, 12), (8, 8)], [True, False, True, False], 6, False, [False, False, False, False], 3903, 'East', (18, 7))
Element 48: (3, (18, 7), ['', '%', '%', '%'], [(8, 3), (18, 13), (8, 9)], [False, True, True, True], 4, False, [False, False, False, False], 3922, 'West', (17, 7))
Element 49: (3, (17, 7), ['%', '', '%', ''], [(9, 3), (17, 13), (7, 9)], [True, False, True, False], 2, False, [False, False, False, False], 3941, 'South', (17, 6))
Element 50: (3, (17, 6), ['', '', '', '%'], [(9, 3), (17, 13), (7, 9)], [False, False, False, True], 0, False, [False, False, False, False], 3940, 'Stop', (17, 6))
Element 51: #0#
