Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(5, 12), (9, 12), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '%', '.'], [(6, 12), (10, 12), (18, 10)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '.', '.', '.'], [(7, 12), (11, 12), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (14, 2))
Element 4: (0, (14, 2), ['', '.', '.', '%'], [(8, 12), (12, 12), (18, 12)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (14, 3))
Element 5: (0, (14, 3), ['.', '', '.', '%'], [(9, 12), (13, 12), (18, 13)], [False, False, False, True], 90, False, [True, False, True, False], 146, 'North', (14, 4))
Element 6: (0, (14, 4), ['.', '', '.', '.'], [(9, 13), (13, 13), (17, 13)], [False, False, False, False], 88, False, [True, False, True, True], 185, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '%', '.', '.'], [(10, 13), (14, 13), (17, 12)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (16, 4))
Element 8: (0, (16, 4), ['', '.', '.', '.'], [(10, 12), (15, 13), (17, 11)], [False, False, False, False], 84, False, [False, True, True, True], 253, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '.', '.', '.'], [(11, 12), (16, 13), (16, 11)], [False, False, False, False], 82, False, [False, True, True, True], 282, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '.', '.', '%'], [(12, 12), (16, 12), (16, 10)], [False, False, False, True], 80, False, [False, True, True, False], 311, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '%', '%'], [(12, 13), (15, 12), (16, 9)], [False, False, True, True], 78, False, [True, False, False, False], 350, 'West', (17, 5))
Element 12: (0, (17, 5), ['.', '', '.', ''], [(13, 13), (16, 12), (17, 9)], [False, False, False, False], 76, False, [True, False, True, False], 369, 'North', (17, 6))
