Element 1: (2, (9, 8), ['.', '.', '%', '.'], [(13, 13), (9, 3), (11, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 8))
Element 2: (2, (10, 8), ['', '.', '%', '%'], [(14, 13), (9, 2), (12, 4)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (10, 7))
Element 3: (2, (10, 7), ['.', '%', '', '%'], [(15, 13), (10, 2), (13, 4)], [False, True, False, True], 94, False, [True, False, False, False], 1087, 'West', (9, 7))
Element 4: (2, (9, 7), ['%', '.', '', ''], [(16, 13), (11, 2), (14, 4)], [True, False, False, False], 92, False, [False, True, False, False], 1126, 'South', (9, 6))
Element 5: (2, (9, 6), ['.', '.', '', '%'], [(17, 13), (12, 2), (15, 4)], [False, False, False, True], 90, False, [True, True, False, False], 1165, 'South', (9, 5))
Element 6: (2, (9, 5), ['.', '.', '', 'F'], [(18, 13), (13, 2), (16, 4)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'East', (10, 5))
Element 7: (2, (10, 5), ['', '.', '%', '%'], [(18, 12), (14, 2), (17, 4)], [False, False, True, True], 86, False, [False, True, False, False], 2233, 'South', (10, 4))
Element 8: (2, (10, 4), ['.', '.', '', ''], [(18, 11), (14, 3), (18, 4)], [False, False, False, False], 84, False, [True, True, False, False], 2272, 'South', (10, 3))
Element 9: (2, (10, 3), ['', '', '', '.'], [(18, 10), (13, 3), (18, 5)], [False, False, False, False], 82, False, [False, False, False, True], 2311, 'East', (11, 3))
Element 10: (2, (11, 3), ['', '', '', '%'], [(17, 10), (13, 4), (17, 5)], [False, False, False, True], 80, False, [False, False, False, False], 2340, 'North', (11, 4))
Element 11: (2, (11, 4), ['', '', '%', ''], [(17, 11), (13, 5), (17, 6)], [False, False, True, False], 78, False, [False, False, False, False], 2369, 'East', (12, 4))
Element 12: (2, (12, 4), ['', '%', '.', ''], [(17, 12), (14, 5), (17, 7)], [False, True, False, False], 76, False, [False, False, True, False], 2398, 'North', (12, 5))
Element 13: (2, (12, 5), ['%', '', '.', ''], [(16, 12), (15, 5), (18, 7)], [True, False, False, False], 74, False, [False, False, True, False], 2437, 'North', (12, 6))
Element 14: (2, (12, 6), ['.', '', '%', '.'], [(16, 11), (16, 5), (17, 7)], [False, False, True, False], 72, False, [True, False, False, True], 2466, 'East', (13, 6))
Element 15: (2, (13, 6), ['', '', '%', '%'], [(16, 10), (16, 6), (17, 6)], [False, False, True, True], 70, False, [False, False, False, False], 2495, 'South', (13, 5))
Element 16: (2, (13, 5), ['', '', '', ''], [(16, 9), (15, 6), (17, 5)], [False, False, False, False], 68, False, [False, False, False, False], 2514, 'East', (14, 5))
Element 17: (2, (14, 5), ['', '', '%', ''], [(17, 9), (15, 7), (17, 6)], [False, False, True, False], 66, False, [False, False, False, False], 2533, 'East', (15, 5))
Element 18: (2, (15, 5), ['', '', '', ''], [(16, 9), (15, 8), (17, 5)], [False, False, False, False], 64, False, [False, False, False, False], 2542, 'East', (16, 5))
Element 19: (2, (16, 5), ['', '', '', ''], [(16, 10), (14, 8), (17, 4)], [False, False, False, False], 62, False, [False, False, False, False], 2551, 'East', (17, 5))
Element 20: (2, (17, 5), ['', '', '', ''], [(16, 11), (14, 7), (16, 4)], [False, False, False, False], 60, False, [False, False, False, False], 2560, 'East', (18, 5))
Element 21: (2, (18, 5), ['', '', '%', '%'], [(16, 12), (14, 8), (15, 4)], [False, False, True, True], 58, False, [False, False, False, False], 2559, 'South', (18, 4))
