Element 1: (1, (12, 5), ['%', '.', '.', '.'], [(5, 3), (13, 3), (17, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (13, 5))
Element 2: (1, (13, 5), ['', '.', '.', '.'], [(6, 3), (14, 3), (18, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (14, 5))
Element 3: (1, (14, 5), ['', 'G', '%', '.'], [(7, 3), (14, 4), (18, 13)], [False, False, True, False], 94, False, [False, False, False, True], 87, 'East', (15, 5))
Element 4: (1, (15, 5), ['', 'G', '.', '.'], [(8, 3), (15, 4), (17, 13)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'East', (16, 5))
Element 5: (1, (16, 5), ['', 'G', '.', '.'], [(9, 3), (16, 4), (16, 13)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'East', (17, 5))
Element 6: (1, (17, 5), ['', 'G', '.', '.'], [(9, 2), (17, 4), (16, 12)], [False, False, False, False], 88, False, [False, False, True, True], 1194, 'East', (18, 5))
Element 7: (1, (18, 5), ['', 'G', '%', '%'], [(10, 2), (18, 4), (16, 11)], [False, False, True, True], 86, False, [False, False, False, False], 1233, 'West', (17, 5))
Element 8: (1, (17, 5), ['', '', '.', ''], [(11, 2), (18, 3), (17, 11)], [False, False, False, False], 84, False, [False, False, True, False], 1262, 'North', (17, 6))
Element 9: (1, (17, 6), ['.', '', '.', '%'], [(12, 2), (17, 3), (18, 11)], [False, False, False, True], 82, False, [True, False, True, False], 1301, 'North', (17, 7))
Element 10: (1, (17, 7), ['%', '', '%', '.'], [(13, 2), (16, 3), (18, 10)], [True, False, True, False], 80, False, [False, False, False, True], 1340, 'East', (18, 7))
Element 11: (1, (18, 7), ['', '%', '%', '%'], [(14, 2), (17, 3), (17, 10)], [False, True, True, True], 78, False, [False, False, False, False], 1369, 'West', (17, 7))
Element 12: (1, (17, 7), ['%', '', '%', ''], [(14, 1), (18, 3), (17, 9)], [True, False, True, False], 76, False, [False, False, False, False], 1388, 'South', (17, 6))
Element 13: (1, (17, 6), ['.', '', '', '%'], [(15, 1), (18, 4), (16, 9)], [False, False, False, True], 74, False, [True, False, False, False], 1407, 'West', (16, 6))
Element 14: (1, (16, 6), ['.', '', '%', ''], [(14, 1), (18, 5), (16, 10)], [False, False, True, False], 72, False, [True, False, False, False], 1426, 'West', (15, 6))
Element 15: (1, (15, 6), ['%', '', '.', ''], [(13, 1), (17, 5), (16, 9)], [True, False, False, False], 70, False, [False, False, True, False], 1445, 'North', (15, 7))
Element 16: (1, (15, 7), ['.', '', '.', '%'], [(12, 1), (17, 6), (17, 9)], [False, False, False, True], 68, False, [True, False, True, False], 1464, 'North', (15, 8))
