Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(16, 13), (6, 3), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', ''], [(17, 13), (7, 3), (13, 5)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'South', (5, 2))
Element 3: (1, (5, 2), ['.', '.', '', '.'], [(18, 13), (8, 3), (14, 5)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (6, 2))
Element 4: (1, (6, 2), ['', '.', '', '.'], [(18, 12), (9, 3), (15, 5)], [False, False, False, False], 92, False, [False, True, False, True], 126, 'East', (7, 2))
Element 5: (1, (7, 2), ['', '.', '', '.'], [(18, 11), (9, 2), (16, 5)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '.', '', ''], [(18, 10), (10, 2), (17, 5)], [False, False, False, False], 88, False, [False, True, False, False], 1194, 'South', (8, 1))
Element 7: (1, (8, 1), ['.', '%', '', '.'], [(17, 10), (11, 2), (18, 5)], [False, True, False, False], 86, False, [True, False, False, True], 1233, 'East', (9, 1))
Element 8: (1, (9, 1), ['', '%', '', '%'], [(17, 11), (12, 2), (18, 4)], [False, True, False, True], 84, False, [False, False, False, False], 1272, 'North', (9, 2))
Element 9: (1, (9, 2), ['', '', '', ''], [(17, 12), (13, 2), (18, 3)], [False, False, False, False], 82, False, [False, False, False, False], 1301, 'East', (10, 2))
Element 10: (1, (10, 2), ['', '%', '.', ''], [(16, 12), (14, 2), (17, 3)], [False, True, False, False], 80, False, [False, False, True, False], 1330, 'North', (10, 3))
Element 11: (1, (10, 3), ['', '', '.', '.'], [(16, 11), (14, 3), (17, 4)], [False, False, False, False], 78, False, [False, False, True, True], 1369, 'East', (11, 3))
Element 12: (1, (11, 3), ['', '', '.', '%'], [(16, 10), (14, 4), (16, 4)], [False, False, False, True], 76, False, [False, False, True, False], 1408, 'North', (11, 4))
Element 13: (1, (11, 4), ['.', '', '%', '.'], [(16, 9), (15, 4), (16, 3)], [False, False, True, False], 74, False, [True, False, False, True], 1447, 'East', (12, 4))
Element 14: (1, (12, 4), ['', '%', '', '.'], [(17, 9), (16, 4), (17, 3)], [False, True, False, False], 72, False, [False, False, False, True], 1466, 'East', (13, 4))
Element 15: (1, (13, 4), ['', '.', '', ''], [(16, 9), (17, 4), (16, 3)], [False, False, False, False], 70, False, [False, True, False, False], 1475, 'South', (13, 3))
