Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(2, 6), (4, 4), (11, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 2: (0, (4, 12), ['', '.', '.', '.'], [(3, 6), (4, 5), (11, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 12))
Element 3: (0, (5, 12), ['', '.', '.', '.'], [(4, 6), (5, 5), (12, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 12))
Element 4: (0, (6, 12), ['', '.', '.', '.'], [(5, 6), (6, 5), (13, 4)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (7, 12))
Element 5: (0, (7, 12), ['', '%', '.', '.'], [(6, 6), (6, 4), (14, 4)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '%', '%', '.'], [(6, 5), (6, 3), (15, 4)], [False, True, True, False], 88, False, [False, False, False, True], 185, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '%', '.', '.'], [(6, 4), (7, 3), (16, 4)], [False, True, False, False], 86, False, [False, False, True, True], 214, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '%', '.', '.'], [(6, 3), (8, 3), (17, 4)], [False, True, False, False], 84, False, [False, False, True, True], 243, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '%', '%', '.'], [(6, 2), (9, 3), (18, 4)], [False, True, True, False], 82, False, [False, False, False, True], 282, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(7, 2), (9, 2), (18, 5)], [False, False, False, False], 80, False, [False, True, True, True], 1311, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '%'], [(8, 2), (10, 2), (17, 5)], [False, False, False, True], 78, False, [False, True, True, False], 1350, 'North', (13, 13))
Element 12: (0, (13, 13), ['.', '', '%', '.'], [(8, 1), (11, 2), (17, 6)], [False, False, True, False], 76, False, [True, False, False, True], 1389, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '%', '%', '.'], [(9, 1), (12, 2), (17, 7)], [False, True, True, False], 74, False, [False, False, False, True], 1428, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '.', '%', '.'], [(9, 2), (13, 2), (18, 7)], [False, False, True, False], 72, False, [False, True, False, True], 1457, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '.', '%', '.'], [(10, 2), (14, 2), (17, 7)], [False, False, True, False], 70, False, [False, True, False, True], 1476, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '.', '%', '.'], [(10, 3), (14, 3), (17, 6)], [False, False, True, False], 68, False, [False, True, False, True], 1505, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '.', '%', '%'], [(10, 4), (13, 3), (16, 6)], [False, False, True, True], 66, False, [False, True, False, False], 1544, 'South', (18, 12))
Element 18: (0, (18, 12), ['.', '.', '', '%'], [(10, 5), (13, 4), (16, 5)], [False, False, False, True], 64, False, [True, True, False, False], 2563, 'South', (18, 11))
Element 19: (0, (18, 11), ['.', '.', '', '%'], [(9, 5), (13, 5), (15, 5)], [False, False, False, True], 62, False, [True, True, False, False], 2602, 'South', (18, 10))
Element 20: (0, (18, 10), ['.', '%', '', '%'], [(9, 6), (14, 5), (15, 6)], [False, True, False, True], 60, False, [True, False, False, False], 2641, 'West', (17, 10))
Element 21: (0, (17, 10), ['.', '.', '.', ''], [(9, 7), (15, 5), (15, 7)], [False, False, False, False], 58, False, [True, True, True, False], 2670, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '.', ''], [(10, 7), (16, 5), (15, 8)], [False, False, False, False], 56, False, [True, False, True, False], 2699, 'North', (17, 12))
Element 23: (0, (17, 12), ['.', '', '', ''], [(10, 8), (17, 5), (14, 8)], [False, False, False, False], 54, False, [True, False, False, False], 2728, 'West', (16, 12))
Element 24: (0, (16, 12), ['.', '.', '', ''], [(9, 8), (18, 5), (14, 7)], [False, False, False, False], 52, False, [True, True, False, False], 2757, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '.', '', ''], [(8, 8), (18, 4), (14, 8)], [True, False, False, False], 50, False, [False, True, False, False], 2776, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(8, 9), (18, 3), (13, 8)], [True, False, False, False], 48, False, [False, True, False, False], 2815, 'South', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', '.'], [(7, 9), (17, 3), (14, 8)], [True, True, False, False], 46, False, [False, False, False, True], 2844, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(7, 8), (16, 3), (15, 8)], [False, True, False, True], 44, False, [False, False, False, False], 2873, 'West', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(6, 8), (16, 4), (15, 7)], [True, True, False, False], 42, False, [False, False, False, False], 2882, 'North', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(6, 9), (17, 4), (14, 7)], [True, False, False, False], 40, False, [False, False, False, False], 2891, 'North', (16, 11))
Element 31: (0, (16, 11), ['%', '', '', ''], [(6, 8), (16, 4), (15, 7)], [True, False, False, False], 38, False, [False, False, False, False], 2890, 'North', (16, 12))
Element 32: (0, (16, 12), ['.', '', '', ''], [(5, 8), (15, 4), (15, 6)], [False, False, False, False], 36, False, [True, False, False, False], 2899, 'West', (15, 12))
Element 33: (0, (15, 12), ['%', '%', '', ''], [(4, 8), (14, 4), (15, 5)], [True, True, False, False], 34, False, [False, False, False, False], 2918, 'East', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(5, 8), (15, 4), (16, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2917, 'East', (17, 12))
Element 35: (0, (17, 12), ['', '', '', ''], [(6, 8), (16, 4), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2916, 'South', (17, 11))
