Element 1: (1, (6, 2), ['.', '.', '.', '.'], [(4, 5), (10, 7), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 2))
Element 2: (1, (7, 2), ['', '.', '.', '.'], [(5, 5), (10, 8), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 2))
Element 3: (1, (8, 2), ['', '.', '.', 'F'], [(6, 5), (9, 8), (17, 6)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'East', (9, 2))
Element 4: (1, (9, 2), ['', '.', '.', '.'], [(6, 6), (9, 7), (17, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (10, 2))
Element 5: (1, (10, 2), ['', '%', '.', '.'], [(5, 6), (9, 6), (18, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 2))
Element 6: (1, (11, 2), ['', '.', '.', '.'], [(4, 6), (9, 5), (18, 4)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (12, 2))
Element 7: (1, (12, 2), ['', '.', '%', '.'], [(3, 6), (10, 5), (18, 3)], [False, False, True, False], 86, False, [False, True, False, True], 2223, 'East', (13, 2))
Element 8: (1, (13, 2), ['', '.', '.', '.'], [(3, 7), (10, 4), (17, 3)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (14, 2))
Element 9: (1, (14, 2), ['', '.', '.', '%'], [(2, 7), (11, 4), (17, 4)], [False, False, False, True], 82, False, [False, True, True, False], 2301, 'North', (14, 3))
Element 10: (1, (14, 3), ['.', '', '.', '%'], [(2, 8), (12, 4), (16, 4)], [False, False, False, True], 80, False, [True, False, True, False], 3330, 'North', (14, 4))
Element 11: (1, (14, 4), ['G', '', '.', '.'], [(1, 8), (13, 4), (16, 5)], [False, False, False, False], 78, False, [False, False, True, True], 4359, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '%', '.', ''], [(1, 7), (13, 5), (16, 6)], [False, True, False, False], 76, False, [False, False, True, False], 4398, 'North', (15, 5))
Element 13: (1, (15, 5), ['G', '', 'G', ''], [(1, 6), (14, 5), (15, 6)], [False, False, False, False], 74, False, [False, False, False, False], 4437, 'East', (16, 5))
Element 14: (1, (16, 5), ['G', '', '', ''], [(2, 6), (15, 5), (15, 7)], [False, False, False, False], 72, False, [False, False, False, False], 4456, 'East', (17, 5))
Element 15: (1, (17, 5), ['G', '', '', ''], [(2, 5), (16, 5), (15, 8)], [False, False, False, False], 70, False, [False, False, False, False], 4475, 'East', (18, 5))
Element 16: (1, (18, 5), ['G', '', '%', '%'], [(2, 4), (17, 5), (14, 8)], [False, False, True, True], 68, False, [False, False, False, False], 4494, 'South', (18, 4))
Element 17: (1, (18, 4), ['', '', 'G', '%'], [(3, 4), (18, 5), (14, 7)], [False, False, False, True], 66, False, [False, False, False, False], 4513, 'South', (18, 3))
Element 18: (1, (18, 3), ['', '%', 'G', '%'], [(4, 4), (18, 4), (14, 8)], [False, True, False, True], 64, False, [False, False, False, False], 4522, 'West', (17, 3))
Element 19: (1, (17, 3), ['.', '%', '', 'G'], [(4, 3), (18, 3), (13, 8)], [False, True, False, False], 62, False, [True, False, False, False], 4541, 'West', (16, 3))
Element 20: (1, (16, 3), ['%', '%', '', 'G'], [(5, 3), (17, 3), (14, 8)], [True, True, False, False], 60, False, [False, False, False, False], 4560, 'North', (16, 4))
Element 21: (1, (16, 4), ['', '', '', 'G'], [(6, 3), (17, 4), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4569, 'South', (16, 3))
Element 22: (1, (16, 3), ['%', '%', 'G', ''], [(7, 3), (16, 4), (15, 7)], [True, True, False, False], 56, False, [False, False, False, False], 4578, 'East', (17, 3))
Element 23: (1, (17, 3), ['G', '%', '', ''], [(8, 3), (16, 3), (14, 7)], [False, True, False, False], 54, False, [False, False, False, False], 4587, 'North', (17, 4))
Element 24: (1, (17, 4), ['G', '', '', ''], [(9, 3), (16, 4), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 4596, 'South', (17, 3))
Element 25: (1, (17, 3), ['', '%', '', ''], [(10, 3), (15, 4), (15, 6)], [False, True, False, False], 50, False, [False, False, False, False], 4605, 'East', (18, 3))
Element 26: (1, (18, 3), ['', '%', '', '%'], [(11, 3), (14, 4), (16, 6)], [False, True, False, True], 48, False, [False, False, False, False], 4614, 'North', (18, 4))
Element 27: (1, (18, 4), ['', '', '', '%'], [(11, 4), (14, 3), (16, 5)], [False, False, False, True], 46, False, [False, False, False, False], 4613, 'West', (17, 4))
Element 28: (1, (17, 4), ['', '', '', ''], [(12, 4), (13, 3), (15, 5)], [False, False, False, False], 44, False, [False, False, False, False], 4622, 'East', (18, 4))
Element 29: (1, (18, 4), ['', '', '', '%'], [(12, 5), (13, 2), (15, 4)], [False, False, False, True], 42, False, [False, False, False, False], 4631, 'North', (18, 5))
Element 30: (1, (18, 5), ['', '', '%', '%'], [(12, 6), (13, 1), (14, 4)], [False, False, True, True], 40, False, [False, False, False, False], 4650, 'West', (17, 5))
Element 31: (1, (17, 5), ['', '', '', ''], [(13, 6), (14, 1), (14, 5)], [False, False, False, False], 38, False, [False, False, False, False], 4669, 'North', (17, 6))
Element 32: (1, (17, 6), ['', '', '', '%'], [(12, 6), (15, 1), (13, 5)], [False, False, False, True], 36, False, [False, False, False, False], 4678, 'North', (17, 7))
Element 33: (1, (17, 7), ['%', '', '%', ''], [(11, 6), (14, 1), (13, 6)], [True, False, True, False], 34, False, [False, False, False, False], 4687, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(11, 6), (14, 2), (12, 6)], [False, True, True, True], 32, False, [False, False, False, False], 4686, 'West', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(12, 6), (14, 1), (12, 5)], [True, False, True, False], 30, False, [False, False, False, False], 4685, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(12, 5), (13, 1), (12, 4)], [False, False, False, True], 28, False, [False, False, False, False], 4684, 'West', (16, 6))
Element 37: (1, (16, 6), ['', '', '%', ''], [(12, 5), (12, 1), (13, 4)], [False, False, True, False], 26, False, [False, False, False, False], 4693, 'West', (15, 6))
Element 38: (1, (15, 6), ['%', '', '', ''], [(12, 4), (11, 1), (13, 3)], [True, False, False, False], 24, False, [False, False, False, False], 4702, 'North', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(13, 4), (11, 2), (14, 3)], [False, False, False, True], 22, False, [False, False, False, False], 4701, 'North', (15, 8))
Element 40: (1, (15, 8), ['', '', '%', '%'], [(14, 4), (12, 2), (14, 2)], [False, False, True, True], 20, False, [False, False, False, False], 4700, 'West', (14, 8))
Element 41: (1, (14, 8), ['', '', '%', ''], [(15, 4), (11, 2), (14, 1)], [False, False, True, False], 18, False, [False, False, False, False], 4699, 'South', (14, 7))
Element 42: (1, (14, 7), ['%', '%', '', ''], [(16, 4), (11, 3), (15, 1)], [True, True, False, False], 16, False, [False, False, False, False], 4698, 'North', (14, 8))
Element 43: (1, (14, 8), ['', '', '%', ''], [(17, 4), (10, 3), (14, 1)], [False, False, True, False], 14, False, [False, False, False, False], 4697, 'West', (13, 8))
Element 44: (1, (13, 8), ['%', '%', '%', ''], [(18, 4), (10, 2), (13, 1)], [True, True, True, False], 12, False, [False, False, False, False], 4696, 'East', (14, 8))
Element 45: (1, (14, 8), ['', '', '%', ''], [(18, 5), (9, 2), (13, 2)], [False, False, True, False], 10, False, [False, False, False, False], 4695, 'East', (15, 8))
Element 46: (1, (15, 8), ['', '', '%', '%'], [(17, 5), (9, 1), (12, 2)], [False, False, True, True], 8, False, [False, False, False, False], 4704, 'South', (15, 7))
Element 47: (1, (15, 7), ['', '', '', '%'], [(17, 6), (8, 1), (12, 1)], [False, False, False, True], 6, False, [False, False, False, False], 4713, 'West', (14, 7))
Element 48: (1, (14, 7), ['%', '%', '', ''], [(17, 7), (7, 1), (11, 1)], [True, True, False, False], 4, False, [False, False, False, False], 4722, 'East', (15, 7))
Element 49: (1, (15, 7), ['', '', '', '%'], [(18, 7), (6, 1), (11, 2)], [False, False, False, True], 2, False, [False, False, False, False], 4731, 'South', (15, 6))
Element 50: (1, (15, 6), ['%', '', '', ''], [(18, 7), (5, 1), (11, 3)], [True, False, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (15, 6))
Element 51: #0#
