Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(18, 12), (13, 11), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '', '%'], [(17, 12), (13, 12), (16, 13)], [False, False, False, True], 96, False, [False, True, False, False], 68, 'South', (18, 10))
Element 3: (3, (18, 10), ['.', '%', '', '%'], [(17, 13), (13, 13), (16, 12)], [False, True, False, True], 94, False, [True, False, False, False], 107, 'West', (17, 10))
Element 4: (3, (17, 10), ['.', '.', '', ''], [(16, 13), (12, 13), (16, 11)], [False, False, False, False], 92, False, [True, True, False, False], 136, 'South', (17, 9))
Element 5: (3, (17, 9), ['.', '%', '', '%'], [(16, 12), (12, 12), (16, 10)], [False, True, False, True], 90, False, [True, False, False, False], 165, 'West', (16, 9))
Element 6: (3, (16, 9), ['%', '%', '', ''], [(15, 12), (11, 12), (17, 10)], [True, True, False, False], 88, False, [False, False, False, False], 194, 'North', (16, 10))
Element 7: (3, (16, 10), ['%', '', '', ''], [(15, 13), (10, 12), (18, 10)], [True, False, False, False], 86, False, [False, False, False, False], 203, 'North', (16, 11))
Element 8: (3, (16, 11), ['%', '', '', ''], [(14, 13), (10, 13), (18, 11)], [True, False, False, False], 84, False, [False, False, False, False], 212, 'North', (16, 12))
Element 9: (3, (16, 12), ['', '', '', ''], [(13, 13), (9, 13), (18, 12)], [False, False, False, False], 82, False, [False, False, False, False], 221, 'East', (17, 12))
Element 10: (3, (17, 12), ['', '', '', ''], [(13, 12), (9, 12), (18, 13)], [False, False, False, False], 80, False, [False, False, False, False], 230, 'East', (18, 12))
Element 11: (3, (18, 12), ['', '', '', '%'], [(13, 11), (8, 12), (17, 13)], [False, False, False, True], 78, False, [False, False, False, False], 239, 'North', (18, 13))
Element 12: (3, (18, 13), ['', '', '%', '%'], [(12, 11), (7, 12), (17, 12)], [False, False, True, True], 76, False, [False, False, False, False], 248, 'West', (17, 13))
