Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(13, 1), (9, 13), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '.', '%'], [(13, 2), (10, 13), (15, 1)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 6))
Element 3: (1, (6, 6), ['.', '', '%', '%'], [(14, 2), (10, 12), (14, 1)], [False, False, True, True], 94, False, [True, False, False, False], 77, 'West', (5, 6))
Element 4: (1, (5, 6), ['.', '', '%', ''], [(14, 3), (11, 12), (13, 1)], [False, False, True, False], 92, False, [True, False, False, False], 106, 'West', (4, 6))
Element 5: (1, (4, 6), ['.', '.', '%', ''], [(14, 4), (12, 12), (13, 2)], [False, False, True, False], 90, False, [True, True, False, False], 135, 'South', (4, 5))
Element 6: (1, (4, 5), ['.', '.', '', ''], [(15, 4), (13, 12), (13, 3)], [False, False, False, False], 88, False, [True, True, False, False], 174, 'South', (4, 4))
Element 7: (1, (4, 4), ['.', '.', '', '%'], [(16, 4), (13, 13), (13, 4)], [False, False, False, True], 86, False, [True, True, False, False], 213, 'South', (4, 3))
Element 8: (1, (4, 3), ['.', '.', '', '.'], [(17, 4), (14, 13), (13, 5)], [False, False, False, False], 84, False, [True, True, False, True], 252, 'East', (5, 3))
Element 9: (1, (5, 3), ['', '.', '%', '.'], [(18, 4), (15, 13), (14, 5)], [False, False, True, False], 82, False, [False, True, False, True], 291, 'East', (6, 3))
Element 10: (1, (6, 3), ['', '.', '.', '.'], [(18, 5), (16, 13), (15, 5)], [False, False, False, False], 80, False, [False, True, True, True], 330, 'East', (7, 3))
Element 11: (1, (7, 3), ['', '.', '%', '.'], [(17, 5), (17, 13), (16, 5)], [False, False, True, False], 78, False, [False, True, False, True], 369, 'East', (8, 3))
Element 12: (1, (8, 3), ['', '.', '.', '.'], [(17, 6), (18, 13), (16, 6)], [False, False, False, False], 76, False, [False, True, True, True], 408, 'East', (9, 3))
Element 13: (1, (9, 3), ['', 'F', '.', '.'], [(17, 7), (18, 12), (15, 6)], [False, False, False, False], 74, False, [False, False, True, True], 447, 'South', (9, 2))
Element 14: (1, (9, 2), ['.', '.', '', '.'], [(18, 7), (18, 11), (15, 7)], [False, False, False, False], 72, False, [True, True, False, True], 1476, 'East', (10, 2))
Element 15: (1, (10, 2), ['', '%', '.', '.'], [(17, 7), (18, 10), (15, 8)], [False, True, False, False], 70, False, [False, False, True, True], 1505, 'East', (11, 2))
Element 16: (1, (11, 2), ['', '.', '.', '.'], [(17, 6), (17, 10), (14, 8)], [False, False, False, False], 68, False, [False, True, True, True], 1534, 'East', (12, 2))
