Element 1: (0, (14, 4), ['.', '.', '.', '.'], [(2, 7), (4, 13), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '%', '.', '.'], [(2, 8), (5, 13), (9, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (16, 4))
Element 3: (0, (16, 4), ['', '.', '.', '.'], [(1, 8), (6, 13), (10, 10)], [False, False, False, False], 94, False, [False, True, True, True], 2048, 'East', (17, 4))
Element 4: (0, (17, 4), ['', '.', '.', '.'], [(1, 7), (7, 13), (10, 10)], [False, False, False, False], 92, False, [False, True, True, True], 2077, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '.', '.', '%'], [(1, 6), (7, 12), (9, 10)], [False, False, False, True], 90, False, [False, True, True, False], 2106, 'North', (18, 5))
Element 6: (0, (18, 5), ['.', '', '%', '%'], [(2, 6), (8, 12), (10, 10)], [False, False, True, True], 88, False, [True, False, False, False], 2135, 'West', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', ''], [(3, 6), (9, 12), (10, 10)], [False, False, False, False], 86, False, [True, False, True, False], 2164, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', '', '.', '%'], [(4, 6), (10, 12), (9, 10)], [False, False, False, True], 84, False, [True, False, True, False], 2193, 'North', (17, 7))
Element 9: (0, (17, 7), ['%', '', '%', '.'], [(5, 6), (11, 12), (10, 10)], [True, False, True, False], 82, False, [False, False, False, True], 2222, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '%', '%', '%'], [(6, 6), (12, 12), (10, 10)], [False, True, True, True], 80, False, [False, False, False, False], 2251, 'West', (17, 7))
Element 11: (0, (17, 7), ['%', '', '%', ''], [(6, 5), (13, 12), (9, 10)], [True, False, True, False], 78, False, [False, False, False, False], 2270, 'South', (17, 6))
Element 12: (0, (17, 6), ['.', '', '', '%'], [(6, 4), (13, 13), (10, 10)], [False, False, False, True], 76, False, [True, False, False, False], 2289, 'West', (16, 6))
Element 13: (0, (16, 6), ['.', '.', '%', ''], [(6, 3), (14, 13), (10, 10)], [False, False, True, False], 74, False, [True, True, False, False], 2318, 'South', (16, 5))
Element 14: (0, (16, 5), ['.', '', '', ''], [(7, 3), (15, 13), (9, 10)], [False, False, False, False], 72, False, [True, False, False, False], 2347, 'West', (15, 5))
Element 15: (0, (15, 5), ['.', '', '.', ''], [(8, 3), (16, 13), (10, 10)], [False, False, False, False], 70, False, [True, False, True, False], 2376, 'North', (15, 6))
Element 16: (0, (15, 6), ['%', '', '.', ''], [(9, 3), (17, 13), (10, 10)], [True, False, False, False], 68, False, [False, False, True, False], 2405, 'North', (15, 7))
Element 17: (0, (15, 7), ['.', '', '.', '%'], [(9, 2), (18, 13), (9, 10)], [False, False, False, True], 66, False, [True, False, True, False], 3424, 'North', (15, 8))
