Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(13, 5), (11, 4), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(14, 5), (12, 4), (16, 13)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(15, 5), (13, 4), (17, 13)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 5))
Element 4: (3, (17, 5), ['G', '', '.', ''], [(16, 5), (14, 4), (18, 13)], [False, False, False, False], 92, False, [False, False, True, False], 146, 'North', (17, 6))
Element 5: (3, (17, 6), ['G', '', '.', '%'], [(16, 6), (15, 4), (18, 12)], [False, False, False, True], 90, False, [False, False, True, False], 185, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(15, 6), (16, 4), (18, 11)], [True, False, True, False], 88, False, [False, False, False, True], 224, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(15, 7), (16, 3), (18, 10)], [False, True, True, True], 86, False, [False, False, False, False], 263, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(15, 8), (17, 3), (17, 10)], [True, False, True, False], 84, False, [False, False, False, False], 292, 'South', (17, 6))
Element 9: (3, (17, 6), ['', '', '', '%'], [(14, 8), (18, 3), (17, 11)], [False, False, False, True], 82, False, [False, False, False, False], 321, 'South', (17, 5))
Element 10: (3, (17, 5), ['', '', '', ''], [(14, 7), (18, 4), (17, 12)], [False, False, False, False], 80, False, [False, False, False, False], 340, 'East', (18, 5))
Element 11: (3, (18, 5), ['', '', '%', '%'], [(14, 8), (17, 4), (16, 12)], [False, False, True, True], 78, False, [False, False, False, False], 349, 'South', (18, 4))
Element 12: (3, (18, 4), ['', '', '', '%'], [(13, 8), (17, 5), (16, 11)], [False, False, False, True], 76, False, [False, False, False, False], 368, 'South', (18, 3))
Element 13: (3, (18, 3), ['', '%', '', '%'], [(14, 8), (18, 5), (16, 10)], [False, True, False, True], 74, False, [False, False, False, False], 377, 'West', (17, 3))
Element 14: (3, (17, 3), ['', '%', '', ''], [(15, 8), (17, 5), (16, 9)], [False, True, False, False], 72, False, [False, False, False, False], 386, 'West', (16, 3))
