Element 1: (1, (14, 4), ['.', '.', '.', '.'], [(9, 8), (15, 12), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (15, 4))
Element 2: (1, (15, 4), ['', '%', '.', '.'], [(10, 8), (16, 12), (18, 1)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (16, 4))
Element 3: (1, (16, 4), ['', '.', '.', '.'], [(10, 7), (17, 12), (17, 1)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (17, 4))
Element 4: (1, (17, 4), ['', '.', '.', '.'], [(9, 7), (18, 12), (17, 1)], [False, False, False, False], 92, False, [False, True, True, True], 106, 'East', (18, 4))
Element 5: (1, (18, 4), ['', '.', '.', '%'], [(9, 6), (18, 13), (18, 1)], [False, False, False, True], 90, False, [False, True, True, False], 135, 'North', (18, 5))
Element 6: (1, (18, 5), ['.', '', '%', '%'], [(9, 5), (17, 13), (17, 1)], [False, False, True, True], 88, False, [True, False, False, False], 164, 'West', (17, 5))
Element 7: (1, (17, 5), ['.', '', '.', ''], [(10, 5), (16, 13), (17, 1)], [False, False, False, False], 86, False, [True, False, True, False], 1183, 'North', (17, 6))
Element 8: (1, (17, 6), ['.', '', '.', '%'], [(10, 4), (15, 13), (18, 1)], [False, False, False, True], 84, False, [True, False, True, False], 1212, 'North', (17, 7))
Element 9: (1, (17, 7), ['%', '', '%', '.'], [(11, 4), (14, 13), (17, 1)], [True, False, True, False], 82, False, [False, False, False, True], 1241, 'East', (18, 7))
Element 10: (1, (18, 7), ['', '%', '%', '%'], [(12, 4), (13, 13), (17, 1)], [False, True, True, True], 80, False, [False, False, False, False], 1270, 'West', (17, 7))
Element 11: (1, (17, 7), ['%', '', '%', ''], [(13, 4), (13, 12), (18, 1)], [True, False, True, False], 78, False, [False, False, False, False], 1289, 'South', (17, 6))
Element 12: (1, (17, 6), ['.', '', '', '%'], [(13, 5), (13, 11), (17, 1)], [False, False, False, True], 76, False, [True, False, False, False], 1308, 'West', (16, 6))
Element 13: (1, (16, 6), ['.', '.', '%', ''], [(14, 5), (12, 11), (17, 1)], [False, False, True, False], 74, False, [True, True, False, False], 1337, 'South', (16, 5))
Element 14: (1, (16, 5), ['G', '', '', ''], [(15, 5), (12, 12), (18, 1)], [False, False, False, False], 72, False, [False, False, False, False], 1366, 'North', (16, 6))
Element 15: (1, (16, 6), ['G', '', '%', ''], [(15, 6), (12, 13), (17, 1)], [False, False, True, False], 70, False, [False, False, False, False], 1385, 'South', (16, 5))
Element 16: (1, (16, 5), ['', '', '', ''], [(15, 7), (12, 12), (17, 1)], [False, False, False, False], 68, False, [False, False, False, False], 1394, 'North', (16, 6))
