Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(2, 4), (2, 5), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '%'], [(3, 4), (3, 5), (18, 13)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 4))
Element 3: (2, (11, 4), ['.', '', '%', '.'], [(4, 4), (4, 5), (17, 13)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '%', '.', '.'], [(4, 3), (5, 5), (17, 12)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', '.'], [(5, 3), (6, 5), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '.', '.', '.'], [(6, 3), (6, 6), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 214, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', '.'], [(7, 3), (5, 6), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (16, 4))
Element 8: (2, (16, 4), ['', '.', '.', '.'], [(8, 3), (4, 6), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 292, 'East', (17, 4))
Element 9: (2, (17, 4), ['', '.', '.', '.'], [(9, 3), (3, 6), (17, 9)], [False, False, False, False], 82, False, [False, True, True, True], 331, 'East', (18, 4))
Element 10: (2, (18, 4), ['', '.', '.', '%'], [(9, 2), (3, 7), (16, 9)], [False, False, False, True], 80, False, [False, True, True, False], 1360, 'North', (18, 5))
Element 11: (2, (18, 5), ['.', '', '%', '%'], [(10, 2), (2, 7), (16, 10)], [False, False, True, True], 78, False, [True, False, False, False], 1399, 'West', (17, 5))
Element 12: (2, (17, 5), ['.', '', '.', ''], [(11, 2), (2, 8), (16, 11)], [False, False, False, False], 76, False, [True, False, True, False], 2428, 'North', (17, 6))
Element 13: (2, (17, 6), ['.', '', '.', '%'], [(12, 2), (1, 8), (16, 12)], [False, False, False, True], 74, False, [True, False, True, False], 3457, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', '.'], [(13, 2), (1, 7), (16, 13)], [True, False, True, False], 72, False, [False, False, False, True], 3496, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(14, 2), (1, 6), (15, 13)], [False, True, True, True], 70, False, [False, False, False, False], 3535, 'West', (17, 7))
Element 16: (2, (17, 7), ['%', '', '%', ''], [(14, 3), (2, 6), (15, 12)], [True, False, True, False], 68, False, [False, False, False, False], 3564, 'South', (17, 6))
Element 17: (2, (17, 6), ['.', '', '', '%'], [(13, 3), (1, 6), (15, 13)], [False, False, False, True], 66, False, [True, False, False, False], 3573, 'West', (16, 6))
Element 18: (2, (16, 6), ['.', '.', '%', ''], [(13, 4), (1, 7), (14, 13)], [False, False, True, False], 64, False, [True, True, False, False], 3592, 'South', (16, 5))
Element 19: (2, (16, 5), ['.', '', '', ''], [(13, 5), (1, 8), (13, 13)], [False, False, False, False], 62, False, [True, False, False, False], 3621, 'West', (15, 5))
Element 20: (2, (15, 5), ['G', '', '.', ''], [(14, 5), (2, 8), (13, 12)], [False, False, False, False], 60, False, [False, False, True, False], 3650, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', 'G', '.', ''], [(15, 5), (2, 7), (13, 11)], [True, False, False, False], 58, False, [False, False, True, False], 3669, 'North', (15, 7))
Element 22: (2, (15, 7), ['.', '', '.', '%'], [(16, 5), (2, 6), (12, 11)], [False, False, False, True], 56, False, [True, False, True, False], 3688, 'North', (15, 8))
Element 23: (2, (15, 8), ['.', '', '%', '%'], [(17, 5), (2, 7), (12, 12)], [False, False, True, True], 54, False, [True, False, False, False], 3707, 'West', (14, 8))
Element 24: (2, (14, 8), ['.', '.', '%', ''], [(18, 5), (1, 7), (12, 13)], [False, False, True, False], 52, False, [True, True, False, False], 3726, 'South', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(18, 4), (2, 7), (12, 12)], [True, True, False, False], 50, False, [False, False, False, False], 3735, 'North', (14, 8))
Element 26: (2, (14, 8), ['.', '', '%', ''], [(18, 3), (3, 7), (11, 12)], [False, False, True, False], 48, False, [True, False, False, False], 3754, 'West', (13, 8))
Element 27: (2, (13, 8), ['%', '%', '%', ''], [(17, 3), (3, 6), (10, 12)], [True, True, True, False], 46, False, [False, False, False, False], 3783, 'East', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', ''], [(16, 3), (2, 6), (10, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3802, 'East', (15, 8))
Element 29: (2, (15, 8), ['', '', '%', '%'], [(16, 4), (3, 6), (9, 13)], [False, False, True, True], 42, False, [False, False, False, False], 3811, 'South', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(17, 4), (4, 6), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3820, 'West', (14, 7))
