Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(10, 5), (3, 4), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(10, 4), (4, 4), (14, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(11, 4), (4, 5), (15, 4)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(12, 4), (5, 5), (16, 4)], [False, False, True, True], 92, False, [True, False, False, False], 1136, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(13, 4), (6, 5), (17, 4)], [False, False, True, False], 90, False, [True, False, False, False], 1175, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(13, 5), (6, 6), (18, 4)], [False, False, True, False], 88, False, [True, False, False, False], 1214, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(14, 5), (5, 6), (18, 5)], [False, False, True, False], 86, False, [True, True, False, False], 1253, 'South', (15, 12))
Element 8: (3, (15, 12), ['%', '%', '', ''], [(15, 5), (4, 6), (17, 5)], [True, True, False, False], 84, False, [False, False, False, False], 1292, 'North', (15, 13))
Element 9: (3, (15, 13), ['.', '', '%', ''], [(16, 5), (3, 6), (17, 6)], [False, False, True, False], 82, False, [True, False, False, False], 1321, 'West', (14, 13))
Element 10: (3, (14, 13), ['.', '%', '%', ''], [(16, 6), (3, 7), (17, 7)], [False, True, True, False], 80, False, [True, False, False, False], 1360, 'West', (13, 13))
Element 11: (3, (13, 13), ['.', '.', '%', ''], [(15, 6), (2, 7), (18, 7)], [False, False, True, False], 78, False, [True, True, False, False], 1399, 'South', (13, 12))
Element 12: (3, (13, 12), ['.', '.', '', '%'], [(15, 7), (2, 8), (17, 7)], [False, False, False, True], 76, False, [True, True, False, False], 2418, 'South', (13, 11))
