Element 1: (2, (13, 4), ['.', '.', '.', '.'], [(2, 4), (5, 8), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '.', '.', '.'], [(3, 4), (6, 8), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '%', '.', '.'], [(4, 4), (7, 8), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 4))
Element 4: (2, (16, 4), ['', '.', '.', '.'], [(4, 5), (8, 8), (17, 5)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (17, 4))
Element 5: (2, (17, 4), ['', '.', '', ''], [(5, 5), (9, 8), (17, 6)], [False, False, False, False], 90, False, [False, True, False, False], 175, 'South', (17, 3))
Element 6: (2, (17, 3), ['.', '%', '', ''], [(6, 5), (10, 8), (17, 7)], [False, True, False, False], 88, False, [True, False, False, False], 214, 'West', (16, 3))
Element 7: (2, (16, 3), ['%', '%', '', ''], [(6, 6), (10, 7), (18, 7)], [True, True, False, False], 86, False, [False, False, False, False], 253, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '%', '', ''], [(5, 6), (9, 7), (17, 7)], [False, True, False, False], 84, False, [False, False, False, False], 272, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '%', '', '%'], [(4, 6), (9, 6), (17, 6)], [False, True, False, True], 82, False, [False, False, False, False], 291, 'North', (18, 4))
Element 10: (2, (18, 4), ['', '', '', '%'], [(3, 6), (9, 5), (16, 6)], [False, False, False, True], 80, False, [False, False, False, False], 320, 'North', (18, 5))
Element 11: (2, (18, 5), ['', '', '%', '%'], [(3, 7), (10, 5), (16, 5)], [False, False, True, True], 78, False, [False, False, False, False], 1339, 'West', (17, 5))
Element 12: (2, (17, 5), ['', '', '', ''], [(2, 7), (10, 4), (15, 5)], [False, False, False, False], 76, False, [False, False, False, False], 1368, 'North', (17, 6))
Element 13: (2, (17, 6), ['', '', '', '%'], [(2, 8), (11, 4), (15, 6)], [False, False, False, True], 74, False, [False, False, False, False], 2387, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', ''], [(1, 8), (12, 4), (15, 7)], [True, False, True, False], 72, False, [False, False, False, False], 3406, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(1, 7), (12, 5), (15, 8)], [False, True, True, True], 70, False, [False, False, False, False], 3435, 'West', (17, 7))
Element 16: (2, (17, 7), ['%', '', '%', ''], [(1, 6), (13, 5), (14, 8)], [True, False, True, False], 68, False, [False, False, False, False], 3464, 'South', (17, 6))
Element 17: (2, (17, 6), ['', '', '', '%'], [(2, 6), (14, 5), (14, 7)], [False, False, False, True], 66, False, [False, False, False, False], 3493, 'West', (16, 6))
Element 18: (2, (16, 6), ['', '', '%', ''], [(2, 5), (15, 5), (14, 8)], [False, False, True, False], 64, False, [False, False, False, False], 3502, 'South', (16, 5))
