Element 1: (0, (9, 12), ['.', '%', '.', '.'], [(10, 7), (14, 13), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '%', '.', '.'], [(10, 8), (13, 13), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (11, 12))
Element 3: (0, (11, 12), ['', '%', '%', '.'], [(9, 8), (13, 12), (17, 13)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (12, 12))
Element 4: (0, (12, 12), ['', '.', '.', ''], [(9, 7), (13, 11), (18, 13)], [False, False, False, False], 92, False, [False, True, True, False], 117, 'North', (12, 13))
Element 5: (0, (12, 13), ['%', '', '%', ''], [(9, 6), (12, 11), (18, 12)], [True, False, True, False], 90, False, [False, False, False, False], 156, 'East', (13, 13))
Element 6: (0, (13, 13), ['', '', '%', ''], [(9, 5), (12, 12), (18, 11)], [False, False, True, False], 88, False, [False, False, False, False], 175, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '%', '%', ''], [(10, 5), (12, 13), (18, 10)], [False, True, True, False], 86, False, [False, False, False, False], 1184, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', ''], [(10, 4), (12, 12), (17, 10)], [False, False, True, False], 84, False, [False, True, False, False], 1203, 'South', (15, 12))
Element 9: (0, (15, 12), ['%', '%', '', '.'], [(11, 4), (11, 12), (17, 11)], [True, True, False, False], 82, False, [False, False, False, True], 1232, 'East', (16, 12))
Element 10: (0, (16, 12), ['', '.', '', 'G'], [(12, 4), (10, 12), (17, 12)], [False, False, False, False], 80, False, [False, True, False, False], 1261, 'South', (16, 11))
Element 11: (0, (16, 11), ['%', '.', 'G', ''], [(13, 4), (10, 13), (16, 12)], [True, False, False, False], 78, False, [False, True, False, False], 1290, 'South', (16, 10))
Element 12: (0, (16, 10), ['%', '.', 'G', ''], [(14, 4), (9, 13), (16, 11)], [True, False, False, False], 76, False, [False, True, False, False], 1319, 'South', (16, 9))
Element 13: (0, (16, 9), ['%', '%', 'G', '.'], [(15, 4), (9, 12), (16, 10)], [True, True, False, False], 74, False, [False, False, False, True], 1338, 'East', (17, 9))
Element 14: (0, (17, 9), ['G', '%', '', '%'], [(16, 4), (8, 12), (16, 9)], [False, True, False, True], 72, False, [False, False, False, False], 1367, 'North', (17, 10))
Element 15: (0, (17, 10), ['', 'G', '', ''], [(17, 4), (7, 12), (17, 9)], [False, False, False, False], 70, False, [False, False, False, False], 1386, 'East', (18, 10))
Element 16: (0, (18, 10), ['', '%', '', '%'], [(18, 4), (7, 13), (16, 9)], [False, True, False, True], 68, False, [False, False, False, False], 1405, 'North', (18, 11))
Element 17: (0, (18, 11), ['', '', '', '%'], [(18, 5), (6, 13), (16, 10)], [False, False, False, True], 66, False, [False, False, False, False], 1424, 'North', (18, 12))
Element 18: (0, (18, 12), ['', '', '', '%'], [(17, 5), (6, 12), (16, 11)], [False, False, False, True], 64, False, [False, False, False, False], 1443, 'North', (18, 13))
Element 19: (0, (18, 13), ['', '', '%', '%'], [(17, 6), (6, 11), (16, 12)], [False, False, True, True], 62, False, [False, False, False, False], 1462, 'West', (17, 13))
Element 20: (0, (17, 13), ['', '', '%', ''], [(17, 7), (5, 11), (15, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1481, 'South', (17, 12))
Element 21: (0, (17, 12), ['G', '', '', ''], [(18, 7), (5, 12), (16, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1500, 'South', (17, 11))
Element 22: (0, (17, 11), ['', '', 'G', ''], [(17, 7), (5, 13), (17, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1509, 'West', (16, 11))
Element 23: (0, (16, 11), ['%', '', '', 'G'], [(17, 6), (4, 13), (17, 11)], [True, False, False, False], 54, False, [False, False, False, False], 1518, 'North', (16, 12))
Element 24: (0, (16, 12), ['', 'G', '', ''], [(16, 6), (4, 12), (16, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1537, 'North', (16, 13))
Element 25: (0, (16, 13), ['', '', '%', ''], [(16, 5), (4, 11), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1556, 'East', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(15, 5), (4, 10), (17, 10)], [False, False, True, False], 48, False, [False, False, False, False], 1575, 'East', (18, 13))
Element 27: (0, (18, 13), ['', '', '%', '%'], [(15, 6), (3, 10), (17, 9)], [False, False, True, True], 46, False, [False, False, False, False], 1594, 'South', (18, 12))
Element 28: (0, (18, 12), ['', '', '', '%'], [(15, 7), (2, 10), (17, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1613, 'West', (17, 12))
Element 29: (0, (17, 12), ['', '', '', ''], [(15, 8), (2, 11), (16, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2622, 'East', (18, 12))
Element 30: (0, (18, 12), ['', '', '', '%'], [(14, 8), (1, 11), (17, 10)], [False, False, False, True], 40, False, [False, False, False, False], 3631, 'South', (18, 11))
Element 31: (0, (18, 11), ['', 'G', '', '%'], [(14, 7), (1, 12), (18, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3650, 'West', (17, 11))
