Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(17, 6), (4, 11), (9, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(17, 7), (5, 11), (10, 2)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(18, 7), (6, 11), (11, 2)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '', ''], [(17, 7), (6, 12), (12, 2)], [False, False, False, False], 92, False, [True, False, False, False], 1126, 'West', (16, 5))
Element 5: (3, (16, 5), ['.', '.', '', ''], [(17, 6), (7, 12), (13, 2)], [False, False, False, False], 90, False, [True, True, False, False], 1155, 'South', (16, 4))
Element 6: (3, (16, 4), ['.', '.', '', ''], [(17, 5), (8, 12), (14, 2)], [False, False, False, False], 88, False, [True, True, False, False], 1184, 'South', (16, 3))
Element 7: (3, (16, 3), ['%', '%', '', '.'], [(18, 5), (9, 12), (14, 3)], [True, True, False, False], 86, False, [False, False, False, True], 1213, 'East', (17, 3))
Element 8: (3, (17, 3), ['', '%', '', '.'], [(18, 4), (10, 12), (14, 4)], [False, True, False, False], 84, False, [False, False, False, True], 1242, 'East', (18, 3))
Element 9: (3, (18, 3), ['', '%', '', '%'], [(17, 4), (11, 12), (15, 4)], [False, True, False, True], 82, False, [False, False, False, False], 1271, 'West', (17, 3))
Element 10: (3, (17, 3), ['', '%', '', ''], [(16, 4), (12, 12), (15, 5)], [False, True, False, False], 80, False, [False, False, False, False], 1290, 'West', (16, 3))
Element 11: (3, (16, 3), ['%', '%', '', ''], [(16, 5), (13, 12), (15, 6)], [True, True, False, False], 78, False, [False, False, False, False], 1309, 'North', (16, 4))
Element 12: (3, (16, 4), ['', '', '', ''], [(15, 5), (13, 13), (15, 7)], [False, False, False, False], 76, False, [False, False, False, False], 1328, 'West', (15, 4))
Element 13: (3, (15, 4), ['', '%', '', ''], [(14, 5), (14, 13), (15, 8)], [False, True, False, False], 74, False, [False, False, False, False], 1357, 'North', (15, 5))
Element 14: (3, (15, 5), ['', '', '', ''], [(13, 5), (15, 13), (14, 8)], [False, False, False, False], 72, False, [False, False, False, False], 1386, 'North', (15, 6))
Element 15: (3, (15, 6), ['%', '', '', ''], [(13, 6), (16, 13), (14, 7)], [True, False, False, False], 70, False, [False, False, False, False], 1415, 'East', (16, 6))
Element 16: (3, (16, 6), ['', '', '%', ''], [(12, 6), (17, 13), (14, 8)], [False, False, True, False], 68, False, [False, False, False, False], 1434, 'East', (17, 6))
Element 17: (3, (17, 6), ['', '', '', '%'], [(12, 5), (18, 13), (13, 8)], [False, False, False, True], 66, False, [False, False, False, False], 1463, 'North', (17, 7))
Element 18: (3, (17, 7), ['%', '', '%', ''], [(12, 4), (18, 12), (14, 8)], [True, False, True, False], 64, False, [False, False, False, False], 1482, 'East', (18, 7))
Element 19: (3, (18, 7), ['', '%', '%', '%'], [(13, 4), (18, 11), (15, 8)], [False, True, True, True], 62, False, [False, False, False, False], 1501, 'West', (17, 7))
Element 20: (3, (17, 7), ['%', '', '%', ''], [(13, 3), (18, 10), (15, 7)], [True, False, True, False], 60, False, [False, False, False, False], 1520, 'South', (17, 6))
Element 21: (3, (17, 6), ['', '', '', '%'], [(14, 3), (17, 10), (14, 7)], [False, False, False, True], 58, False, [False, False, False, False], 1529, 'West', (16, 6))
Element 22: (3, (16, 6), ['', '', '%', ''], [(14, 4), (17, 11), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1538, 'West', (15, 6))
Element 23: (3, (15, 6), ['%', '', '', ''], [(15, 4), (17, 12), (14, 7)], [True, False, False, False], 54, False, [False, False, False, False], 1547, 'North', (15, 7))
Element 24: (3, (15, 7), ['G', '', '', '%'], [(14, 4), (16, 12), (14, 7)], [False, False, False, True], 52, False, [False, False, False, False], 1556, 'North', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(14, 3), (16, 11), (14, 7)], [False, False, True, True], 50, False, [False, False, False, False], 1565, 'West', (14, 8))
Element 26: (3, (14, 8), ['', 'G', '%', ''], [(14, 2), (16, 10), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1574, 'West', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(14, 1), (16, 9), (14, 7)], [True, True, True, False], 46, False, [False, False, False, False], 1593, 'East', (14, 8))
Element 28: (3, (14, 8), ['', 'G', '%', ''], [(15, 1), (17, 9), (14, 7)], [False, False, True, False], 44, False, [False, False, False, False], 1612, 'East', (15, 8))
Element 29: (3, (15, 8), ['', '', '%', '%'], [(14, 1), (16, 9), (14, 7)], [False, False, True, True], 42, False, [False, False, False, False], 1611, 'South', (15, 7))
Element 30: (3, (15, 7), ['G', '', '', '%'], [(13, 1), (16, 10), (14, 7)], [False, False, False, True], 40, False, [False, False, False, False], 1620, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(12, 1), (16, 11), (14, 7)], [True, False, False, False], 38, False, [False, False, False, False], 1629, 'South', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(11, 1), (16, 12), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 1638, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(11, 2), (15, 12), (14, 7)], [False, False, True, False], 34, False, [False, False, False, False], 1647, 'South', (14, 4))
Element 34: (3, (14, 4), ['', '', '', ''], [(11, 3), (16, 12), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 1656, 'South', (14, 3))
Element 35: (3, (14, 3), ['', '', '', '%'], [(11, 4), (17, 12), (13, 8)], [False, False, False, True], 30, False, [False, False, False, False], 1665, 'South', (14, 2))
Element 36: (3, (14, 2), ['', '', '', '%'], [(10, 4), (17, 11), (13, 8)], [False, False, False, True], 28, False, [False, False, False, False], 1674, 'South', (14, 1))
Element 37: (3, (14, 1), ['', '%', '', ''], [(10, 5), (16, 11), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 2673, 'East', (15, 1))
Element 38: (3, (15, 1), ['', '%', '%', '%'], [(9, 5), (17, 11), (13, 8)], [False, True, True, True], 24, False, [False, False, False, False], 2682, 'West', (14, 1))
Element 39: (3, (14, 1), ['', '%', '', ''], [(9, 6), (17, 10), (14, 8)], [False, True, False, False], 22, False, [False, False, False, False], 2691, 'West', (13, 1))
Element 40: (3, (13, 1), ['', '%', '', ''], [(9, 7), (17, 9), (14, 7)], [False, True, False, False], 20, False, [False, False, False, False], 2700, 'North', (13, 2))
Element 41: (3, (13, 2), ['', '', '', ''], [(10, 7), (17, 10), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2709, 'North', (13, 3))
Element 42: (3, (13, 3), ['%', '', '', ''], [(10, 8), (16, 10), (13, 8)], [True, False, False, False], 16, False, [False, False, False, False], 2718, 'North', (13, 4))
Element 43: (3, (13, 4), ['', '', '', ''], [(9, 8), (17, 10), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2727, 'North', (13, 5))
Element 44: (3, (13, 5), ['', '', '', ''], [(8, 8), (18, 10), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 2736, 'North', (13, 6))
Element 45: (3, (13, 6), ['', '', '%', '%'], [(8, 9), (18, 11), (13, 8)], [False, False, True, True], 10, False, [False, False, False, False], 2745, 'West', (12, 6))
Element 46: (3, (12, 6), ['.', '', '%', ''], [(7, 9), (17, 11), (13, 8)], [False, False, True, False], 8, False, [True, False, False, False], 2754, 'West', (11, 6))
Element 47: (3, (11, 6), ['%', '%', '%', ''], [(7, 8), (18, 11), (13, 8)], [True, True, True, False], 6, False, [False, False, False, False], 2773, 'East', (12, 6))
Element 48: (3, (12, 6), ['', '', '%', ''], [(6, 8), (18, 12), (13, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2782, 'South', (12, 5))
Element 49: (3, (12, 5), ['%', '', '', ''], [(6, 9), (17, 12), (13, 8)], [True, False, False, False], 2, False, [False, False, False, False], 2791, 'South', (12, 4))
Element 50: (3, (12, 4), ['', '%', '', ''], [(6, 9), (17, 12), (13, 8)], [False, True, False, False], 0, False, [False, False, False, False], 2790, 'Stop', (12, 4))
Element 51: #0#
