Element 1: (2, (8, 3), ['.', '.', '.', '.'], [(16, 13), (2, 3), (18, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 3))
Element 2: (2, (9, 3), ['', 'F', '.', '.'], [(17, 13), (3, 3), (18, 4)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'South', (9, 2))
Element 3: (2, (9, 2), ['.', '.', '', '.'], [(18, 13), (4, 3), (18, 3)], [False, False, False, False], 94, False, [True, True, False, True], 1087, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(18, 12), (5, 3), (17, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(18, 11), (6, 3), (17, 4)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(18, 10), (7, 3), (17, 5)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', '.'], [(17, 10), (7, 2), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (14, 2))
Element 8: (2, (14, 2), ['', '.', '.', '%'], [(17, 11), (8, 2), (17, 7)], [False, False, False, True], 84, False, [False, True, True, False], 1282, 'North', (14, 3))
Element 9: (2, (14, 3), ['.', '', '.', '%'], [(17, 12), (8, 1), (18, 7)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (14, 4))
Element 10: (2, (14, 4), ['.', '', '.', '.'], [(16, 12), (9, 1), (17, 7)], [False, False, False, False], 80, False, [True, False, True, True], 1350, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '%', '.', '.'], [(16, 11), (9, 2), (17, 6)], [False, True, False, False], 78, False, [False, False, True, True], 1369, 'East', (16, 4))
Element 12: (2, (16, 4), ['', '.', '.', ''], [(16, 10), (10, 2), (16, 6)], [False, False, False, False], 76, False, [False, True, True, False], 1398, 'North', (16, 5))
Element 13: (2, (16, 5), ['.', '', '', ''], [(16, 9), (10, 3), (15, 6)], [False, False, False, False], 74, False, [True, False, False, False], 1437, 'West', (15, 5))
Element 14: (2, (15, 5), ['.', '', '', ''], [(17, 9), (11, 3), (15, 7)], [False, False, False, False], 72, False, [True, False, False, False], 1476, 'West', (14, 5))
Element 15: (2, (14, 5), ['.', '', '%', ''], [(16, 9), (11, 4), (15, 8)], [False, False, True, False], 70, False, [True, False, False, False], 1505, 'West', (13, 5))
Element 16: (2, (13, 5), ['.', '.', '.', ''], [(16, 10), (12, 4), (14, 8)], [False, False, False, False], 68, False, [True, True, True, False], 1534, 'North', (13, 6))
Element 17: (2, (13, 6), ['.', '', '%', '%'], [(16, 11), (13, 4), (14, 7)], [False, False, True, True], 66, False, [True, False, False, False], 1563, 'West', (12, 6))
Element 18: (2, (12, 6), ['.', '.', '%', ''], [(16, 12), (13, 3), (14, 8)], [False, False, True, False], 64, False, [True, True, False, False], 1582, 'South', (12, 5))
Element 19: (2, (12, 5), ['%', '', '', ''], [(15, 12), (14, 3), (13, 8)], [True, False, False, False], 62, False, [False, False, False, False], 1611, 'South', (12, 4))
Element 20: (2, (12, 4), ['', '%', '', ''], [(16, 12), (14, 4), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 1610, 'East', (13, 4))
Element 21: (2, (13, 4), ['', '', '', ''], [(17, 12), (15, 4), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1609, 'South', (13, 3))
Element 22: (2, (13, 3), ['%', '', '', ''], [(17, 11), (16, 4), (15, 7)], [True, False, False, False], 56, False, [False, False, False, False], 1608, 'North', (13, 4))
Element 23: (2, (13, 4), ['', '', '', ''], [(16, 11), (16, 3), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1617, 'West', (12, 4))
Element 24: (2, (12, 4), ['', '%', '', ''], [(17, 11), (17, 3), (15, 7)], [False, True, False, False], 52, False, [False, False, False, False], 1616, 'West', (11, 4))
Element 25: (2, (11, 4), ['.', '', '%', ''], [(17, 10), (18, 3), (15, 6)], [False, False, True, False], 50, False, [True, False, False, False], 1615, 'West', (10, 4))
Element 26: (2, (10, 4), ['.', '', 'F', ''], [(17, 9), (18, 4), (16, 6)], [False, False, False, False], 48, False, [True, False, False, False], 1624, 'North', (10, 5))
Element 27: (2, (10, 5), ['.', '', '%', '%'], [(17, 10), (18, 5), (17, 6)], [False, False, True, True], 46, False, [True, False, False, False], 2623, 'West', (9, 5))
Element 28: (2, (9, 5), ['.', '.', '.', ''], [(16, 10), (18, 4), (17, 5)], [False, False, False, False], 44, False, [True, True, True, False], 2632, 'North', (9, 6))
Element 29: (2, (9, 6), ['.', '', '.', '%'], [(17, 10), (17, 4), (16, 5)], [False, False, False, True], 42, False, [True, False, True, False], 2641, 'North', (9, 7))
Element 30: (2, (9, 7), ['%', '', '.', '.'], [(18, 10), (17, 5), (16, 4)], [True, False, False, False], 40, False, [False, False, True, True], 2650, 'East', (10, 7))
Element 31: (2, (10, 7), ['', '%', '.', '%'], [(18, 11), (17, 6), (16, 3)], [False, True, False, True], 38, False, [False, False, True, False], 2659, 'North', (10, 8))
Element 32: (2, (10, 8), ['.', '', '%', '%'], [(17, 11), (17, 7), (16, 4)], [False, False, True, True], 36, False, [True, False, False, False], 2668, 'West', (9, 8))
Element 33: (2, (9, 8), ['.', '', '%', ''], [(18, 11), (18, 7), (15, 4)], [False, False, True, False], 34, False, [True, False, False, False], 2677, 'West', (8, 8))
Element 34: (2, (8, 8), ['.', '%', '.', ''], [(18, 12), (17, 7), (15, 5)], [False, True, False, False], 32, False, [True, False, True, False], 2686, 'North', (8, 9))
Element 35: (2, (8, 9), ['.', '', '%', '%'], [(17, 12), (17, 6), (14, 5)], [False, False, True, True], 30, False, [True, False, False, False], 2695, 'West', (7, 9))
Element 36: (2, (7, 9), ['.', '.', '%', ''], [(18, 12), (16, 6), (14, 4)], [False, False, True, False], 28, False, [True, True, False, False], 2704, 'South', (7, 8))
Element 37: (2, (7, 8), ['.', '%', '', ''], [(18, 13), (16, 5), (14, 3)], [False, True, False, False], 26, False, [True, False, False, False], 2713, 'West', (6, 8))
Element 38: (2, (6, 8), ['.', '%', '.', ''], [(17, 13), (15, 5), (14, 2)], [False, True, False, False], 24, False, [True, False, True, False], 2722, 'North', (6, 9))
Element 39: (2, (6, 9), ['%', '', '%', ''], [(17, 12), (15, 6), (14, 1)], [True, False, True, False], 22, False, [False, False, False, False], 2741, 'South', (6, 8))
Element 40: (2, (6, 8), ['.', '%', '', ''], [(17, 13), (15, 7), (15, 1)], [False, True, False, False], 20, False, [True, False, False, False], 2750, 'West', (5, 8))
Element 41: (2, (5, 8), ['.', '%', '%', ''], [(16, 13), (15, 8), (14, 1)], [False, True, True, False], 18, False, [True, False, False, False], 2759, 'West', (4, 8))
Element 42: (2, (4, 8), ['%', '%', '%', ''], [(16, 12), (14, 8), (13, 1)], [True, True, True, False], 16, False, [False, False, False, False], 2778, 'East', (5, 8))
Element 43: (2, (5, 8), ['', '%', '%', ''], [(16, 13), (14, 7), (12, 1)], [False, True, True, False], 14, False, [False, False, False, False], 2787, 'East', (6, 8))
Element 44: (2, (6, 8), ['', '%', '', ''], [(15, 13), (14, 8), (11, 1)], [False, True, False, False], 12, False, [False, False, False, False], 2796, 'East', (7, 8))
Element 45: (2, (7, 8), ['', '%', '', ''], [(15, 12), (13, 8), (11, 2)], [False, True, False, False], 10, False, [False, False, False, False], 2795, 'North', (7, 9))
Element 46: (2, (7, 9), ['', '', '%', ''], [(15, 13), (14, 8), (12, 2)], [False, False, True, False], 8, False, [False, False, False, False], 2794, 'West', (6, 9))
Element 47: (2, (6, 9), ['%', '', '%', ''], [(14, 13), (15, 8), (13, 2)], [True, False, True, False], 6, False, [False, False, False, False], 2803, 'East', (7, 9))
Element 48: (2, (7, 9), ['', '', '%', ''], [(13, 13), (15, 7), (13, 3)], [False, False, True, False], 4, False, [False, False, False, False], 2812, 'East', (8, 9))
Element 49: (2, (8, 9), ['', '', '%', '%'], [(13, 12), (14, 7), (13, 4)], [False, False, True, True], 2, False, [False, False, False, False], 2821, 'South', (8, 8))
Element 50: (2, (8, 8), ['', '%', '', ''], [(13, 12), (14, 7), (13, 5)], [False, True, False, False], 0, False, [False, False, False, False], 2820, 'Stop', (8, 8))
Element 51: #0#
