Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(12, 2), (12, 12), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '%', '%'], [(13, 2), (12, 13), (13, 13)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (18, 4))
Element 3: (3, (18, 4), ['.', '.', '', '%'], [(14, 2), (12, 12), (14, 13)], [False, False, False, True], 94, False, [True, True, False, False], 97, 'South', (18, 3))
Element 4: (3, (18, 3), ['.', '%', '', '%'], [(14, 3), (12, 11), (15, 13)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (17, 3))
Element 5: (3, (17, 3), ['.', '%', '.', ''], [(14, 4), (13, 11), (16, 13)], [False, True, False, False], 90, False, [True, False, True, False], 165, 'North', (17, 4))
Element 6: (3, (17, 4), ['.', '', '', ''], [(15, 4), (13, 12), (17, 13)], [False, False, False, False], 88, False, [True, False, False, False], 194, 'West', (16, 4))
Element 7: (3, (16, 4), ['', '.', '.', ''], [(15, 5), (13, 13), (18, 13)], [False, False, False, False], 86, False, [False, True, True, False], 223, 'North', (16, 5))
Element 8: (3, (16, 5), ['', '', '.', ''], [(15, 6), (14, 13), (18, 12)], [False, False, False, False], 84, False, [False, False, True, False], 252, 'North', (16, 6))
Element 9: (3, (16, 6), ['', '', '%', '.'], [(15, 7), (15, 13), (18, 11)], [False, False, True, False], 82, False, [False, False, False, True], 281, 'East', (17, 6))
Element 10: (3, (17, 6), ['', '', '.', '%'], [(15, 8), (15, 12), (18, 10)], [False, False, False, True], 80, False, [False, False, True, False], 320, 'North', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', '.'], [(14, 8), (16, 12), (17, 10)], [True, False, True, False], 78, False, [False, False, False, True], 359, 'East', (18, 7))
Element 12: (3, (18, 7), ['', '%', '%', '%'], [(14, 7), (17, 12), (17, 11)], [False, True, True, True], 76, False, [False, False, False, False], 398, 'West', (17, 7))
Element 13: (3, (17, 7), ['%', '', '%', ''], [(14, 8), (18, 12), (16, 11)], [True, False, True, False], 74, False, [False, False, False, False], 407, 'South', (17, 6))
Element 14: (3, (17, 6), ['', '', '', '%'], [(13, 8), (18, 13), (16, 10)], [False, False, False, True], 72, False, [False, False, False, False], 426, 'West', (16, 6))
Element 15: (3, (16, 6), ['', '', '%', ''], [(14, 8), (17, 13), (16, 9)], [False, False, True, False], 70, False, [False, False, False, False], 435, 'West', (15, 6))
Element 16: (3, (15, 6), ['%', '', '', ''], [(15, 8), (16, 13), (17, 9)], [True, False, False, False], 68, False, [False, False, False, False], 444, 'North', (15, 7))
Element 17: (3, (15, 7), ['', '', '', '%'], [(14, 8), (17, 13), (16, 9)], [False, False, False, True], 66, False, [False, False, False, False], 443, 'North', (15, 8))
Element 18: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (18, 13), (16, 10)], [False, False, True, True], 64, False, [False, False, False, False], 442, 'West', (14, 8))
Element 19: (3, (14, 8), ['', '', '%', ''], [(15, 7), (18, 12), (16, 11)], [False, False, True, False], 62, False, [False, False, False, False], 441, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (18, 11), (16, 12)], [True, True, False, False], 60, False, [False, False, False, False], 440, 'North', (14, 8))
Element 21: (3, (14, 8), ['', '', '%', ''], [(15, 5), (18, 10), (17, 12)], [False, False, True, False], 58, False, [False, False, False, False], 439, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(14, 5), (17, 10), (16, 12)], [True, True, True, False], 56, False, [False, False, False, False], 448, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(13, 5), (17, 11), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 457, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(13, 6), (16, 11), (16, 12)], [False, False, True, True], 52, False, [False, False, False, False], 466, 'South', (15, 7))
