Element 1: (2, (5, 2), ['.', '.', '.', '.'], [(4, 12), (4, 5), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 2))
Element 2: (2, (6, 2), ['', '.', '.', '.'], [(5, 12), (5, 5), (7, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 2))
Element 3: (2, (7, 2), ['', '.', '.', '.'], [(6, 12), (6, 5), (8, 12)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (8, 2))
Element 4: (2, (8, 2), ['', '.', '.', 'F'], [(6, 13), (6, 6), (9, 12)], [False, False, False, False], 92, False, [False, True, True, False], 136, 'East', (9, 2))
Element 5: (2, (9, 2), ['', '.', '.', '.'], [(5, 13), (5, 6), (10, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(4, 13), (4, 6), (11, 12)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(3, 13), (3, 6), (12, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(4, 13), (3, 7), (13, 12)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', '.'], [(5, 13), (2, 7), (13, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1301, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '.', '.', '%'], [(6, 13), (2, 8), (14, 13)], [False, False, False, True], 80, False, [False, True, True, False], 2320, 'North', (14, 3))
Element 11: (2, (14, 3), ['.', '', '.', '%'], [(7, 13), (1, 8), (15, 13)], [False, False, False, True], 78, False, [True, False, True, False], 3339, 'North', (14, 4))
Element 12: (2, (14, 4), ['.', '', '.', '.'], [(7, 12), (1, 7), (16, 13)], [False, False, False, False], 76, False, [True, False, True, True], 3368, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '.', '.'], [(8, 12), (1, 6), (17, 13)], [False, True, False, False], 74, False, [False, False, True, True], 3397, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '.', '.', '.'], [(9, 12), (2, 6), (18, 13)], [False, False, False, False], 72, False, [False, True, True, True], 3426, 'East', (17, 4))
Element 15: (2, (17, 4), ['', '.', '.', '.'], [(9, 13), (2, 5), (18, 12)], [False, False, False, False], 70, False, [False, True, True, True], 3465, 'East', (18, 4))
Element 16: (2, (18, 4), ['', '.', '.', '%'], [(10, 13), (2, 4), (18, 11)], [False, False, False, True], 68, False, [False, True, True, False], 3504, 'North', (18, 5))
Element 17: (2, (18, 5), ['.', '', '%', '%'], [(10, 12), (3, 4), (18, 10)], [False, False, True, True], 66, False, [True, False, False, False], 3533, 'West', (17, 5))
Element 18: (2, (17, 5), ['.', '', '.', ''], [(11, 12), (4, 4), (17, 10)], [False, False, False, False], 64, False, [True, False, True, False], 3562, 'North', (17, 6))
Element 19: (2, (17, 6), ['.', '', '.', '%'], [(12, 12), (4, 3), (17, 11)], [False, False, False, True], 62, False, [True, False, True, False], 3591, 'North', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', '.'], [(12, 13), (5, 3), (17, 12)], [True, False, True, False], 60, False, [False, False, False, True], 3630, 'East', (18, 7))
Element 21: (2, (18, 7), ['', '%', '%', '%'], [(13, 13), (6, 3), (16, 12)], [False, True, True, True], 58, False, [False, False, False, False], 3659, 'West', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', ''], [(14, 13), (7, 3), (16, 11)], [True, False, True, False], 56, False, [False, False, False, False], 3678, 'South', (17, 6))
Element 23: (2, (17, 6), ['.', '', '', '%'], [(15, 13), (8, 3), (16, 10)], [False, False, False, True], 54, False, [True, False, False, False], 3697, 'West', (16, 6))
Element 24: (2, (16, 6), ['.', '.', '%', ''], [(15, 12), (9, 3), (16, 9)], [False, False, True, False], 52, False, [True, True, False, False], 3736, 'South', (16, 5))
Element 25: (2, (16, 5), ['.', '', '', ''], [(16, 12), (10, 3), (17, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3765, 'West', (15, 5))
Element 26: (2, (15, 5), ['.', '', '.', ''], [(17, 12), (11, 3), (16, 9)], [False, False, False, False], 48, False, [True, False, True, False], 3784, 'North', (15, 6))
Element 27: (2, (15, 6), ['%', '', '.', ''], [(18, 12), (11, 4), (16, 10)], [True, False, False, False], 46, False, [False, False, True, False], 3803, 'North', (15, 7))
Element 28: (2, (15, 7), ['.', '', '.', '%'], [(18, 13), (12, 4), (16, 11)], [False, False, False, True], 44, False, [True, False, True, False], 3822, 'North', (15, 8))
Element 29: (2, (15, 8), ['.', '', '%', '%'], [(17, 13), (13, 4), (16, 12)], [False, False, True, True], 42, False, [True, False, False, False], 3841, 'West', (14, 8))
Element 30: (2, (14, 8), ['.', '.', '%', ''], [(16, 13), (13, 5), (15, 12)], [False, False, True, False], 40, False, [True, True, False, False], 3860, 'South', (14, 7))
Element 31: (2, (14, 7), ['%', '%', '', ''], [(17, 13), (14, 5), (16, 12)], [True, True, False, False], 38, False, [False, False, False, False], 3879, 'North', (14, 8))
Element 32: (2, (14, 8), ['.', '', '%', ''], [(18, 13), (15, 5), (17, 12)], [False, False, True, False], 36, False, [True, False, False, False], 3878, 'West', (13, 8))
Element 33: (2, (13, 8), ['%', '%', '%', ''], [(18, 12), (16, 5), (17, 11)], [True, True, True, False], 34, False, [False, False, False, False], 3887, 'East', (14, 8))
Element 34: (2, (14, 8), ['', '', '%', ''], [(18, 11), (17, 5), (16, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3886, 'East', (15, 8))
Element 35: (2, (15, 8), ['', '', '%', '%'], [(18, 10), (18, 5), (17, 11)], [False, False, True, True], 30, False, [False, False, False, False], 3885, 'South', (15, 7))
Element 36: (2, (15, 7), ['', '', '', '%'], [(18, 11), (18, 4), (17, 10)], [False, False, False, True], 28, False, [False, False, False, False], 3884, 'West', (14, 7))
Element 37: (2, (14, 7), ['%', '%', '', ''], [(18, 12), (18, 3), (17, 9)], [True, True, False, False], 26, False, [False, False, False, False], 3893, 'East', (15, 7))
Element 38: (2, (15, 7), ['', '', '', '%'], [(17, 12), (17, 3), (17, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3902, 'South', (15, 6))
Element 39: (2, (15, 6), ['%', '', '', ''], [(17, 13), (16, 3), (16, 10)], [True, False, False, False], 22, False, [False, False, False, False], 3911, 'South', (15, 5))
Element 40: (2, (15, 5), ['', '', '', ''], [(17, 12), (16, 4), (17, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3910, 'West', (14, 5))
Element 41: (2, (14, 5), ['', '', '%', ''], [(17, 11), (17, 4), (18, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3909, 'West', (13, 5))
Element 42: (2, (13, 5), ['.', '', '.', ''], [(17, 10), (16, 4), (18, 11)], [False, False, False, False], 16, False, [True, False, True, False], 3908, 'North', (13, 6))
Element 43: (2, (13, 6), ['.', '', '%', '%'], [(17, 9), (15, 4), (17, 11)], [False, False, True, True], 14, False, [True, False, False, False], 3917, 'West', (12, 6))
Element 44: (2, (12, 6), ['.', '.', '%', ''], [(16, 9), (14, 4), (18, 11)], [False, False, True, False], 12, False, [True, True, False, False], 3926, 'South', (12, 5))
Element 45: (2, (12, 5), ['%', '', '', ''], [(16, 10), (14, 3), (18, 12)], [True, False, False, False], 10, False, [False, False, False, False], 3935, 'South', (12, 4))
Element 46: (2, (12, 4), ['', '%', '', ''], [(16, 11), (13, 3), (17, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3944, 'East', (13, 4))
Element 47: (2, (13, 4), ['', '', '', ''], [(16, 10), (13, 2), (18, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3943, 'South', (13, 3))
Element 48: (2, (13, 3), ['%', '', '', ''], [(16, 9), (13, 1), (18, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3952, 'North', (13, 4))
Element 49: (2, (13, 4), ['', '', '', ''], [(17, 9), (14, 1), (17, 13)], [False, False, False, False], 2, False, [False, False, False, False], 3961, 'West', (12, 4))
