Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(7, 12), (6, 3), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '', '.'], [(8, 12), (7, 3), (13, 5)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'East', (7, 2))
Element 3: (1, (7, 2), ['', '.', '', '.'], [(9, 12), (8, 3), (14, 5)], [False, False, False, False], 94, False, [False, True, False, True], 87, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '.', '', 'F'], [(10, 12), (9, 3), (15, 5)], [False, False, False, False], 92, False, [False, True, False, False], 126, 'East', (9, 2))
Element 5: (1, (9, 2), ['', '.', '', '.'], [(11, 12), (10, 3), (16, 5)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (10, 2))
Element 6: (1, (10, 2), ['', '%', '', '.'], [(12, 12), (11, 3), (17, 5)], [False, True, False, False], 88, False, [False, False, False, True], 1194, 'East', (11, 2))
Element 7: (1, (11, 2), ['', '.', '', '.'], [(13, 12), (11, 4), (18, 5)], [False, False, False, False], 86, False, [False, True, False, True], 1233, 'East', (12, 2))
Element 8: (1, (12, 2), ['', '.', '%', '.'], [(13, 13), (12, 4), (18, 4)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (13, 2))
Element 9: (1, (13, 2), ['', '.', '.', '.'], [(14, 13), (13, 4), (18, 3)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (14, 2))
Element 10: (1, (14, 2), ['', '.', '.', '%'], [(15, 13), (14, 4), (17, 3)], [False, False, False, True], 80, False, [False, True, True, False], 1350, 'North', (14, 3))
Element 11: (1, (14, 3), ['.', '', '', '%'], [(16, 13), (15, 4), (17, 4)], [False, False, False, True], 78, False, [True, False, False, False], 1389, 'West', (13, 3))
Element 12: (1, (13, 3), ['%', '', '', ''], [(17, 13), (16, 4), (17, 3)], [True, False, False, False], 76, False, [False, False, False, False], 1418, 'North', (13, 4))
Element 13: (1, (13, 4), ['', '', '', ''], [(18, 13), (16, 3), (17, 4)], [False, False, False, False], 74, False, [False, False, False, False], 1437, 'East', (14, 4))
Element 14: (1, (14, 4), ['', '', '', ''], [(18, 12), (17, 3), (16, 4)], [False, False, False, False], 72, False, [False, False, False, False], 1446, 'East', (15, 4))
Element 15: (1, (15, 4), ['', '%', '', ''], [(18, 11), (18, 3), (16, 3)], [False, True, False, False], 70, False, [False, False, False, False], 1455, 'East', (16, 4))
Element 16: (1, (16, 4), ['', '', '', ''], [(18, 10), (18, 4), (17, 3)], [False, False, False, False], 68, False, [False, False, False, False], 1464, 'East', (17, 4))
Element 17: (1, (17, 4), ['', '', '', ''], [(17, 10), (18, 5), (18, 3)], [False, False, False, False], 66, False, [False, False, False, False], 1473, 'East', (18, 4))
Element 18: (1, (18, 4), ['', '', '', '%'], [(17, 11), (17, 5), (17, 3)], [False, False, False, True], 64, False, [False, False, False, False], 1482, 'North', (18, 5))
Element 19: (1, (18, 5), ['', '', '%', '%'], [(17, 12), (17, 6), (17, 4)], [False, False, True, True], 62, False, [False, False, False, False], 1501, 'West', (17, 5))
Element 20: (1, (17, 5), ['', '', '', ''], [(16, 12), (17, 7), (18, 4)], [False, False, False, False], 60, False, [False, False, False, False], 1520, 'North', (17, 6))
Element 21: (1, (17, 6), ['.', '', '', '%'], [(16, 11), (18, 7), (18, 5)], [False, False, False, True], 58, False, [True, False, False, False], 1539, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '', '%', ''], [(16, 10), (17, 7), (17, 5)], [False, False, True, False], 56, False, [True, False, False, False], 1558, 'West', (15, 6))
Element 23: (1, (15, 6), ['%', '', '.', ''], [(16, 9), (17, 6), (16, 5)], [True, False, False, False], 54, False, [False, False, True, False], 1577, 'North', (15, 7))
Element 24: (1, (15, 7), ['.', '', '.', '%'], [(17, 9), (16, 6), (17, 5)], [False, False, False, True], 52, False, [True, False, True, False], 1596, 'North', (15, 8))
Element 25: (1, (15, 8), ['.', '', '%', '%'], [(16, 9), (16, 5), (17, 4)], [False, False, True, True], 50, False, [True, False, False, False], 1605, 'West', (14, 8))
Element 26: (1, (14, 8), ['.', '.', '%', ''], [(16, 10), (15, 5), (17, 5)], [False, False, True, False], 48, False, [True, True, False, False], 1614, 'South', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', ''], [(16, 11), (15, 6), (16, 5)], [True, True, False, False], 46, False, [False, False, False, False], 1623, 'North', (14, 8))
Element 28: (1, (14, 8), ['.', '', '%', ''], [(16, 12), (15, 7), (16, 6)], [False, False, True, False], 44, False, [True, False, False, False], 1622, 'West', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', ''], [(15, 12), (15, 8), (17, 6)], [True, True, True, False], 42, False, [False, False, False, False], 1641, 'East', (14, 8))
Element 30: (1, (14, 8), ['', '', '%', ''], [(16, 12), (15, 7), (17, 7)], [False, False, True, False], 40, False, [False, False, False, False], 1640, 'East', (15, 8))
Element 31: (1, (15, 8), ['', '', '%', '%'], [(17, 12), (14, 7), (18, 7)], [False, False, True, True], 38, False, [False, False, False, False], 1639, 'South', (15, 7))
Element 32: (1, (15, 7), ['', '', '', '%'], [(17, 11), (14, 8), (17, 7)], [False, False, False, True], 36, False, [False, False, False, False], 1638, 'West', (14, 7))
Element 33: (1, (14, 7), ['%', '%', '', ''], [(16, 11), (13, 8), (17, 6)], [True, True, False, False], 34, False, [False, False, False, False], 1637, 'East', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(17, 11), (14, 8), (16, 6)], [False, False, False, True], 32, False, [False, False, False, False], 1636, 'South', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(17, 10), (14, 7), (16, 5)], [True, False, False, False], 30, False, [False, False, False, False], 1635, 'South', (15, 5))
Element 36: (1, (15, 5), ['', '', '', ''], [(17, 9), (15, 7), (16, 6)], [False, False, False, False], 28, False, [False, False, False, False], 1634, 'East', (16, 5))
Element 37: (1, (16, 5), ['', '', '', ''], [(17, 10), (15, 6), (17, 6)], [False, False, False, False], 26, False, [False, False, False, False], 1633, 'West', (15, 5))
Element 38: (1, (15, 5), ['', '', '', ''], [(16, 10), (15, 7), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1632, 'West', (14, 5))
Element 39: (1, (14, 5), ['', '', '%', ''], [(17, 10), (14, 7), (16, 5)], [False, False, True, False], 22, False, [False, False, False, False], 1631, 'West', (13, 5))
Element 40: (1, (13, 5), ['.', '', '', ''], [(18, 10), (14, 7), (15, 5)], [False, False, False, False], 20, False, [True, False, False, False], 1630, 'West', (12, 5))
Element 41: (1, (12, 5), ['%', '', '.', ''], [(18, 11), (14, 7), (15, 6)], [True, False, False, False], 18, False, [False, False, True, False], 1639, 'North', (12, 6))
Element 42: (1, (12, 6), ['.', '', '%', ''], [(17, 11), (14, 7), (15, 7)], [False, False, True, False], 16, False, [True, False, False, False], 1648, 'West', (11, 6))
Element 43: (1, (11, 6), ['%', '%', '%', ''], [(18, 11), (14, 7), (15, 8)], [True, True, True, False], 14, False, [False, False, False, False], 1657, 'East', (12, 6))
Element 44: (1, (12, 6), ['', '', '%', ''], [(18, 12), (14, 7), (14, 8)], [False, False, True, False], 12, False, [False, False, False, False], 1656, 'East', (13, 6))
Element 45: (1, (13, 6), ['', '', '%', '%'], [(17, 12), (14, 7), (13, 8)], [False, False, True, True], 10, False, [False, False, False, False], 1655, 'West', (12, 6))
Element 46: (1, (12, 6), ['', '', '%', ''], [(18, 12), (14, 7), (14, 8)], [False, False, True, False], 8, False, [False, False, False, False], 1654, 'South', (12, 5))
Element 47: (1, (12, 5), ['%', '', '', ''], [(18, 13), (14, 7), (15, 8)], [True, False, False, False], 6, False, [False, False, False, False], 1653, 'South', (12, 4))
Element 48: (1, (12, 4), ['', '%', '', ''], [(17, 13), (14, 7), (15, 7)], [False, True, False, False], 4, False, [False, False, False, False], 1652, 'West', (11, 4))
Element 49: (1, (11, 4), ['.', '', '%', ''], [(17, 12), (14, 7), (15, 6)], [False, False, True, False], 2, False, [True, False, False, False], 1651, 'West', (10, 4))
Element 50: (1, (10, 4), ['.', '', 'F', ''], [(17, 12), (14, 7), (15, 5)], [False, False, False, False], 0, False, [True, False, False, False], 1660, 'Stop', (10, 4))
Element 51: #0#
