Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(9, 2), (8, 4), (12, 13)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(10, 2), (9, 4), (13, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '%', '.'], [(11, 2), (10, 4), (14, 13)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (8, 3))
Element 4: (1, (8, 3), ['', '.', '', '.'], [(12, 2), (10, 5), (15, 13)], [False, False, False, False], 92, False, [False, True, False, True], 2106, 'East', (9, 3))
Element 5: (1, (9, 3), ['', '', '', '.'], [(13, 2), (9, 5), (16, 13)], [False, False, False, False], 90, False, [False, False, False, True], 2145, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '', '', '.'], [(14, 2), (9, 6), (17, 13)], [False, False, False, False], 88, False, [False, False, False, True], 2184, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '', '.', '%'], [(14, 3), (9, 7), (18, 13)], [False, False, False, True], 86, False, [False, False, True, False], 2223, 'North', (11, 4))
Element 8: (1, (11, 4), ['', '', '%', '.'], [(14, 4), (10, 7), (18, 12)], [False, False, True, False], 84, False, [False, False, False, True], 2262, 'East', (12, 4))
Element 9: (1, (12, 4), ['', '%', '.', '.'], [(15, 4), (10, 8), (18, 11)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (13, 4))
Element 10: (1, (13, 4), ['', '.', '.', ''], [(16, 4), (9, 8), (18, 10)], [False, False, False, False], 80, False, [False, True, True, False], 2340, 'North', (13, 5))
Element 11: (1, (13, 5), ['.', '', '.', '.'], [(17, 4), (8, 8), (17, 10)], [False, False, False, False], 78, False, [True, False, True, True], 2379, 'East', (14, 5))
Element 12: (1, (14, 5), ['', '', '%', '.'], [(18, 4), (8, 9), (17, 11)], [False, False, True, False], 76, False, [False, False, False, True], 2418, 'East', (15, 5))
Element 13: (1, (15, 5), ['', '', '.', '.'], [(18, 5), (7, 9), (17, 12)], [False, False, False, False], 74, False, [False, False, True, True], 2457, 'East', (16, 5))
Element 14: (1, (16, 5), ['', '', '.', 'G'], [(17, 5), (7, 8), (16, 12)], [False, False, False, False], 72, False, [False, False, True, False], 2496, 'North', (16, 6))
Element 15: (1, (16, 6), ['.', '', '%', 'G'], [(17, 6), (6, 8), (16, 11)], [False, False, True, False], 70, False, [True, False, False, False], 2535, 'West', (15, 6))
Element 16: (1, (15, 6), ['%', '', '.', ''], [(17, 7), (6, 9), (16, 10)], [True, False, False, False], 68, False, [False, False, True, False], 2574, 'North', (15, 7))
Element 17: (1, (15, 7), ['.', '', '.', '%'], [(18, 7), (6, 8), (16, 9)], [False, False, False, True], 66, False, [True, False, True, False], 2603, 'North', (15, 8))
Element 18: (1, (15, 8), ['.', '', '%', '%'], [(17, 7), (5, 8), (17, 9)], [False, False, True, True], 64, False, [True, False, False, False], 2632, 'West', (14, 8))
Element 19: (1, (14, 8), ['.', '.', '%', ''], [(17, 6), (4, 8), (16, 9)], [False, False, True, False], 62, False, [True, True, False, False], 2651, 'South', (14, 7))
Element 20: (1, (14, 7), ['%', '%', '', ''], [(16, 6), (5, 8), (16, 10)], [True, True, False, False], 60, False, [False, False, False, False], 2660, 'North', (14, 8))
Element 21: (1, (14, 8), ['.', '', '%', ''], [(16, 5), (6, 8), (16, 11)], [False, False, True, False], 58, False, [True, False, False, False], 2659, 'West', (13, 8))
Element 22: (1, (13, 8), ['%', '%', '%', ''], [(15, 5), (7, 8), (16, 12)], [True, True, True, False], 56, False, [False, False, False, False], 2668, 'East', (14, 8))
Element 23: (1, (14, 8), ['', '', '%', ''], [(15, 6), (7, 9), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2677, 'East', (15, 8))
Element 24: (1, (15, 8), ['', 'G', '%', '%'], [(15, 7), (6, 9), (16, 12)], [False, False, True, True], 52, False, [False, False, False, False], 2676, 'West', (14, 8))
Element 25: (1, (14, 8), ['', '', '%', 'G'], [(15, 8), (7, 9), (17, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2675, 'South', (14, 7))
Element 26: (1, (14, 7), ['%', '%', 'G', ''], [(14, 8), (8, 9), (17, 11)], [True, True, False, False], 48, False, [False, False, False, False], 2674, 'East', (15, 7))
Element 27: (1, (15, 7), ['G', '', '', '%'], [(14, 7), (8, 8), (16, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2673, 'South', (15, 6))
Element 28: (1, (15, 6), ['%', '', '', ''], [(14, 8), (7, 8), (17, 11)], [True, False, False, False], 44, False, [False, False, False, False], 2672, 'East', (16, 6))
