Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(4, 8), (9, 7), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(5, 8), (10, 7), (14, 2)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(6, 8), (10, 8), (14, 3)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '.', '%', '%'], [(7, 8), (9, 8), (14, 4)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (18, 12))
Element 5: (0, (18, 12), ['.', '.', '', '%'], [(8, 8), (10, 8), (15, 4)], [False, False, False, True], 90, False, [True, True, False, False], 146, 'South', (18, 11))
Element 6: (0, (18, 11), ['.', '.', '', '%'], [(8, 9), (10, 7), (16, 4)], [False, False, False, True], 88, False, [True, True, False, False], 175, 'South', (18, 10))
Element 7: (0, (18, 10), ['.', '%', '', '%'], [(7, 9), (9, 7), (17, 4)], [False, True, False, True], 86, False, [True, False, False, False], 204, 'West', (17, 10))
Element 8: (0, (17, 10), ['.', '.', '.', ''], [(6, 9), (9, 8), (18, 4)], [False, False, False, False], 84, False, [True, True, True, False], 233, 'North', (17, 11))
Element 9: (0, (17, 11), ['.', '', '.', ''], [(7, 9), (9, 7), (18, 5)], [False, False, False, False], 82, False, [True, False, True, False], 252, 'North', (17, 12))
Element 10: (0, (17, 12), ['.', '', '', ''], [(8, 9), (9, 6), (17, 5)], [False, False, False, False], 80, False, [True, False, False, False], 281, 'West', (16, 12))
Element 11: (0, (16, 12), ['.', '.', '', ''], [(8, 8), (9, 5), (17, 6)], [False, False, False, False], 78, False, [True, True, False, False], 310, 'South', (16, 11))
Element 12: (0, (16, 11), ['%', '.', '', ''], [(9, 8), (10, 5), (17, 7)], [True, False, False, False], 76, False, [False, True, False, False], 1329, 'South', (16, 10))
Element 13: (0, (16, 10), ['%', '.', '', ''], [(10, 8), (10, 4), (18, 7)], [True, False, False, False], 74, False, [False, True, False, False], 1358, 'South', (16, 9))
Element 14: (0, (16, 9), ['%', '%', '', '.'], [(10, 7), (11, 4), (17, 7)], [True, True, False, False], 72, False, [False, False, False, True], 1377, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '', '%'], [(9, 7), (12, 4), (17, 6)], [False, True, False, True], 70, False, [False, False, False, False], 1396, 'West', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', ''], [(9, 6), (13, 4), (16, 6)], [True, True, False, False], 68, False, [False, False, False, False], 1415, 'North', (16, 10))
Element 17: (0, (16, 10), ['%', '', '', ''], [(8, 6), (13, 5), (16, 5)], [True, False, False, False], 66, False, [False, False, False, False], 1444, 'North', (16, 11))
Element 18: (0, (16, 11), ['%', '', '', ''], [(8, 5), (14, 5), (15, 5)], [True, False, False, False], 64, False, [False, False, False, False], 1473, 'North', (16, 12))
Element 19: (0, (16, 12), ['.', '', '', ''], [(8, 4), (14, 4), (15, 6)], [False, False, False, False], 62, False, [True, False, False, False], 1492, 'West', (15, 12))
Element 20: (0, (15, 12), ['%', '%', '', ''], [(9, 4), (15, 4), (15, 7)], [True, True, False, False], 60, False, [False, False, False, False], 1521, 'East', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(9, 3), (16, 4), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1540, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(9, 2), (16, 3), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2559, 'South', (17, 11))
Element 23: (0, (17, 11), ['', '', '', ''], [(10, 2), (17, 3), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2588, 'West', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(11, 2), (18, 3), (14, 8)], [True, False, False, False], 52, False, [False, False, False, False], 2607, 'East', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(12, 2), (18, 4), (13, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2626, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(12, 1), (18, 5), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2635, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(13, 1), (17, 5), (15, 8)], [False, True, False, True], 46, False, [False, False, False, False], 2644, 'North', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(14, 1), (17, 6), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2653, 'West', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(15, 1), (17, 7), (14, 7)], [True, False, False, False], 42, False, [False, False, False, False], 2662, 'East', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(14, 1), (18, 7), (15, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2661, 'East', (18, 10))
Element 31: (0, (18, 10), ['', '%', '', '%'], [(14, 2), (17, 7), (15, 6)], [False, True, False, True], 38, False, [False, False, False, False], 2660, 'North', (18, 11))
Element 32: (0, (18, 11), ['', '', '', '%'], [(14, 3), (17, 6), (15, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2659, 'West', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(13, 3), (16, 6), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2668, 'East', (18, 11))
Element 34: (0, (18, 11), ['', '', '', '%'], [(13, 4), (16, 5), (13, 5)], [False, False, False, True], 32, False, [False, False, False, False], 2667, 'North', (18, 12))
Element 35: (0, (18, 12), ['', '', '', '%'], [(14, 4), (15, 5), (13, 6)], [False, False, False, True], 30, False, [False, False, False, False], 2676, 'West', (17, 12))
Element 36: (0, (17, 12), ['', '', '', ''], [(15, 4), (15, 6), (12, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2685, 'East', (18, 12))
Element 37: (0, (18, 12), ['', '', '', '%'], [(16, 4), (15, 7), (12, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2694, 'North', (18, 13))
Element 38: (0, (18, 13), ['', '', '%', '%'], [(17, 4), (15, 8), (12, 4)], [False, False, True, True], 24, False, [False, False, False, False], 2693, 'West', (17, 13))
Element 39: (0, (17, 13), ['', '', '%', ''], [(18, 4), (14, 8), (13, 4)], [False, False, True, False], 22, False, [False, False, False, False], 2692, 'South', (17, 12))
Element 40: (0, (17, 12), ['', '', '', ''], [(18, 5), (14, 7), (13, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2691, 'North', (17, 13))
Element 41: (0, (17, 13), ['', '', '%', ''], [(17, 5), (14, 8), (13, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2690, 'West', (16, 13))
Element 42: (0, (16, 13), ['', '', '%', ''], [(17, 6), (13, 8), (12, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2689, 'South', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(17, 7), (14, 8), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2688, 'North', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(18, 7), (15, 8), (11, 3)], [False, False, True, False], 12, False, [False, False, False, False], 2697, 'West', (15, 13))
Element 45: (0, (15, 13), ['.', '', '%', ''], [(17, 7), (15, 7), (10, 3)], [False, False, True, False], 10, False, [True, False, False, False], 2706, 'South', (15, 12))
Element 46: (0, (15, 12), ['%', '%', '', ''], [(17, 6), (14, 7), (10, 4)], [True, True, False, False], 8, False, [False, False, False, False], 2705, 'North', (15, 13))
Element 47: (0, (15, 13), ['.', '', '%', ''], [(16, 6), (15, 7), (10, 5)], [False, False, True, False], 6, False, [True, False, False, False], 2704, 'West', (14, 13))
Element 48: (0, (14, 13), ['.', '%', '%', ''], [(16, 5), (15, 6), (9, 5)], [False, True, True, False], 4, False, [True, False, False, False], 2713, 'West', (13, 13))
Element 49: (0, (13, 13), ['.', '.', '%', ''], [(15, 5), (15, 7), (9, 6)], [False, False, True, False], 2, False, [True, True, False, False], 2722, 'South', (13, 12))
Element 50: (0, (13, 12), ['.', '.', '', '%'], [(15, 6), (15, 6), (9, 7)], [False, False, False, True], 0, False, [True, True, False, False], 2731, 'Stop', (13, 12))
Element 51: #0#
