Element 1: (0, (6, 12), ['.', '.', '.', '.'], [(2, 2), (8, 9), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 12))
Element 2: (0, (7, 12), ['', '%', '.', '.'], [(2, 3), (8, 8), (13, 13)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (8, 12))
Element 3: (0, (8, 12), ['', '%', '%', '.'], [(3, 3), (9, 8), (14, 13)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (9, 12))
Element 4: (0, (9, 12), ['', '%', '.', '.'], [(4, 3), (10, 8), (15, 13)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (10, 12))
Element 5: (0, (10, 12), ['', '%', '.', '.'], [(5, 3), (10, 7), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (11, 12))
Element 6: (0, (11, 12), ['', '%', '%', '.'], [(6, 3), (9, 7), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (12, 12))
Element 7: (0, (12, 12), ['', '.', '.', ''], [(7, 3), (9, 6), (18, 13)], [False, False, False, False], 86, False, [False, True, True, False], 234, 'North', (12, 13))
Element 8: (0, (12, 13), ['%', '', '%', ''], [(8, 3), (9, 5), (18, 12)], [True, False, True, False], 84, False, [False, False, False, False], 273, 'East', (13, 13))
Element 9: (0, (13, 13), ['', '', '%', ''], [(9, 3), (10, 5), (18, 11)], [False, False, True, False], 82, False, [False, False, False, False], 1292, 'East', (14, 13))
Element 10: (0, (14, 13), ['', '%', '%', ''], [(9, 2), (10, 4), (18, 10)], [False, True, True, False], 80, False, [False, False, False, False], 2311, 'East', (15, 13))
Element 11: (0, (15, 13), ['', '.', '%', ''], [(10, 2), (11, 4), (17, 10)], [False, False, True, False], 78, False, [False, True, False, False], 2340, 'South', (15, 12))
Element 12: (0, (15, 12), ['%', '%', '', '.'], [(11, 2), (12, 4), (17, 11)], [True, True, False, False], 76, False, [False, False, False, True], 2379, 'East', (16, 12))
Element 13: (0, (16, 12), ['', '.', '', 'G'], [(12, 2), (13, 4), (17, 12)], [False, False, False, False], 74, False, [False, True, False, False], 2418, 'South', (16, 11))
Element 14: (0, (16, 11), ['%', '.', 'G', ''], [(13, 2), (14, 4), (16, 12)], [True, False, False, False], 72, False, [False, True, False, False], 2447, 'South', (16, 10))
Element 15: (0, (16, 10), ['%', '.', 'G', ''], [(14, 2), (15, 4), (16, 11)], [True, False, False, False], 70, False, [False, True, False, False], 2476, 'South', (16, 9))
Element 16: (0, (16, 9), ['%', '%', 'G', '.'], [(14, 3), (16, 4), (16, 10)], [True, True, False, False], 68, False, [False, False, False, True], 2505, 'East', (17, 9))
Element 17: (0, (17, 9), ['G', '%', '', '%'], [(13, 3), (17, 4), (16, 9)], [False, True, False, True], 66, False, [False, False, False, False], 2534, 'North', (17, 10))
Element 18: (0, (17, 10), ['', 'G', '', ''], [(13, 4), (18, 4), (17, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2543, 'East', (18, 10))
Element 19: (0, (18, 10), ['', '%', '', '%'], [(13, 5), (18, 5), (16, 9)], [False, True, False, True], 62, False, [False, False, False, False], 2562, 'North', (18, 11))
Element 20: (0, (18, 11), ['', '', '', '%'], [(14, 5), (17, 5), (16, 10)], [False, False, False, True], 60, False, [False, False, False, False], 2581, 'North', (18, 12))
Element 21: (0, (18, 12), ['', '', '', '%'], [(15, 5), (17, 6), (16, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2600, 'North', (18, 13))
Element 22: (0, (18, 13), ['', '', '%', '%'], [(16, 5), (17, 7), (16, 12)], [False, False, True, True], 56, False, [False, False, False, False], 2619, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(16, 6), (18, 7), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2638, 'South', (17, 12))
Element 24: (0, (17, 12), ['G', '', '', ''], [(15, 6), (17, 7), (16, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2647, 'South', (17, 11))
Element 25: (0, (17, 11), ['', '', 'G', ''], [(15, 7), (17, 6), (17, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2656, 'West', (16, 11))
Element 26: (0, (16, 11), ['%', '', '', 'G'], [(15, 8), (16, 6), (17, 11)], [True, False, False, False], 48, False, [False, False, False, False], 2665, 'North', (16, 12))
Element 27: (0, (16, 12), ['', 'G', '', ''], [(14, 8), (16, 5), (16, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2674, 'North', (16, 13))
Element 28: (0, (16, 13), ['', '', '%', ''], [(14, 7), (15, 5), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2683, 'East', (17, 13))
Element 29: (0, (17, 13), ['', '', '%', ''], [(14, 8), (15, 6), (17, 10)], [False, False, True, False], 42, False, [False, False, False, False], 2682, 'East', (18, 13))
Element 30: (0, (18, 13), ['', '', '%', '%'], [(13, 8), (15, 7), (17, 9)], [False, False, True, True], 40, False, [False, False, False, False], 2691, 'South', (18, 12))
Element 31: (0, (18, 12), ['', '', '', '%'], [(14, 8), (15, 8), (17, 10)], [False, False, False, True], 38, False, [False, False, False, False], 2690, 'West', (17, 12))
Element 32: (0, (17, 12), ['', '', '', ''], [(13, 8), (14, 8), (16, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2689, 'East', (18, 12))
Element 33: (0, (18, 12), ['', '', '', '%'], [(13, 8), (14, 7), (17, 10)], [False, False, False, True], 34, False, [False, False, False, False], 2688, 'South', (18, 11))
Element 34: (0, (18, 11), ['', 'G', '', '%'], [(14, 8), (15, 7), (18, 10)], [False, False, False, True], 32, False, [False, False, False, False], 2687, 'West', (17, 11))
Element 35: (0, (17, 11), ['', '', '', 'G'], [(13, 8), (15, 8), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2686, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '', '', 'G'], [(13, 8), (15, 7), (17, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2685, 'South', (16, 10))
Element 37: (0, (16, 10), ['%', '', '', ''], [(13, 8), (14, 7), (18, 11)], [True, False, False, False], 26, False, [False, False, False, False], 2684, 'East', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(13, 8), (15, 7), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2683, 'North', (17, 11))
Element 39: (0, (17, 11), ['', '', 'G', ''], [(13, 8), (15, 6), (17, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2682, 'South', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(13, 8), (15, 5), (18, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2681, 'South', (17, 9))
Element 41: (0, (17, 9), ['', '%', '', '%'], [(13, 8), (14, 5), (18, 13)], [False, True, False, True], 18, False, [False, False, False, False], 2680, 'West', (16, 9))
Element 42: (0, (16, 9), ['%', '%', '', ''], [(13, 8), (13, 5), (17, 13)], [True, True, False, False], 16, False, [False, False, False, False], 2679, 'North', (16, 10))
Element 43: (0, (16, 10), ['%', '', '', ''], [(13, 8), (13, 6), (17, 12)], [True, False, False, False], 14, False, [False, False, False, False], 2688, 'East', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(13, 8), (12, 6), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2697, 'West', (16, 10))
Element 45: (0, (16, 10), ['%', '', '', ''], [(13, 8), (12, 5), (16, 13)], [True, False, False, False], 10, False, [False, False, False, False], 2706, 'North', (16, 11))
Element 46: (0, (16, 11), ['%', '', 'G', ''], [(13, 8), (12, 6), (16, 12)], [True, False, False, False], 8, False, [False, False, False, False], 2705, 'East', (17, 11))
Element 47: (0, (17, 11), ['', '', '', ''], [(13, 8), (11, 6), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2714, 'West', (16, 11))
Element 48: (0, (16, 11), ['%', '', '', ''], [(13, 8), (12, 6), (15, 13)], [True, False, False, False], 4, False, [False, False, False, False], 2713, 'North', (16, 12))
Element 49: (0, (16, 12), ['G', '', '', ''], [(13, 8), (13, 6), (15, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2712, 'North', (16, 13))
Element 50: (0, (16, 13), ['G', '', '%', ''], [(13, 8), (13, 5), (15, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2711, 'Stop', (16, 13))
Element 51: #0#
