Element 1: (0, (15, 5), ['.', '.', '.', '.'], [(2, 6), (6, 13), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 5))
Element 2: (0, (16, 5), ['', '.', '.', '.'], [(3, 6), (7, 13), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 5))
Element 3: (0, (17, 5), ['', '.', '.', '.'], [(4, 6), (7, 12), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (18, 5))
Element 4: (0, (18, 5), ['', '.', '%', '%'], [(5, 6), (8, 12), (18, 13)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (18, 4))
Element 5: (0, (18, 4), ['.', '.', '', '%'], [(6, 6), (9, 12), (18, 12)], [False, False, False, True], 90, False, [True, True, False, False], 156, 'South', (18, 3))
Element 6: (0, (18, 3), ['.', '%', '', '%'], [(6, 5), (10, 12), (18, 11)], [False, True, False, True], 88, False, [True, False, False, False], 195, 'West', (17, 3))
Element 7: (0, (17, 3), ['.', '%', '.', ''], [(6, 4), (11, 12), (18, 10)], [False, True, False, False], 86, False, [True, False, True, False], 234, 'North', (17, 4))
Element 8: (0, (17, 4), ['.', '', '', ''], [(6, 3), (12, 12), (17, 10)], [False, False, False, False], 84, False, [True, False, False, False], 273, 'West', (16, 4))
Element 9: (0, (16, 4), ['.', '.', '', ''], [(7, 3), (13, 12), (17, 11)], [False, False, False, False], 82, False, [True, True, False, False], 312, 'South', (16, 3))
Element 10: (0, (16, 3), ['%', '%', '', ''], [(8, 3), (13, 13), (17, 12)], [True, True, False, False], 80, False, [False, False, False, False], 351, 'North', (16, 4))
Element 11: (0, (16, 4), ['.', '', '', ''], [(9, 3), (14, 13), (16, 12)], [False, False, False, False], 78, False, [True, False, False, False], 380, 'West', (15, 4))
Element 12: (0, (15, 4), ['.', '%', '', ''], [(9, 2), (15, 13), (16, 11)], [False, True, False, False], 76, False, [True, False, False, False], 1399, 'West', (14, 4))
Element 13: (0, (14, 4), ['.', '.', '.', ''], [(10, 2), (15, 12), (16, 10)], [False, False, False, False], 74, False, [True, True, True, False], 1438, 'North', (14, 5))
Element 14: (0, (14, 5), ['.', '', '%', ''], [(11, 2), (16, 12), (16, 9)], [False, False, True, False], 72, False, [True, False, False, False], 1467, 'West', (13, 5))
