Element 1: (2, (17, 3), ['.', '%', '.', '.'], [(12, 2), (6, 6), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (18, 3))
Element 2: (2, (18, 3), ['', '%', '.', '%'], [(13, 2), (6, 5), (18, 7)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (18, 4))
Element 3: (2, (18, 4), ['.', '', '.', '%'], [(14, 2), (6, 4), (17, 7)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (18, 5))
Element 4: (2, (18, 5), ['.', '', '%', '%'], [(14, 3), (6, 3), (17, 6)], [False, False, True, True], 92, False, [True, False, False, False], 126, 'West', (17, 5))
Element 5: (2, (17, 5), ['.', '.', '', ''], [(14, 4), (7, 3), (16, 6)], [False, False, False, False], 90, False, [True, True, False, False], 165, 'South', (17, 4))
Element 6: (2, (17, 4), ['.', '', '', ''], [(15, 4), (8, 3), (16, 5)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (16, 4))
Element 7: (2, (16, 4), ['', '.', '', ''], [(14, 4), (9, 3), (15, 5)], [False, False, False, False], 86, False, [False, True, False, False], 233, 'South', (16, 3))
Element 8: (2, (16, 3), ['%', '%', '', ''], [(14, 5), (9, 2), (15, 6)], [True, True, False, False], 84, False, [False, False, False, False], 1262, 'North', (16, 4))
Element 9: (2, (16, 4), ['', '', '', ''], [(13, 5), (10, 2), (15, 7)], [False, False, False, False], 82, False, [False, False, False, False], 1291, 'North', (16, 5))
Element 10: (2, (16, 5), ['', '', '', ''], [(13, 6), (10, 3), (15, 8)], [False, False, False, False], 80, False, [False, False, False, False], 1320, 'North', (16, 6))
Element 11: (2, (16, 6), ['', '', '%', ''], [(12, 6), (11, 3), (14, 8)], [False, False, True, False], 78, False, [False, False, False, False], 1349, 'East', (17, 6))
Element 12: (2, (17, 6), ['', '', '', '%'], [(12, 5), (11, 4), (14, 7)], [False, False, False, True], 76, False, [False, False, False, False], 1378, 'North', (17, 7))
Element 13: (2, (17, 7), ['%', '', '%', ''], [(12, 4), (10, 4), (14, 8)], [True, False, True, False], 74, False, [False, False, False, False], 1397, 'East', (18, 7))
Element 14: (2, (18, 7), ['', '%', '%', '%'], [(13, 4), (10, 5), (13, 8)], [False, True, True, True], 72, False, [False, False, False, False], 2416, 'West', (17, 7))
