Element 1: (3, (12, 12), ['.', '.', '.', '.'], [(16, 12), (3, 1), (4, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 12))
Element 2: (3, (13, 12), ['', '.', '.', '%'], [(17, 12), (4, 1), (5, 5)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (13, 13))
Element 3: (3, (13, 13), ['.', '', '%', '.'], [(18, 12), (5, 1), (6, 5)], [False, False, True, False], 94, False, [True, False, False, True], 107, 'East', (14, 13))
Element 4: (3, (14, 13), ['', '%', '%', '.'], [(18, 13), (6, 1), (6, 6)], [False, True, True, False], 92, False, [False, False, False, True], 146, 'East', (15, 13))
Element 5: (3, (15, 13), ['', '', '%', '.'], [(17, 13), (7, 1), (5, 6)], [False, False, True, False], 90, False, [False, False, False, True], 185, 'East', (16, 13))
Element 6: (3, (16, 13), ['', '', '%', ''], [(18, 13), (8, 1), (4, 6)], [False, False, True, False], 88, False, [False, False, False, False], 214, 'East', (17, 13))
Element 7: (3, (17, 13), ['', '', '%', ''], [(18, 12), (9, 1), (3, 6)], [False, False, True, False], 86, False, [False, False, False, False], 233, 'East', (18, 13))
Element 8: (3, (18, 13), ['', '', '%', '%'], [(18, 11), (9, 2), (3, 7)], [False, False, True, True], 84, False, [False, False, False, False], 1252, 'South', (18, 12))
Element 9: (3, (18, 12), ['', '', '', '%'], [(18, 10), (10, 2), (2, 7)], [False, False, False, True], 82, False, [False, False, False, False], 1281, 'South', (18, 11))
Element 10: (3, (18, 11), ['.', '', '', '%'], [(17, 10), (11, 2), (2, 8)], [False, False, False, True], 80, False, [True, False, False, False], 2300, 'West', (17, 11))
Element 11: (3, (17, 11), ['.', '', '', ''], [(17, 9), (12, 2), (1, 8)], [False, False, False, False], 78, False, [True, False, False, False], 3329, 'West', (16, 11))
Element 12: (3, (16, 11), ['%', '.', '', ''], [(16, 9), (13, 2), (1, 7)], [True, False, False, False], 76, False, [False, True, False, False], 3368, 'South', (16, 10))
Element 13: (3, (16, 10), ['%', '', '', ''], [(17, 9), (14, 2), (1, 6)], [True, False, False, False], 74, False, [False, False, False, False], 3397, 'East', (17, 10))
Element 14: (3, (17, 10), ['', '', '', ''], [(16, 9), (14, 3), (2, 6)], [False, False, False, False], 72, False, [False, False, False, False], 3416, 'East', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(16, 10), (14, 4), (2, 5)], [False, True, False, True], 70, False, [False, False, False, False], 3435, 'West', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(16, 11), (15, 4), (3, 5)], [False, False, False, False], 68, False, [False, False, False, False], 3454, 'South', (17, 9))
Element 17: (3, (17, 9), ['', '%', '', '%'], [(17, 11), (16, 4), (3, 4)], [False, True, False, True], 66, False, [False, False, False, False], 3473, 'West', (16, 9))
Element 18: (3, (16, 9), ['%', '%', '', ''], [(16, 11), (17, 4), (3, 3)], [True, True, False, False], 64, False, [False, False, False, False], 3492, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '%', '', '%'], [(16, 10), (18, 4), (4, 3)], [False, True, False, True], 62, False, [False, False, False, False], 3511, 'North', (17, 10))
Element 20: (3, (17, 10), ['', '', '', ''], [(16, 9), (18, 5), (5, 3)], [False, False, False, False], 60, False, [False, False, False, False], 3530, 'West', (16, 10))
Element 21: (3, (16, 10), ['%', '', '', ''], [(16, 10), (17, 5), (6, 3)], [True, False, False, False], 58, False, [False, False, False, False], 3549, 'South', (16, 9))
