Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(17, 10), (13, 1), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(18, 10), (13, 2), (15, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', '.', '.'], [(18, 11), (14, 2), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (7, 3))
Element 4: (1, (7, 3), ['', '.', '%', '.'], [(18, 12), (14, 3), (14, 2)], [False, False, True, False], 92, False, [False, True, False, True], 106, 'East', (8, 3))
Element 5: (1, (8, 3), ['', '.', '.', '.'], [(18, 13), (14, 4), (14, 3)], [False, False, False, False], 90, False, [False, True, True, True], 135, 'East', (9, 3))
Element 6: (1, (9, 3), ['', 'F', '.', '.'], [(17, 13), (15, 4), (13, 3)], [False, False, False, False], 88, False, [False, False, True, True], 174, 'South', (9, 2))
Element 7: (1, (9, 2), ['.', '.', '', '.'], [(17, 12), (16, 4), (13, 4)], [False, False, False, False], 86, False, [True, True, False, True], 1203, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(17, 11), (17, 4), (13, 5)], [False, True, False, False], 84, False, [False, False, True, True], 1242, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(16, 11), (18, 4), (14, 5)], [False, False, False, False], 82, False, [False, True, True, True], 1281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', ''], [(16, 12), (18, 5), (15, 5)], [False, False, True, False], 80, False, [False, True, False, False], 1320, 'South', (12, 1))
Element 11: (1, (12, 1), ['.', '%', '', ''], [(16, 13), (17, 5), (16, 5)], [False, True, False, False], 78, False, [True, False, False, False], 1359, 'West', (11, 1))
Element 12: (1, (11, 1), ['%', '%', '', ''], [(15, 13), (17, 6), (16, 6)], [True, True, False, False], 76, False, [False, False, False, False], 1398, 'East', (12, 1))
Element 13: (1, (12, 1), ['', '%', '', ''], [(15, 12), (17, 7), (15, 6)], [False, True, False, False], 74, False, [False, False, False, False], 1427, 'East', (13, 1))
Element 14: (1, (13, 1), ['', '%', '', ''], [(15, 13), (18, 7), (15, 7)], [False, True, False, False], 72, False, [False, False, False, False], 1446, 'East', (14, 1))
Element 15: (1, (14, 1), ['', '%', '', ''], [(14, 13), (17, 7), (15, 8)], [False, True, False, False], 70, False, [False, False, False, False], 1465, 'East', (15, 1))
Element 16: (1, (15, 1), ['', '%', '%', '%'], [(13, 13), (17, 6), (14, 8)], [False, True, True, True], 68, False, [False, False, False, False], 1484, 'West', (14, 1))
Element 17: (1, (14, 1), ['', '%', '', ''], [(13, 12), (17, 5), (14, 7)], [False, True, False, False], 66, False, [False, False, False, False], 1503, 'North', (14, 2))
Element 18: (1, (14, 2), ['', '', '', '%'], [(13, 11), (18, 5), (14, 8)], [False, False, False, True], 64, False, [False, False, False, False], 1512, 'North', (14, 3))
Element 19: (1, (14, 3), ['', '', '', '%'], [(12, 11), (18, 4), (13, 8)], [False, False, False, True], 62, False, [False, False, False, False], 1531, 'North', (14, 4))
Element 20: (1, (14, 4), ['', '', '', ''], [(12, 12), (18, 3), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1550, 'East', (15, 4))
Element 21: (1, (15, 4), ['', '%', '', ''], [(12, 13), (17, 3), (15, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1569, 'East', (16, 4))
Element 22: (1, (16, 4), ['', 'G', '', ''], [(12, 12), (16, 3), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1578, 'East', (17, 4))
Element 23: (1, (17, 4), ['', 'G', '', ''], [(11, 12), (17, 3), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1587, 'East', (18, 4))
Element 24: (1, (18, 4), ['', 'G', '', '%'], [(10, 12), (18, 3), (15, 7)], [False, False, False, True], 52, False, [False, False, False, False], 1596, 'North', (18, 5))
Element 25: (1, (18, 5), ['', 'G', '%', '%'], [(10, 13), (18, 4), (15, 6)], [False, False, True, True], 50, False, [False, False, False, False], 1605, 'West', (17, 5))
Element 26: (1, (17, 5), ['', 'G', '', ''], [(9, 13), (17, 4), (16, 6)], [False, False, False, False], 48, False, [False, False, False, False], 1614, 'North', (17, 6))
Element 27: (1, (17, 6), ['', 'G', '', '%'], [(9, 12), (17, 5), (15, 6)], [False, False, False, True], 46, False, [False, False, False, False], 1623, 'North', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(8, 12), (17, 4), (16, 6)], [True, False, True, False], 44, False, [False, False, False, False], 1632, 'East', (18, 7))
Element 29: (1, (18, 7), ['', '%', '%', '%'], [(7, 12), (17, 3), (16, 5)], [False, True, True, True], 42, False, [False, False, False, False], 1641, 'West', (17, 7))
Element 30: (1, (17, 7), ['%', '', '%', ''], [(7, 13), (17, 4), (17, 5)], [True, False, True, False], 40, False, [False, False, False, False], 1650, 'South', (17, 6))
Element 31: (1, (17, 6), ['', '', '', '%'], [(6, 13), (16, 4), (18, 5)], [False, False, False, True], 38, False, [False, False, False, False], 1659, 'West', (16, 6))
Element 32: (1, (16, 6), ['', 'G', '%', ''], [(6, 12), (16, 5), (18, 4)], [False, False, True, False], 36, False, [False, False, False, False], 1668, 'West', (15, 6))
Element 33: (1, (15, 6), ['%', '', '', 'G'], [(6, 11), (16, 6), (18, 3)], [True, False, False, False], 34, False, [False, False, False, False], 1677, 'North', (15, 7))
Element 34: (1, (15, 7), ['', 'G', '', '%'], [(5, 11), (15, 6), (17, 3)], [False, False, False, True], 32, False, [False, False, False, False], 1686, 'North', (15, 8))
Element 35: (1, (15, 8), ['', 'G', '%', '%'], [(5, 12), (15, 7), (17, 4)], [False, False, True, True], 30, False, [False, False, False, False], 1695, 'West', (14, 8))
Element 36: (1, (14, 8), ['', '', '%', 'G'], [(5, 13), (15, 8), (16, 4)], [False, False, True, False], 28, False, [False, False, False, False], 1704, 'South', (14, 7))
Element 37: (1, (14, 7), ['%', '%', 'G', ''], [(4, 13), (14, 8), (16, 3)], [True, True, False, False], 26, False, [False, False, False, False], 1713, 'East', (15, 7))
Element 38: (1, (15, 7), ['G', '', '', '%'], [(4, 12), (14, 7), (16, 4)], [False, False, False, True], 24, False, [False, False, False, False], 1722, 'North', (15, 8))
Element 39: (1, (15, 8), ['G', '', '%', '%'], [(4, 11), (14, 8), (15, 4)], [False, False, True, True], 22, False, [False, False, False, False], 1731, 'South', (15, 7))
Element 40: (1, (15, 7), ['', '', '', '%'], [(4, 10), (13, 8), (14, 4)], [False, False, False, True], 20, False, [False, False, False, False], 1740, 'North', (15, 8))
Element 41: (1, (15, 8), ['G', '', '%', '%'], [(3, 10), (14, 8), (15, 4)], [False, False, True, True], 18, False, [False, False, False, False], 1749, 'South', (15, 7))
Element 42: (1, (15, 7), ['', '', 'G', '%'], [(2, 10), (15, 8), (16, 4)], [False, False, False, True], 16, False, [False, False, False, False], 1758, 'West', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', 'G'], [(2, 11), (15, 7), (17, 4)], [True, True, False, False], 14, False, [False, False, False, False], 2757, 'North', (14, 8))
Element 44: (1, (14, 8), ['', 'G', '%', ''], [(1, 11), (14, 7), (17, 3)], [False, False, True, False], 12, False, [False, False, False, False], 3756, 'South', (14, 7))
Element 45: (1, (14, 7), ['%', '%', '', 'G'], [(1, 12), (15, 7), (16, 3)], [True, True, False, False], 10, False, [False, False, False, False], 3765, 'Stop', (14, 7))
Element 46: (1, (14, 7), ['%', '%', '', ''], [(2, 12), (15, 6), (17, 3)], [True, True, False, False], 8, False, [False, False, False, False], 3774, 'North', (14, 8))
Element 47: (1, (14, 8), ['', '', '%', ''], [(3, 12), (15, 5), (18, 3)], [False, False, True, False], 6, False, [False, False, False, False], 3783, 'South', (14, 7))
Element 48: (1, (14, 7), ['%', '%', '', ''], [(3, 13), (14, 5), (18, 4)], [True, True, False, False], 4, False, [False, False, False, False], 3792, 'Stop', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '', ''], [(3, 12), (13, 5), (17, 4)], [True, True, False, False], 2, False, [False, False, False, False], 3791, 'Stop', (14, 7))
