Element 1: (1, (11, 4), ['.', '.', '%', '.'], [(13, 13), (14, 7), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 4))
Element 2: (1, (12, 4), ['', '%', '.', '.'], [(14, 13), (15, 7), (16, 6)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (13, 4))
Element 3: (1, (13, 4), ['', '.', '.', '.'], [(15, 13), (15, 8), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 4))
Element 4: (1, (14, 4), ['', '.', '.', '.'], [(16, 13), (14, 8), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (15, 4))
Element 5: (1, (15, 4), ['', '%', '.', '.'], [(17, 13), (13, 8), (18, 7)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (16, 4))
Element 6: (1, (16, 4), ['', '.', '.', '.'], [(18, 13), (14, 8), (17, 7)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (17, 4))
Element 7: (1, (17, 4), ['', '.', '.', '.'], [(18, 12), (15, 8), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 203, 'East', (18, 4))
Element 8: (1, (18, 4), ['', '.', '.', '%'], [(18, 11), (15, 7), (17, 5)], [False, False, False, True], 84, False, [False, True, True, False], 232, 'North', (18, 5))
Element 9: (1, (18, 5), ['', '', '%', '%'], [(18, 10), (15, 6), (16, 5)], [False, False, True, True], 82, False, [False, False, False, False], 261, 'West', (17, 5))
Element 10: (1, (17, 5), ['', '', '', ''], [(17, 10), (15, 5), (16, 4)], [False, False, False, False], 80, False, [False, False, False, False], 280, 'North', (17, 6))
Element 11: (1, (17, 6), ['', '', '', '%'], [(17, 11), (14, 5), (16, 3)], [False, False, False, True], 78, False, [False, False, False, False], 309, 'North', (17, 7))
Element 12: (1, (17, 7), ['%', '', '%', ''], [(17, 12), (13, 5), (17, 3)], [True, False, True, False], 76, False, [False, False, False, False], 338, 'East', (18, 7))
Element 13: (1, (18, 7), ['', '%', '%', '%'], [(16, 12), (13, 6), (18, 3)], [False, True, True, True], 74, False, [False, False, False, False], 367, 'West', (17, 7))
Element 14: (1, (17, 7), ['%', '', '%', ''], [(16, 11), (12, 6), (18, 4)], [True, False, True, False], 72, False, [False, False, False, False], 386, 'South', (17, 6))
Element 15: (1, (17, 6), ['', '', '', '%'], [(16, 10), (12, 5), (18, 5)], [False, False, False, True], 70, False, [False, False, False, False], 405, 'West', (16, 6))
Element 16: (1, (16, 6), ['', '', '%', ''], [(16, 9), (12, 4), (18, 4)], [False, False, True, False], 68, False, [False, False, False, False], 414, 'South', (16, 5))
Element 17: (1, (16, 5), ['', '', '', ''], [(17, 9), (13, 4), (17, 4)], [False, False, False, False], 66, False, [False, False, False, False], 423, 'West', (15, 5))
Element 18: (1, (15, 5), ['', '', '', ''], [(16, 9), (13, 3), (18, 4)], [False, False, False, False], 64, False, [False, False, False, False], 432, 'North', (15, 6))
Element 19: (1, (15, 6), ['%', '', '', ''], [(16, 10), (14, 3), (18, 3)], [True, False, False, False], 62, False, [False, False, False, False], 441, 'North', (15, 7))
Element 20: (1, (15, 7), ['', '', '', '%'], [(16, 11), (14, 2), (17, 3)], [False, False, False, True], 60, False, [False, False, False, False], 450, 'North', (15, 8))
