Element 1: (0, (7, 1), ['.', '%', '.', '.'], [(6, 9), (10, 4), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 1))
Element 2: (0, (8, 1), ['', '%', '.', '.'], [(7, 9), (10, 5), (13, 12)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (9, 1))
Element 3: (0, (9, 1), ['', '%', 'F', '%'], [(8, 9), (9, 5), (13, 13)], [False, True, False, True], 94, False, [False, False, False, False], 1068, 'North', (9, 2))
Element 4: (0, (9, 2), ['.', '', '.', '.'], [(8, 8), (9, 6), (14, 13)], [False, False, False, False], 92, False, [True, False, True, True], 2097, 'East', (10, 2))
Element 5: (0, (10, 2), ['', '%', '.', '.'], [(9, 8), (9, 7), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (11, 2))
Element 6: (0, (11, 2), ['', '.', '.', '.'], [(10, 8), (10, 7), (16, 13)], [False, False, False, False], 88, False, [False, True, True, True], 2175, 'East', (12, 2))
Element 7: (0, (12, 2), ['', '.', '%', '.'], [(9, 8), (10, 8), (17, 13)], [False, False, True, False], 86, False, [False, True, False, True], 2194, 'East', (13, 2))
Element 8: (0, (13, 2), ['', '.', '.', '.'], [(8, 8), (9, 8), (18, 13)], [False, False, False, False], 84, False, [False, True, True, True], 2213, 'East', (14, 2))
Element 9: (0, (14, 2), ['', '.', '.', '%'], [(7, 8), (8, 8), (18, 12)], [False, False, False, True], 82, False, [False, True, True, False], 2242, 'North', (14, 3))
Element 10: (0, (14, 3), ['.', '', '.', '%'], [(6, 8), (8, 9), (18, 11)], [False, False, False, True], 80, False, [True, False, True, False], 2271, 'North', (14, 4))
Element 11: (0, (14, 4), ['.', '', '.', '.'], [(5, 8), (7, 9), (18, 10)], [False, False, False, False], 78, False, [True, False, True, True], 2300, 'East', (15, 4))
Element 12: (0, (15, 4), ['', '%', '.', '.'], [(4, 8), (7, 8), (17, 10)], [False, True, False, False], 76, False, [False, False, True, True], 2329, 'East', (16, 4))
Element 13: (0, (16, 4), ['', '.', '.', '.'], [(5, 8), (6, 8), (17, 11)], [False, False, False, False], 74, False, [False, True, True, True], 2348, 'East', (17, 4))
Element 14: (0, (17, 4), ['', '.', '.', '.'], [(4, 8), (6, 9), (17, 12)], [False, False, False, False], 72, False, [False, True, True, True], 2367, 'East', (18, 4))
Element 15: (0, (18, 4), ['', '.', '.', '%'], [(5, 8), (6, 8), (16, 12)], [False, False, False, True], 70, False, [False, True, True, False], 2386, 'North', (18, 5))
Element 16: (0, (18, 5), ['.', '', '%', '%'], [(6, 8), (5, 8), (16, 11)], [False, False, True, True], 68, False, [True, False, False, False], 2405, 'West', (17, 5))
Element 17: (0, (17, 5), ['.', '', '.', ''], [(6, 9), (4, 8), (16, 10)], [False, False, False, False], 66, False, [True, False, True, False], 2424, 'North', (17, 6))
Element 18: (0, (17, 6), ['.', '', '.', '%'], [(7, 9), (5, 8), (16, 9)], [False, False, False, True], 64, False, [True, False, True, False], 2443, 'North', (17, 7))
Element 19: (0, (17, 7), ['%', '', '%', '.'], [(7, 8), (6, 8), (17, 9)], [True, False, True, False], 62, False, [False, False, False, True], 2462, 'East', (18, 7))
Element 20: (0, (18, 7), ['', '%', '%', '%'], [(7, 9), (7, 8), (16, 9)], [False, True, True, True], 60, False, [False, False, False, False], 2471, 'West', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', ''], [(6, 9), (7, 9), (16, 10)], [True, False, True, False], 58, False, [False, False, False, False], 2470, 'South', (17, 6))
Element 22: (0, (17, 6), ['.', '', '', '%'], [(6, 8), (6, 9), (16, 11)], [False, False, False, True], 56, False, [True, False, False, False], 2469, 'West', (16, 6))
Element 23: (0, (16, 6), ['.', '.', '%', ''], [(5, 8), (7, 9), (16, 12)], [False, False, True, False], 54, False, [True, True, False, False], 2478, 'South', (16, 5))
Element 24: (0, (16, 5), ['.', '', '', ''], [(5, 8), (8, 9), (15, 12)], [False, False, False, False], 52, False, [True, False, False, False], 2497, 'West', (15, 5))
Element 25: (0, (15, 5), ['.', '', '.', ''], [(6, 8), (8, 8), (16, 12)], [False, False, False, False], 50, False, [True, False, True, False], 2506, 'North', (15, 6))
Element 26: (0, (15, 6), ['%', '', '.', ''], [(7, 8), (8, 9), (17, 12)], [True, False, False, False], 48, False, [False, False, True, False], 2515, 'North', (15, 7))
Element 27: (0, (15, 7), ['.', '', '.', '%'], [(8, 8), (7, 9), (17, 11)], [False, False, False, True], 46, False, [True, False, True, False], 2524, 'North', (15, 8))
Element 28: (0, (15, 8), ['.', '', '%', '%'], [(9, 8), (6, 9), (16, 11)], [False, False, True, True], 44, False, [True, False, False, False], 2533, 'West', (14, 8))
Element 29: (0, (14, 8), ['.', '.', '%', ''], [(10, 8), (6, 8), (17, 11)], [False, False, True, False], 42, False, [True, True, False, False], 2542, 'South', (14, 7))
Element 30: (0, (14, 7), ['%', '%', '', ''], [(10, 7), (5, 8), (17, 10)], [True, True, False, False], 40, False, [False, False, False, False], 2551, 'North', (14, 8))
Element 31: (0, (14, 8), ['.', '', '%', ''], [(9, 7), (4, 8), (17, 9)], [False, False, True, False], 38, False, [True, False, False, False], 2550, 'West', (13, 8))
Element 32: (0, (13, 8), ['%', '%', '%', ''], [(9, 6), (5, 8), (17, 10)], [True, True, True, False], 36, False, [False, False, False, False], 2559, 'East', (14, 8))
Element 33: (0, (14, 8), ['', '', '%', ''], [(8, 6), (5, 8), (16, 10)], [False, False, True, False], 34, False, [False, False, False, False], 2568, 'East', (15, 8))
Element 34: (0, (15, 8), ['', '', '%', '%'], [(8, 5), (5, 8), (17, 10)], [False, False, True, True], 32, False, [False, False, False, False], 2577, 'South', (15, 7))
Element 35: (0, (15, 7), ['', '', '', '%'], [(8, 4), (5, 8), (18, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2586, 'West', (14, 7))
Element 36: (0, (14, 7), ['%', '%', '', ''], [(9, 4), (5, 8), (18, 11)], [True, True, False, False], 28, False, [False, False, False, False], 2595, 'East', (15, 7))
Element 37: (0, (15, 7), ['', '', '', '%'], [(9, 3), (5, 8), (17, 11)], [False, False, False, True], 26, False, [False, False, False, False], 2604, 'South', (15, 6))
Element 38: (0, (15, 6), ['%', '', '', ''], [(10, 3), (5, 8), (18, 11)], [True, False, False, False], 24, False, [False, False, False, False], 2613, 'South', (15, 5))
Element 39: (0, (15, 5), ['.', '', '', ''], [(11, 3), (5, 8), (18, 12)], [False, False, False, False], 22, False, [True, False, False, False], 2622, 'West', (14, 5))
Element 40: (0, (14, 5), ['.', '', '%', ''], [(11, 4), (5, 8), (17, 12)], [False, False, True, False], 20, False, [True, False, False, False], 2641, 'West', (13, 5))
Element 41: (0, (13, 5), ['.', '.', '.', ''], [(12, 4), (5, 8), (18, 12)], [False, False, False, False], 18, False, [True, True, True, False], 2660, 'North', (13, 6))
Element 42: (0, (13, 6), ['.', '', '%', '%'], [(13, 4), (5, 8), (18, 13)], [False, False, True, True], 16, False, [True, False, False, False], 2679, 'West', (12, 6))
Element 43: (0, (12, 6), ['.', '.', '%', ''], [(13, 3), (5, 8), (17, 13)], [False, False, True, False], 14, False, [True, True, False, False], 2698, 'South', (12, 5))
Element 44: (0, (12, 5), ['%', '', '', ''], [(14, 3), (5, 8), (17, 12)], [True, False, False, False], 12, False, [False, False, False, False], 2707, 'South', (12, 4))
Element 45: (0, (12, 4), ['', '%', '', ''], [(14, 4), (5, 8), (17, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2706, 'East', (13, 4))
Element 46: (0, (13, 4), ['', '', '', ''], [(15, 4), (5, 8), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2705, 'South', (13, 3))
Element 47: (0, (13, 3), ['%', '', '', ''], [(16, 4), (5, 8), (16, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2704, 'North', (13, 4))
Element 48: (0, (13, 4), ['', '', '', ''], [(16, 3), (5, 8), (16, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2713, 'West', (12, 4))
Element 49: (0, (12, 4), ['', '%', '', ''], [(17, 3), (5, 8), (15, 13)], [False, True, False, False], 2, False, [False, False, False, False], 2722, 'West', (11, 4))
Element 50: (0, (11, 4), ['', '', '%', ''], [(18, 3), (5, 8), (15, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2731, 'Stop', (11, 4))
Element 51: #0#
