Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(2, 4), (4, 10), (18, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '%', '.'], [(3, 4), (4, 11), (18, 4)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(4, 4), (5, 11), (18, 3)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 3))
Element 4: (2, (9, 3), ['', 'F', '.', '.'], [(4, 5), (6, 11), (17, 3)], [False, False, False, False], 92, False, [False, False, True, True], 136, 'South', (9, 2))
Element 5: (2, (9, 2), ['.', '.', '', '.'], [(5, 5), (6, 12), (17, 4)], [False, False, False, False], 90, False, [True, True, False, True], 1165, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(6, 5), (7, 12), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(6, 6), (8, 12), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(5, 6), (9, 12), (17, 7)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', '.'], [(4, 6), (10, 12), (18, 7)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '.', '.', '%'], [(3, 6), (11, 12), (17, 7)], [False, False, False, True], 80, False, [False, True, True, False], 1350, 'North', (14, 3))
Element 11: (2, (14, 3), ['.', '', '.', '%'], [(3, 7), (12, 12), (17, 6)], [False, False, False, True], 78, False, [True, False, True, False], 1379, 'North', (14, 4))
Element 12: (2, (14, 4), ['.', '', '.', '.'], [(2, 7), (13, 12), (16, 6)], [False, False, False, False], 76, False, [True, False, True, True], 1418, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '.', '.'], [(2, 8), (13, 13), (16, 5)], [False, True, False, False], 74, False, [False, False, True, True], 2447, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '.', '', ''], [(1, 8), (14, 13), (15, 5)], [False, False, False, False], 72, False, [False, True, False, False], 3476, 'South', (16, 3))
Element 15: (2, (16, 3), ['%', '%', '', ''], [(1, 7), (15, 13), (15, 6)], [True, True, False, False], 70, False, [False, False, False, False], 3515, 'East', (17, 3))
Element 16: (2, (17, 3), ['', '%', '', ''], [(1, 6), (16, 13), (15, 7)], [False, True, False, False], 68, False, [False, False, False, False], 3544, 'East', (18, 3))
Element 17: (2, (18, 3), ['', '%', '', '%'], [(2, 6), (17, 13), (15, 8)], [False, True, False, True], 66, False, [False, False, False, False], 3573, 'North', (18, 4))
Element 18: (2, (18, 4), ['', '', '', '%'], [(2, 5), (18, 13), (14, 8)], [False, False, False, True], 64, False, [False, False, False, False], 3602, 'North', (18, 5))
Element 19: (2, (18, 5), ['', '', '%', '%'], [(3, 5), (18, 12), (14, 7)], [False, False, True, True], 62, False, [False, False, False, False], 3631, 'West', (17, 5))
Element 20: (2, (17, 5), ['', '', '', ''], [(2, 5), (18, 11), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 3640, 'North', (17, 6))
Element 21: (2, (17, 6), ['', '', '', '%'], [(1, 5), (18, 10), (13, 8)], [False, False, False, True], 58, False, [False, False, False, False], 3669, 'North', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', ''], [(2, 5), (17, 10), (14, 8)], [True, False, True, False], 56, False, [False, False, False, False], 3678, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(2, 6), (17, 11), (15, 8)], [False, True, True, True], 54, False, [False, False, False, False], 3687, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(1, 6), (17, 12), (15, 7)], [True, False, True, False], 52, False, [False, False, False, False], 3696, 'South', (17, 6))
Element 25: (2, (17, 6), ['', '', '', '%'], [(1, 5), (16, 12), (14, 7)], [False, False, False, True], 50, False, [False, False, False, False], 3705, 'West', (16, 6))
Element 26: (2, (16, 6), ['', '', '%', ''], [(1, 6), (16, 11), (15, 7)], [False, False, True, False], 48, False, [False, False, False, False], 3714, 'South', (16, 5))
Element 27: (2, (16, 5), ['', '', '', ''], [(1, 7), (16, 10), (15, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3723, 'West', (15, 5))
Element 28: (2, (15, 5), ['.', '', '', ''], [(1, 8), (16, 9), (15, 7)], [False, False, False, False], 44, False, [True, False, False, False], 3732, 'West', (14, 5))
Element 29: (2, (14, 5), ['.', '', '%', ''], [(2, 8), (17, 9), (14, 7)], [False, False, True, False], 42, False, [True, False, False, False], 3751, 'West', (13, 5))
Element 30: (2, (13, 5), ['.', '.', '.', ''], [(2, 7), (16, 9), (14, 7)], [False, False, False, False], 40, False, [True, True, True, False], 3760, 'North', (13, 6))
Element 31: (2, (13, 6), ['.', '', '%', '%'], [(2, 6), (16, 10), (14, 7)], [False, False, True, True], 38, False, [True, False, False, False], 3769, 'West', (12, 6))
Element 32: (2, (12, 6), ['.', '.', '%', ''], [(2, 7), (16, 11), (14, 7)], [False, False, True, False], 36, False, [True, True, False, False], 3778, 'South', (12, 5))
Element 33: (2, (12, 5), ['%', '.', '', ''], [(1, 7), (16, 12), (14, 7)], [True, False, False, False], 34, False, [False, True, False, False], 3787, 'South', (12, 4))
Element 34: (2, (12, 4), ['.', '%', '', '.'], [(2, 7), (15, 12), (14, 7)], [False, True, False, False], 32, False, [True, False, False, True], 3806, 'East', (13, 4))
Element 35: (2, (13, 4), ['', '.', '', ''], [(3, 7), (16, 12), (14, 7)], [False, False, False, False], 30, False, [False, True, False, False], 3815, 'South', (13, 3))
Element 36: (2, (13, 3), ['%', '', '', ''], [(3, 6), (17, 12), (14, 7)], [True, False, False, False], 28, False, [False, False, False, False], 3824, 'North', (13, 4))
Element 37: (2, (13, 4), ['', '', '', ''], [(3, 5), (17, 11), (14, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3823, 'West', (12, 4))
Element 38: (2, (12, 4), ['.', '%', '', ''], [(3, 6), (16, 11), (14, 7)], [False, True, False, False], 24, False, [True, False, False, False], 3822, 'West', (11, 4))
Element 39: (2, (11, 4), ['.', '.', '%', ''], [(2, 6), (17, 11), (14, 7)], [False, False, True, False], 22, False, [True, True, False, False], 3831, 'South', (11, 3))
Element 40: (2, (11, 3), ['.', '', '', '%'], [(3, 6), (17, 10), (14, 7)], [False, False, False, True], 20, False, [True, False, False, False], 3840, 'West', (10, 3))
Element 41: (2, (10, 3), ['', '', '.', ''], [(4, 6), (17, 9), (14, 7)], [False, False, False, False], 18, False, [False, False, True, False], 3849, 'North', (10, 4))
Element 42: (2, (10, 4), ['.', '', 'F', ''], [(5, 6), (17, 10), (14, 7)], [False, False, False, False], 16, False, [True, False, False, False], 3858, 'North', (10, 5))
Element 43: (2, (10, 5), ['.', '', '%', '%'], [(6, 6), (16, 10), (14, 7)], [False, False, True, True], 14, False, [True, False, False, False], 4857, 'West', (9, 5))
Element 44: (2, (9, 5), ['.', '.', '.', ''], [(6, 5), (17, 10), (14, 7)], [False, False, False, False], 12, False, [True, True, True, False], 4866, 'North', (9, 6))
Element 45: (2, (9, 6), ['.', '', '.', '%'], [(6, 4), (18, 10), (14, 7)], [False, False, False, True], 10, False, [True, False, True, False], 4885, 'North', (9, 7))
Element 46: (2, (9, 7), ['%', '', '.', '.'], [(6, 3), (18, 11), (14, 7)], [True, False, False, False], 8, False, [False, False, True, True], 4894, 'East', (10, 7))
Element 47: (2, (10, 7), ['', '%', '.', '%'], [(6, 2), (17, 11), (14, 7)], [False, True, False, True], 6, False, [False, False, True, False], 4913, 'North', (10, 8))
Element 48: (2, (10, 8), ['.', '', '%', '%'], [(7, 2), (18, 11), (14, 7)], [False, False, True, True], 4, False, [True, False, False, False], 4932, 'West', (9, 8))
Element 49: (2, (9, 8), ['.', '', '%', ''], [(8, 2), (18, 12), (14, 7)], [False, False, True, False], 2, False, [True, False, False, False], 4951, 'West', (8, 8))
Element 50: (2, (8, 8), ['.', '%', '.', ''], [(8, 2), (18, 12), (14, 7)], [False, True, False, False], 0, False, [True, False, True, False], 4960, 'Stop', (8, 8))
Element 51: #0#
