Element 1: (0, (17, 5), ['.', '.', '.', '.'], [(6, 9), (11, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 5))
Element 2: (0, (18, 5), ['', '.', '%', '%'], [(7, 9), (11, 4), (17, 7)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (18, 4))
Element 3: (0, (18, 4), ['.', '.', '', '%'], [(8, 9), (12, 4), (17, 6)], [False, False, False, True], 94, False, [True, True, False, False], 78, 'South', (18, 3))
Element 4: (0, (18, 3), ['.', '%', '', '%'], [(8, 8), (13, 4), (16, 6)], [False, True, False, True], 92, False, [True, False, False, False], 117, 'West', (17, 3))
Element 5: (0, (17, 3), ['.', '%', '.', ''], [(9, 8), (14, 4), (16, 5)], [False, True, False, False], 90, False, [True, False, True, False], 156, 'North', (17, 4))
Element 6: (0, (17, 4), ['G', '', '', ''], [(10, 8), (15, 4), (16, 4)], [False, False, False, False], 88, False, [False, False, False, False], 195, 'South', (17, 3))
Element 7: (0, (17, 3), ['G', '%', '', ''], [(10, 7), (15, 5), (16, 3)], [False, True, False, False], 86, False, [False, False, False, False], 224, 'North', (17, 4))
Element 8: (0, (17, 4), ['', 'G', '', ''], [(9, 7), (15, 6), (17, 3)], [False, False, False, False], 84, False, [False, False, False, False], 243, 'West', (16, 4))
Element 9: (0, (16, 4), ['', '', '', ''], [(9, 6), (15, 7), (18, 3)], [False, False, False, False], 82, False, [False, False, False, False], 262, 'North', (16, 5))
Element 10: (0, (16, 5), ['', '', '', ''], [(9, 5), (15, 8), (18, 4)], [False, False, False, False], 80, False, [False, False, False, False], 281, 'North', (16, 6))
Element 11: (0, (16, 6), ['', '', '%', ''], [(10, 5), (14, 8), (18, 5)], [False, False, True, False], 78, False, [False, False, False, False], 1290, 'East', (17, 6))
Element 12: (0, (17, 6), ['', 'G', '', '%'], [(10, 4), (14, 7), (17, 5)], [False, False, False, True], 76, False, [False, False, False, False], 1309, 'North', (17, 7))
Element 13: (0, (17, 7), ['%', '', '%', ''], [(10, 3), (14, 8), (17, 4)], [True, False, True, False], 74, False, [False, False, False, False], 1318, 'East', (18, 7))
Element 14: (0, (18, 7), ['', '%', '%', '%'], [(10, 2), (13, 8), (17, 5)], [False, True, True, True], 72, False, [False, False, False, False], 1337, 'West', (17, 7))
Element 15: (0, (17, 7), ['%', '', '%', ''], [(9, 2), (14, 8), (18, 5)], [True, False, True, False], 70, False, [False, False, False, False], 2336, 'South', (17, 6))
Element 16: (0, (17, 6), ['', '', '', '%'], [(9, 3), (15, 8), (18, 4)], [False, False, False, True], 68, False, [False, False, False, False], 2345, 'West', (16, 6))
Element 17: (0, (16, 6), ['', '', '%', ''], [(9, 4), (15, 7), (17, 4)], [False, False, True, False], 66, False, [False, False, False, False], 2354, 'West', (15, 6))
Element 18: (0, (15, 6), ['%', '', '', ''], [(8, 4), (14, 7), (18, 4)], [True, False, False, False], 64, False, [False, False, False, False], 2363, 'North', (15, 7))
Element 19: (0, (15, 7), ['', '', '', '%'], [(8, 5), (14, 8), (18, 3)], [False, False, False, True], 62, False, [False, False, False, False], 2372, 'North', (15, 8))
Element 20: (0, (15, 8), ['', '', '%', '%'], [(8, 6), (14, 7), (17, 3)], [False, False, True, True], 60, False, [False, False, False, False], 2381, 'West', (14, 8))
Element 21: (0, (14, 8), ['', 'G', '%', ''], [(8, 5), (14, 7), (17, 4)], [False, False, True, False], 58, False, [False, False, False, False], 2380, 'West', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(8, 4), (14, 7), (17, 3)], [True, True, True, False], 56, False, [False, False, False, False], 2379, 'East', (14, 8))
Element 23: (0, (14, 8), ['', 'G', '%', ''], [(8, 3), (14, 7), (16, 3)], [False, False, True, False], 54, False, [False, False, False, False], 2388, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '', '%', '%'], [(8, 2), (14, 7), (16, 4)], [False, False, True, True], 52, False, [False, False, False, False], 2397, 'South', (15, 7))
Element 25: (0, (15, 7), ['G', '', '', '%'], [(8, 1), (14, 7), (17, 4)], [False, False, False, True], 50, False, [False, False, False, False], 2406, 'South', (15, 6))
Element 26: (0, (15, 6), ['%', '', '', ''], [(9, 1), (14, 7), (16, 4)], [True, False, False, False], 48, False, [False, False, False, False], 2415, 'North', (15, 7))
Element 27: (0, (15, 7), ['G', '', '', '%'], [(8, 1), (14, 7), (15, 4)], [False, False, False, True], 46, False, [False, False, False, False], 2414, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', 'G', '', ''], [(7, 1), (14, 8), (15, 5)], [True, False, False, False], 44, False, [False, False, False, False], 2423, 'North', (15, 7))
Element 29: (0, (15, 7), ['G', '', '', '%'], [(7, 2), (14, 7), (14, 5)], [False, False, False, True], 42, False, [False, False, False, False], 2442, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(7, 3), (14, 8), (13, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2461, 'East', (16, 6))
Element 31: (0, (16, 6), ['', '', '%', ''], [(6, 3), (14, 7), (13, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2480, 'South', (16, 5))
Element 32: (0, (16, 5), ['', '', '', ''], [(6, 4), (14, 7), (12, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2499, 'West', (15, 5))
Element 33: (0, (15, 5), ['', '', '', ''], [(6, 5), (14, 7), (12, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2518, 'South', (15, 4))
Element 34: (0, (15, 4), ['', '%', '', ''], [(6, 6), (14, 7), (12, 4)], [False, True, False, False], 32, False, [False, False, False, False], 2527, 'West', (14, 4))
Element 35: (0, (14, 4), ['G', '.', '', ''], [(5, 6), (14, 7), (13, 4)], [False, False, False, False], 30, False, [False, True, False, False], 2536, 'South', (14, 3))
Element 36: (0, (14, 3), ['G', '.', '', '%'], [(5, 5), (14, 8), (13, 3)], [False, False, False, True], 28, False, [False, True, False, False], 2565, 'South', (14, 2))
Element 37: (0, (14, 2), ['G', '.', '', '%'], [(4, 5), (13, 8), (13, 2)], [False, False, False, True], 26, False, [False, True, False, False], 2594, 'South', (14, 1))
Element 38: (0, (14, 1), ['G', '%', '', '.'], [(4, 6), (13, 8), (13, 1)], [False, True, False, False], 24, False, [False, False, False, True], 2623, 'East', (15, 1))
Element 39: (0, (15, 1), ['', '%', '%', '%'], [(3, 6), (13, 8), (12, 1)], [False, True, True, True], 22, False, [False, False, False, False], 2652, 'West', (14, 1))
Element 40: (0, (14, 1), ['', '%', '', ''], [(3, 7), (13, 8), (12, 2)], [False, True, False, False], 20, False, [False, False, False, False], 2671, 'North', (14, 2))
Element 41: (0, (14, 2), ['', '', '', '%'], [(2, 7), (13, 8), (11, 2)], [False, False, False, True], 18, False, [False, False, False, False], 2690, 'North', (14, 3))
Element 42: (0, (14, 3), ['', '', '', '%'], [(2, 8), (13, 8), (11, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3699, 'North', (14, 4))
Element 43: (0, (14, 4), ['', '', '', ''], [(1, 8), (13, 8), (11, 2)], [False, False, False, False], 14, False, [False, False, False, False], 4698, 'North', (14, 5))
Element 44: (0, (14, 5), ['', '', '%', ''], [(1, 7), (13, 8), (11, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4707, 'West', (13, 5))
Element 45: (0, (13, 5), ['', '', '', ''], [(1, 6), (14, 8), (11, 4)], [False, False, False, False], 10, False, [False, False, False, False], 4716, 'North', (13, 6))
Element 46: (0, (13, 6), ['', '', '%', '%'], [(2, 6), (14, 7), (10, 4)], [False, False, True, True], 8, False, [False, False, False, False], 4725, 'West', (12, 6))
Element 47: (0, (12, 6), ['.', '', '%', ''], [(2, 5), (14, 7), (10, 5)], [False, False, True, False], 6, False, [True, False, False, False], 4734, 'West', (11, 6))
Element 48: (0, (11, 6), ['%', '%', '%', ''], [(3, 5), (14, 7), (9, 5)], [True, True, True, False], 4, False, [False, False, False, False], 4753, 'East', (12, 6))
Element 49: (0, (12, 6), ['', '', '%', ''], [(3, 4), (14, 7), (9, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4762, 'South', (12, 5))
Element 50: (0, (12, 5), ['%', '', '', ''], [(4, 4), (14, 7), (9, 7)], [True, False, False, False], 0, False, [False, False, False, False], 4771, 'Stop', (12, 5))
Element 51: #0#
