Element 1: (0, (5, 11), ['.', '%', '.', '.'], [(7, 1), (13, 1), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 11))
Element 2: (0, (6, 11), ['', '%', '.', '%'], [(8, 1), (14, 1), (16, 4)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (6, 12))
Element 3: (0, (6, 12), ['.', '', '.', '.'], [(9, 1), (15, 1), (17, 4)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (7, 12))
Element 4: (0, (7, 12), ['', '%', '.', '.'], [(9, 2), (14, 1), (18, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1097, 'East', (8, 12))
Element 5: (0, (8, 12), ['', '%', '%', '.'], [(10, 2), (14, 2), (18, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1136, 'East', (9, 12))
Element 6: (0, (9, 12), ['', '%', '.', '.'], [(11, 2), (14, 3), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1175, 'East', (10, 12))
Element 7: (0, (10, 12), ['', '%', '.', '.'], [(12, 2), (14, 4), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (11, 12))
Element 8: (0, (11, 12), ['', '%', '%', '.'], [(13, 2), (14, 5), (17, 7)], [False, True, True, False], 84, False, [False, False, False, True], 1253, 'East', (12, 12))
Element 9: (0, (12, 12), ['', '.', '.', '.'], [(13, 3), (15, 5), (18, 7)], [False, False, False, False], 82, False, [False, True, True, True], 1292, 'East', (13, 12))
Element 10: (0, (13, 12), ['', '.', '.', '%'], [(13, 4), (16, 5), (17, 7)], [False, False, False, True], 80, False, [False, True, True, False], 1321, 'North', (13, 13))
Element 11: (0, (13, 13), ['.', '', '%', '.'], [(13, 5), (16, 6), (17, 6)], [False, False, True, False], 78, False, [True, False, False, True], 1350, 'East', (14, 13))
Element 12: (0, (14, 13), ['', '%', '%', '.'], [(13, 6), (15, 6), (16, 6)], [False, True, True, False], 76, False, [False, False, False, True], 1379, 'East', (15, 13))
Element 13: (0, (15, 13), ['', '.', '%', '.'], [(12, 6), (15, 7), (16, 5)], [False, False, True, False], 74, False, [False, True, False, True], 1408, 'East', (16, 13))
Element 14: (0, (16, 13), ['', '.', '%', '.'], [(12, 5), (15, 8), (15, 5)], [False, False, True, False], 72, False, [False, True, False, True], 1437, 'East', (17, 13))
Element 15: (0, (17, 13), ['', '.', '%', '.'], [(12, 4), (14, 8), (15, 6)], [False, False, True, False], 70, False, [False, True, False, True], 1466, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '.', '%', '%'], [(11, 4), (14, 7), (15, 7)], [False, False, True, True], 68, False, [False, True, False, False], 1495, 'South', (18, 12))
Element 17: (0, (18, 12), ['.', '.', '', '%'], [(11, 3), (14, 8), (15, 8)], [False, False, False, True], 66, False, [True, True, False, False], 1514, 'South', (18, 11))
Element 18: (0, (18, 11), ['.', '.', '', '%'], [(10, 3), (13, 8), (14, 8)], [False, False, False, True], 64, False, [True, True, False, False], 1543, 'South', (18, 10))
Element 19: (0, (18, 10), ['.', '%', '', '%'], [(10, 4), (13, 8), (14, 7)], [False, True, False, True], 62, False, [True, False, False, False], 1562, 'West', (17, 10))
Element 20: (0, (17, 10), ['.', '.', '.', ''], [(10, 5), (14, 8), (15, 7)], [False, False, False, False], 60, False, [True, True, True, False], 2571, 'North', (17, 11))
Element 21: (0, (17, 11), ['.', '', '.', ''], [(9, 5), (13, 8), (15, 8)], [False, False, False, False], 58, False, [True, False, True, False], 2590, 'North', (17, 12))
Element 22: (0, (17, 12), ['.', '', '', ''], [(9, 6), (13, 8), (15, 7)], [False, False, False, False], 56, False, [True, False, False, False], 2609, 'West', (16, 12))
Element 23: (0, (16, 12), ['.', '.', '', ''], [(9, 7), (14, 8), (14, 7)], [False, False, False, False], 54, False, [True, True, False, False], 2628, 'South', (16, 11))
Element 24: (0, (16, 11), ['%', '.', '', ''], [(10, 7), (14, 7), (15, 7)], [True, False, False, False], 52, False, [False, True, False, False], 2647, 'South', (16, 10))
Element 25: (0, (16, 10), ['%', '.', '', ''], [(10, 8), (14, 7), (15, 6)], [True, False, False, False], 50, False, [False, True, False, False], 2666, 'South', (16, 9))
Element 26: (0, (16, 9), ['%', '%', '', '.'], [(9, 8), (14, 7), (15, 5)], [True, True, False, False], 48, False, [False, False, False, True], 2685, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(8, 8), (14, 7), (14, 5)], [False, True, False, True], 46, False, [False, False, False, False], 2704, 'West', (16, 9))
Element 28: (0, (16, 9), ['%', '%', '', ''], [(8, 9), (14, 7), (14, 4)], [True, True, False, False], 44, False, [False, False, False, False], 2713, 'North', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(7, 9), (14, 7), (14, 3)], [True, False, False, False], 42, False, [False, False, False, False], 2722, 'North', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(7, 8), (14, 7), (14, 2)], [True, False, False, False], 40, False, [False, False, False, False], 2731, 'North', (16, 12))
Element 31: (0, (16, 12), ['.', '', '', ''], [(6, 8), (14, 7), (14, 1)], [False, False, False, False], 38, False, [True, False, False, False], 2740, 'West', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(6, 9), (14, 7), (15, 1)], [True, True, False, False], 36, False, [False, False, False, False], 2759, 'East', (16, 12))
