Element 1: (0, (8, 3), ['.', '.', '.', '.'], [(4, 8), (10, 7), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', 'F', '.', '.'], [(5, 8), (10, 8), (14, 1)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'South', (9, 2))
Element 3: (0, (9, 2), ['.', '.', '', '.'], [(6, 8), (9, 8), (15, 1)], [False, False, False, False], 94, False, [True, True, False, True], 1068, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(7, 8), (9, 7), (14, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1097, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(8, 8), (9, 6), (14, 2)], [False, False, False, False], 90, False, [False, True, True, True], 1136, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(8, 9), (9, 5), (14, 3)], [False, False, True, False], 88, False, [False, True, False, True], 1175, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '', '.', ''], [(7, 9), (10, 5), (14, 4)], [False, False, False, False], 86, False, [False, False, True, False], 2204, 'North', (13, 3))
Element 8: (0, (13, 3), ['%', '', '.', ''], [(6, 9), (10, 4), (15, 4)], [True, False, False, False], 84, False, [False, False, True, False], 2243, 'North', (13, 4))
Element 9: (0, (13, 4), ['.', '', '.', ''], [(7, 9), (11, 4), (16, 4)], [False, False, False, False], 82, False, [True, False, True, False], 2272, 'North', (13, 5))
Element 10: (0, (13, 5), ['.', '', '.', '.'], [(8, 9), (12, 4), (17, 4)], [False, False, False, False], 80, False, [True, False, True, True], 2301, 'East', (14, 5))
Element 11: (0, (14, 5), ['', '', '%', '.'], [(8, 8), (12, 5), (18, 4)], [False, False, True, False], 78, False, [False, False, False, True], 2330, 'East', (15, 5))
Element 12: (0, (15, 5), ['', '', '.', '.'], [(9, 8), (12, 6), (18, 5)], [False, False, False, False], 76, False, [False, False, True, True], 2359, 'East', (16, 5))
Element 13: (0, (16, 5), ['', '', '.', 'G'], [(10, 8), (13, 6), (17, 5)], [False, False, False, False], 74, False, [False, False, True, False], 2388, 'North', (16, 6))
Element 14: (0, (16, 6), ['.', '', '%', 'G'], [(10, 7), (13, 5), (17, 6)], [False, False, True, False], 72, False, [True, False, False, False], 2407, 'West', (15, 6))
Element 15: (0, (15, 6), ['%', '', '.', ''], [(9, 7), (14, 5), (17, 7)], [True, False, False, False], 70, False, [False, False, True, False], 2426, 'North', (15, 7))
Element 16: (0, (15, 7), ['.', '', '.', '%'], [(9, 6), (15, 5), (18, 7)], [False, False, False, True], 68, False, [True, False, True, False], 2445, 'North', (15, 8))
Element 17: (0, (15, 8), ['.', '', '%', '%'], [(8, 6), (16, 5), (17, 7)], [False, False, True, True], 66, False, [True, False, False, False], 2464, 'West', (14, 8))
Element 18: (0, (14, 8), ['.', '.', '%', ''], [(8, 5), (17, 5), (17, 6)], [False, False, True, False], 64, False, [True, True, False, False], 2483, 'South', (14, 7))
Element 19: (0, (14, 7), ['%', '%', '', ''], [(8, 4), (18, 5), (16, 6)], [True, True, False, False], 62, False, [False, False, False, False], 2502, 'North', (14, 8))
Element 20: (0, (14, 8), ['.', '', '%', ''], [(9, 4), (18, 4), (16, 5)], [False, False, True, False], 60, False, [True, False, False, False], 2511, 'West', (13, 8))
Element 21: (0, (13, 8), ['%', '%', '%', ''], [(10, 4), (18, 3), (15, 5)], [True, True, True, False], 58, False, [False, False, False, False], 2530, 'East', (14, 8))
Element 22: (0, (14, 8), ['', '', '%', ''], [(10, 3), (17, 3), (15, 6)], [False, False, True, False], 56, False, [False, False, False, False], 2549, 'East', (15, 8))
Element 23: (0, (15, 8), ['', 'G', '%', '%'], [(11, 3), (16, 3), (15, 7)], [False, False, True, True], 54, False, [False, False, False, False], 2568, 'West', (14, 8))
Element 24: (0, (14, 8), ['', '', '%', 'G'], [(11, 4), (16, 4), (15, 8)], [False, False, True, False], 52, False, [False, False, False, False], 2567, 'South', (14, 7))
Element 25: (0, (14, 7), ['%', '%', 'G', ''], [(12, 4), (17, 4), (14, 8)], [True, True, False, False], 50, False, [False, False, False, False], 2566, 'East', (15, 7))
Element 26: (0, (15, 7), ['G', '', '', '%'], [(13, 4), (16, 4), (14, 7)], [False, False, False, True], 48, False, [False, False, False, False], 2565, 'South', (15, 6))
Element 27: (0, (15, 6), ['%', '', '', ''], [(14, 4), (15, 4), (14, 8)], [True, False, False, False], 46, False, [False, False, False, False], 2564, 'East', (16, 6))
Element 28: (0, (16, 6), ['', '', '%', ''], [(14, 5), (14, 4), (13, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2563, 'South', (16, 5))
Element 29: (0, (16, 5), ['G', '', '', ''], [(15, 5), (14, 3), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2562, 'South', (16, 4))
Element 30: (0, (16, 4), ['', '', 'G', ''], [(16, 5), (14, 2), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2561, 'East', (17, 4))
Element 31: (0, (17, 4), ['', '', 'G', ''], [(17, 5), (14, 1), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2560, 'East', (18, 4))
Element 32: (0, (18, 4), ['', '', 'G', '%'], [(18, 5), (15, 1), (14, 7)], [False, False, False, True], 36, False, [False, False, False, False], 2559, 'South', (18, 3))
Element 33: (0, (18, 3), ['', '%', 'G', '%'], [(18, 4), (14, 1), (15, 7)], [False, True, False, True], 34, False, [False, False, False, False], 2558, 'West', (17, 3))
Element 34: (0, (17, 3), ['', '%', '', 'G'], [(18, 3), (13, 1), (15, 6)], [False, True, False, False], 32, False, [False, False, False, False], 2557, 'West', (16, 3))
Element 35: (0, (16, 3), ['%', '%', '', 'G'], [(17, 3), (12, 1), (15, 5)], [True, True, False, False], 30, False, [False, False, False, False], 2566, 'North', (16, 4))
Element 36: (0, (16, 4), ['', '', '', 'G'], [(17, 4), (11, 1), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2575, 'South', (16, 3))
Element 37: (0, (16, 3), ['%', '%', 'G', ''], [(16, 4), (11, 2), (13, 5)], [True, True, False, False], 26, False, [False, False, False, False], 2574, 'North', (16, 4))
Element 38: (0, (16, 4), ['', 'G', '', ''], [(16, 3), (12, 2), (13, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2573, 'East', (17, 4))
Element 39: (0, (17, 4), ['G', '', '', ''], [(16, 4), (13, 2), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2572, 'South', (17, 3))
Element 40: (0, (17, 3), ['', '%', '', ''], [(15, 4), (13, 3), (11, 6)], [False, True, False, False], 20, False, [False, False, False, False], 2581, 'North', (17, 4))
Element 41: (0, (17, 4), ['G', '', '', ''], [(16, 4), (13, 4), (12, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2580, 'South', (17, 3))
Element 42: (0, (17, 3), ['', '%', 'G', ''], [(17, 4), (13, 3), (12, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2579, 'West', (16, 3))
Element 43: (0, (16, 3), ['%', '%', '', 'G'], [(17, 3), (13, 2), (12, 4)], [True, True, False, False], 14, False, [False, False, False, False], 2578, 'North', (16, 4))
Element 44: (0, (16, 4), ['', 'G', '', ''], [(16, 3), (12, 2), (13, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2577, 'West', (15, 4))
Element 45: (0, (15, 4), ['', '%', '', ''], [(17, 3), (11, 2), (13, 3)], [False, True, False, False], 10, False, [False, False, False, False], 2576, 'West', (14, 4))
Element 46: (0, (14, 4), ['', '', '', ''], [(18, 3), (11, 3), (13, 2)], [False, False, False, False], 8, False, [False, False, False, False], 2575, 'South', (14, 3))
Element 47: (0, (14, 3), ['', '', '', '%'], [(18, 4), (10, 3), (12, 2)], [False, False, False, True], 6, False, [False, False, False, False], 2574, 'South', (14, 2))
Element 48: (0, (14, 2), ['', '', '', '%'], [(17, 4), (10, 2), (12, 1)], [False, False, False, True], 4, False, [False, False, False, False], 2573, 'South', (14, 1))
Element 49: (0, (14, 1), ['', '%', '', ''], [(18, 4), (9, 2), (11, 1)], [False, True, False, False], 2, False, [False, False, False, False], 2572, 'East', (15, 1))
Element 50: (0, (15, 1), ['', '%', '%', '%'], [(18, 5), (9, 1), (11, 2)], [False, True, True, True], 0, False, [False, False, False, False], 2581, 'Stop', (15, 1))
Element 51: #0#
