Element 1: (1, (7, 9), ['.', '.', '%', '.'], [(14, 4), (15, 4), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 9))
Element 2: (1, (8, 9), ['', '.', '%', '%'], [(14, 5), (16, 4), (18, 10)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (8, 8))
Element 3: (1, (8, 8), ['.', '%', '', '.'], [(15, 5), (17, 4), (18, 11)], [False, True, False, False], 94, False, [True, False, False, True], 87, 'East', (9, 8))
Element 4: (1, (9, 8), ['', '.', '%', '.'], [(16, 5), (18, 4), (18, 12)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (10, 8))
Element 5: (1, (10, 8), ['', '.', '%', '%'], [(17, 5), (18, 5), (18, 13)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (10, 7))
Element 6: (1, (10, 7), ['.', '%', '', '%'], [(17, 6), (18, 4), (17, 13)], [False, True, False, True], 88, False, [True, False, False, False], 194, 'West', (9, 7))
Element 7: (1, (9, 7), ['%', '.', '', ''], [(17, 7), (18, 3), (17, 12)], [True, False, False, False], 86, False, [False, True, False, False], 233, 'South', (9, 6))
Element 8: (1, (9, 6), ['.', '.', '', '%'], [(18, 7), (17, 3), (17, 11)], [False, False, False, True], 84, False, [True, True, False, False], 272, 'South', (9, 5))
Element 9: (1, (9, 5), ['.', '.', '', 'F'], [(17, 7), (16, 3), (16, 11)], [False, False, False, False], 82, False, [True, True, False, False], 301, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '.', '%', '%'], [(17, 6), (17, 3), (16, 12)], [False, False, True, True], 80, False, [False, True, False, False], 1310, 'South', (10, 4))
Element 11: (1, (10, 4), ['.', '.', '', '.'], [(16, 6), (18, 3), (16, 13)], [False, False, False, False], 78, False, [True, True, False, True], 1339, 'East', (11, 4))
Element 12: (1, (11, 4), ['', '.', '%', '.'], [(15, 6), (18, 4), (15, 13)], [False, False, True, False], 76, False, [False, True, False, True], 1368, 'East', (12, 4))
Element 13: (1, (12, 4), ['', '%', '.', '.'], [(15, 7), (17, 4), (15, 12)], [False, True, False, False], 74, False, [False, False, True, True], 1397, 'East', (13, 4))
Element 14: (1, (13, 4), ['', '.', '.', ''], [(15, 8), (17, 5), (15, 13)], [False, False, False, False], 72, False, [False, True, True, False], 1416, 'North', (13, 5))
Element 15: (1, (13, 5), ['.', '', '.', ''], [(14, 8), (17, 6), (14, 13)], [False, False, False, False], 70, False, [True, False, True, False], 1445, 'North', (13, 6))
Element 16: (1, (13, 6), ['.', '', '%', '%'], [(14, 7), (17, 7), (13, 13)], [False, False, True, True], 68, False, [True, False, False, False], 1474, 'West', (12, 6))
Element 17: (1, (12, 6), ['.', '.', '%', ''], [(14, 8), (18, 7), (13, 12)], [False, False, True, False], 66, False, [True, True, False, False], 1493, 'South', (12, 5))
Element 18: (1, (12, 5), ['%', '', '', ''], [(13, 8), (17, 7), (13, 11)], [True, False, False, False], 64, False, [False, False, False, False], 1522, 'North', (12, 6))
Element 19: (1, (12, 6), ['.', '', '%', ''], [(14, 8), (17, 6), (12, 11)], [False, False, True, False], 62, False, [True, False, False, False], 1531, 'West', (11, 6))
Element 20: (1, (11, 6), ['%', '%', '%', ''], [(15, 8), (16, 6), (12, 12)], [True, True, True, False], 60, False, [False, False, False, False], 1550, 'East', (12, 6))
Element 21: (1, (12, 6), ['', '', '%', ''], [(15, 7), (16, 5), (12, 13)], [False, False, True, False], 58, False, [False, False, False, False], 1559, 'East', (13, 6))
Element 22: (1, (13, 6), ['', '', '%', '%'], [(14, 7), (15, 5), (12, 12)], [False, False, True, True], 56, False, [False, False, False, False], 1558, 'South', (13, 5))
Element 23: (1, (13, 5), ['', '', '', ''], [(15, 7), (15, 6), (11, 12)], [False, False, False, False], 54, False, [False, False, False, False], 1567, 'West', (12, 5))
Element 24: (1, (12, 5), ['%', '', '', ''], [(15, 6), (15, 5), (10, 12)], [True, False, False, False], 52, False, [False, False, False, False], 1576, 'East', (13, 5))
Element 25: (1, (13, 5), ['', '', '', 'G'], [(16, 6), (14, 5), (10, 13)], [False, False, False, False], 50, False, [False, False, False, False], 1585, 'West', (12, 5))
Element 26: (1, (12, 5), ['%', '', '', ''], [(17, 6), (14, 4), (9, 13)], [True, False, False, False], 48, False, [False, False, False, False], 1594, 'East', (13, 5))
Element 27: (1, (13, 5), ['', '', '', ''], [(17, 5), (14, 3), (9, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1603, 'South', (13, 4))
Element 28: (1, (13, 4), ['', '.', '', ''], [(18, 5), (14, 2), (8, 12)], [False, False, False, False], 44, False, [False, True, False, False], 1622, 'South', (13, 3))
Element 29: (1, (13, 3), ['%', '.', '', ''], [(18, 4), (14, 1), (7, 12)], [True, False, False, False], 42, False, [False, True, False, False], 1651, 'South', (13, 2))
Element 30: (1, (13, 2), ['.', '.', '', ''], [(18, 3), (15, 1), (7, 13)], [False, False, False, False], 40, False, [True, True, False, False], 1680, 'South', (13, 1))
Element 31: (1, (13, 1), ['.', '%', '', 'G'], [(17, 3), (14, 1), (6, 13)], [False, True, False, False], 38, False, [True, False, False, False], 1699, 'West', (12, 1))
Element 32: (1, (12, 1), ['.', '%', '.', 'G'], [(17, 4), (13, 1), (6, 12)], [False, True, False, False], 36, False, [True, False, True, False], 1718, 'North', (12, 2))
Element 33: (1, (12, 2), ['.', '', '%', 'G'], [(16, 4), (13, 2), (6, 11)], [False, False, True, False], 34, False, [True, False, False, False], 1737, 'West', (11, 2))
Element 34: (1, (11, 2), ['.', '.', '.', ''], [(16, 3), (13, 3), (5, 11)], [False, False, False, False], 32, False, [True, True, True, False], 1756, 'North', (11, 3))
Element 35: (1, (11, 3), ['.', '', '', '%'], [(16, 4), (13, 4), (5, 12)], [False, False, False, True], 30, False, [True, False, False, False], 1775, 'West', (10, 3))
Element 36: (1, (10, 3), ['.', '.', '', ''], [(15, 4), (13, 5), (5, 13)], [False, False, False, False], 28, False, [True, True, False, False], 1794, 'South', (10, 2))
Element 37: (1, (10, 2), ['F', '%', '', ''], [(16, 4), (13, 6), (4, 13)], [False, True, False, False], 26, False, [False, False, False, False], 1813, 'West', (9, 2))
Element 38: (1, (9, 2), ['.', '.', '.', ''], [(17, 4), (12, 6), (4, 12)], [False, False, False, False], 24, False, [True, True, True, False], 2822, 'North', (9, 3))
Element 39: (1, (9, 3), ['.', '', '.', ''], [(17, 3), (12, 5), (4, 11)], [False, False, False, False], 22, False, [True, False, True, False], 2841, 'North', (9, 4))
Element 40: (1, (9, 4), ['.', '', '', ''], [(16, 3), (12, 4), (4, 10)], [False, False, False, False], 20, False, [True, False, False, False], 2860, 'West', (8, 4))
Element 41: (1, (8, 4), ['%', '.', '.', ''], [(17, 3), (11, 4), (3, 10)], [True, False, False, False], 18, False, [False, True, True, False], 2879, 'North', (8, 5))
Element 42: (1, (8, 5), ['%', '', '.', ''], [(18, 3), (11, 3), (2, 10)], [True, False, False, False], 16, False, [False, False, True, False], 2898, 'North', (8, 6))
Element 43: (1, (8, 6), ['%', '', '%', ''], [(18, 4), (11, 2), (2, 11)], [True, False, True, False], 14, False, [False, False, False, False], 3907, 'South', (8, 5))
Element 44: (1, (8, 5), ['%', '', '', ''], [(17, 4), (11, 1), (1, 11)], [True, False, False, False], 12, False, [False, False, False, False], 4916, 'South', (8, 4))
Element 45: (1, (8, 4), ['%', '.', '', ''], [(18, 4), (12, 1), (1, 12)], [True, False, False, False], 10, False, [False, True, False, False], 4925, 'South', (8, 3))
Element 46: (1, (8, 3), ['.', '.', '', ''], [(18, 5), (12, 2), (2, 12)], [False, False, False, False], 8, False, [True, True, False, False], 4944, 'South', (8, 2))
