Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(2, 5), (10, 7), (14, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 5))
Element 22: (3, (12, 4), ['.', '%', '.', ''], [(2, 6), (8, 8), (14, 4)], [False, True, False, False], 56, False, [True, False, True, False], 2488, 'North', (12, 5))
Element 23: (3, (12, 5), ['%', '', '.', ''], [(2, 7), (9, 8), (14, 3)], [True, False, False, False], 54, False, [False, False, True, False], 2497, 'North', (12, 6))
Element 24: (3, (12, 6), ['.', '', '%', '.'], [(1, 7), (10, 8), (14, 2)], [False, False, True, False], 52, False, [True, False, False, True], 2506, 'East', (13, 6))
Element 25: (3, (13, 6), ['', '', '%', '%'], [(2, 7), (10, 7), (14, 1)], [False, False, True, True], 50, False, [False, False, False, False], 2515, 'South', (13, 5))
Element 26: (3, (13, 5), ['', '', '', ''], [(3, 7), (9, 7), (15, 1)], [False, False, False, False], 48, False, [False, False, False, False], 2514, 'East', (14, 5))
Element 27: (3, (14, 5), ['', '', '%', ''], [(3, 6), (9, 8), (14, 1)], [False, False, True, False], 46, False, [False, False, False, False], 2513, 'East', (15, 5))
Element 28: (3, (15, 5), ['', '', '', ''], [(2, 6), (9, 7), (13, 1)], [False, False, False, False], 44, False, [False, False, False, False], 2512, 'North', (15, 6))
Element 29: (3, (15, 6), ['%', '', '.', ''], [(3, 6), (9, 6), (12, 1)], [True, False, False, False], 42, False, [False, False, True, False], 2531, 'North', (15, 7))
Element 30: (3, (15, 7), ['.', '', '.', '%'], [(4, 6), (9, 5), (12, 2)], [False, False, False, True], 40, False, [True, False, True, False], 2560, 'North', (15, 8))
Element 31: (3, (15, 8), ['.', '', '%', '%'], [(5, 6), (10, 5), (11, 2)], [False, False, True, True], 38, False, [True, False, False, False], 3579, 'West', (14, 8))
Element 32: (3, (14, 8), ['.', '.', '%', ''], [(6, 6), (10, 4), (11, 3)], [False, False, True, False], 36, False, [True, True, False, False], 3608, 'South', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(6, 5), (11, 4), (10, 3)], [True, True, False, False], 34, False, [False, False, False, False], 3637, 'North', (14, 8))
Element 34: (3, (14, 8), ['.', '', '%', ''], [(6, 4), (12, 4), (10, 2)], [False, False, True, False], 32, False, [True, False, False, False], 3656, 'West', (13, 8))
Element 35: (3, (13, 8), ['%', '%', '%', ''], [(6, 3), (13, 4), (9, 2)], [True, True, True, False], 30, False, [False, False, False, False], 4675, 'East', (14, 8))
Element 36: (3, (14, 8), ['', '', '%', ''], [(7, 3), (14, 4), (9, 3)], [False, False, True, False], 28, False, [False, False, False, False], 4694, 'East', (15, 8))
Element 37: (3, (15, 8), ['', '', '%', '%'], [(8, 3), (15, 4), (9, 4)], [False, False, True, True], 26, False, [False, False, False, False], 4713, 'South', (15, 7))
Element 38: (3, (15, 7), ['', '', '', '%'], [(8, 4), (16, 4), (10, 4)], [False, False, False, True], 24, False, [False, False, False, False], 4722, 'West', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(8, 5), (17, 4), (11, 4)], [True, True, False, False], 22, False, [False, False, False, False], 4731, 'East', (15, 7))
Element 40: (3, (15, 7), ['', '', '', '%'], [(8, 6), (18, 4), (12, 4)], [False, False, False, True], 20, False, [False, False, False, False], 4740, 'South', (15, 6))
Element 41: (3, (15, 6), ['%', '', '', ''], [(9, 6), (18, 5), (13, 4)], [True, False, False, False], 18, False, [False, False, False, False], 4739, 'East', (16, 6))
Element 42: (3, (16, 6), ['', '', '%', ''], [(9, 7), (17, 5), (13, 3)], [False, False, True, False], 16, False, [False, False, False, False], 4738, 'East', (17, 6))
Element 43: (3, (17, 6), ['', '', '', '%'], [(10, 7), (16, 5), (13, 2)], [False, False, False, True], 14, False, [False, False, False, False], 4737, 'North', (17, 7))
Element 44: (3, (17, 7), ['%', '', '%', ''], [(10, 8), (16, 6), (13, 3)], [True, False, True, False], 12, False, [False, False, False, False], 4736, 'East', (18, 7))
Element 45: (3, (18, 7), ['', '%', '%', '%'], [(9, 8), (17, 6), (13, 4)], [False, True, True, True], 10, False, [False, False, False, False], 4735, 'West', (17, 7))
Element 46: (3, (17, 7), ['%', '', '%', ''], [(8, 8), (16, 6), (12, 4)], [True, False, True, False], 8, False, [False, False, False, False], 4734, 'South', (17, 6))
Element 47: (3, (17, 6), ['', '', '', '%'], [(8, 9), (15, 6), (12, 5)], [False, False, False, True], 6, False, [False, False, False, False], 4733, 'West', (16, 6))
Element 48: (3, (16, 6), ['', '', '%', ''], [(7, 9), (15, 7), (12, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4732, 'West', (15, 6))
Element 49: (3, (15, 6), ['%', '', '', ''], [(7, 8), (15, 8), (11, 6)], [True, False, False, False], 2, False, [False, False, False, False], 4741, 'South', (15, 5))
Element 50: (3, (15, 5), ['', '', '', ''], [(7, 8), (15, 8), (11, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (15, 5))
Element 51: #0#
