Element 1: (1, (8, 4), ['%', '.', '.', '.'], [(4, 10), (9, 6), (15, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (9, 4))
Element 2: (1, (9, 4), ['', '.', '.', '.'], [(4, 11), (9, 7), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 4))
Element 3: (1, (10, 4), ['', '.', 'F', '.'], [(5, 11), (10, 7), (17, 6)], [False, False, False, False], 94, False, [False, True, False, True], 87, 'North', (10, 5))
Element 4: (1, (10, 5), ['.', '', '%', '%'], [(6, 11), (10, 8), (17, 7)], [False, False, True, True], 92, False, [True, False, False, False], 1116, 'West', (9, 5))
Element 5: (1, (9, 5), ['.', '', '', ''], [(6, 12), (9, 8), (18, 7)], [False, False, False, False], 90, False, [True, False, False, False], 1155, 'West', (8, 5))
Element 6: (1, (8, 5), ['%', '', '.', ''], [(7, 12), (8, 8), (17, 7)], [True, False, False, False], 88, False, [False, False, True, False], 1184, 'North', (8, 6))
Element 7: (1, (8, 6), ['%', '', '%', ''], [(8, 12), (8, 9), (17, 6)], [True, False, True, False], 86, False, [False, False, False, False], 1213, 'East', (9, 6))
Element 8: (1, (9, 6), ['', '', '', '%'], [(9, 12), (7, 9), (17, 5)], [False, False, False, True], 84, False, [False, False, False, False], 1242, 'North', (9, 7))
Element 9: (1, (9, 7), ['%', '', '', ''], [(10, 12), (7, 8), (18, 5)], [True, False, False, False], 82, False, [False, False, False, False], 1271, 'East', (10, 7))
Element 10: (1, (10, 7), ['', '%', '', '%'], [(11, 12), (6, 8), (18, 4)], [False, True, False, True], 80, False, [False, False, False, False], 1300, 'North', (10, 8))
Element 11: (1, (10, 8), ['', '', '%', '%'], [(12, 12), (6, 9), (18, 3)], [False, False, True, True], 78, False, [False, False, False, False], 1329, 'West', (9, 8))
Element 12: (1, (9, 8), ['', '', '%', ''], [(13, 12), (6, 8), (17, 3)], [False, False, True, False], 76, False, [False, False, False, False], 1348, 'West', (8, 8))
Element 13: (1, (8, 8), ['', '%', '', ''], [(13, 13), (5, 8), (17, 4)], [False, True, False, False], 74, False, [False, False, False, False], 1377, 'North', (8, 9))
Element 14: (1, (8, 9), ['', '', '%', '%'], [(14, 13), (4, 8), (16, 4)], [False, False, True, True], 72, False, [False, False, False, False], 1406, 'West', (7, 9))
Element 15: (1, (7, 9), ['', '', '%', ''], [(15, 13), (5, 8), (16, 5)], [False, False, True, False], 70, False, [False, False, False, False], 1425, 'South', (7, 8))
Element 16: (1, (7, 8), ['G', '%', '', ''], [(16, 13), (6, 8), (15, 5)], [False, True, False, False], 68, False, [False, False, False, False], 1444, 'North', (7, 9))
Element 17: (1, (7, 9), ['', 'G', '%', ''], [(17, 13), (7, 8), (15, 4)], [False, False, True, False], 66, False, [False, False, False, False], 1463, 'West', (6, 9))
Element 18: (1, (6, 9), ['%', '', '%', 'G'], [(18, 13), (7, 9), (14, 4)], [True, False, True, False], 64, False, [False, False, False, False], 1482, 'South', (6, 8))
Element 19: (1, (6, 8), ['', '%', 'G', ''], [(18, 12), (6, 9), (14, 5)], [False, True, False, False], 62, False, [False, False, False, False], 1501, 'West', (5, 8))
Element 20: (1, (5, 8), ['', '%', '%', ''], [(18, 11), (7, 9), (13, 5)], [False, True, True, False], 60, False, [False, False, False, False], 1520, 'West', (4, 8))
Element 21: (1, (4, 8), ['%', '%', '%', ''], [(18, 10), (8, 9), (13, 6)], [True, True, True, False], 58, False, [False, False, False, False], 1539, 'East', (5, 8))
Element 22: (1, (5, 8), ['', '%', '%', ''], [(17, 10), (8, 8), (12, 6)], [False, True, True, False], 56, False, [False, False, False, False], 1558, 'East', (6, 8))
Element 23: (1, (6, 8), ['', '%', '', 'G'], [(17, 11), (7, 8), (12, 5)], [False, True, False, False], 54, False, [False, False, False, False], 1577, 'North', (6, 9))
Element 24: (1, (6, 9), ['%', '', '%', ''], [(17, 12), (8, 8), (12, 4)], [True, False, True, False], 52, False, [False, False, False, False], 1596, 'East', (7, 9))
Element 25: (1, (7, 9), ['', '', '%', ''], [(16, 12), (9, 8), (13, 4)], [False, False, True, False], 50, False, [False, False, False, False], 1615, 'East', (8, 9))
Element 26: (1, (8, 9), ['', '', '%', '%'], [(16, 11), (10, 8), (13, 3)], [False, False, True, True], 48, False, [False, False, False, False], 1634, 'South', (8, 8))
Element 27: (1, (8, 8), ['', '%', '', ''], [(16, 10), (10, 7), (14, 3)], [False, True, False, False], 46, False, [False, False, False, False], 1653, 'West', (7, 8))
Element 28: (1, (7, 8), ['', '%', '', ''], [(16, 9), (9, 7), (14, 2)], [False, True, False, False], 44, False, [False, False, False, False], 1672, 'East', (8, 8))
Element 29: (1, (8, 8), ['', '%', '', 'G'], [(17, 9), (9, 8), (14, 1)], [False, True, False, False], 42, False, [False, False, False, False], 1691, 'West', (7, 8))
Element 30: (1, (7, 8), ['', '%', '', ''], [(16, 9), (9, 7), (15, 1)], [False, True, False, False], 40, False, [False, False, False, False], 1700, 'East', (8, 8))
Element 31: (1, (8, 8), ['', '%', '', ''], [(16, 10), (9, 6), (14, 1)], [False, True, False, False], 38, False, [False, False, False, False], 1699, 'Stop', (8, 8))
Element 32: (1, (8, 8), ['', '%', '', ''], [(16, 11), (9, 5), (13, 1)], [False, True, False, False], 36, False, [False, False, False, False], 1708, 'Stop', (8, 8))
Element 33: (1, (8, 8), ['', '%', '', ''], [(16, 12), (10, 5), (13, 2)], [False, True, False, False], 34, False, [False, False, False, False], 1717, 'East', (9, 8))
Element 34: (1, (9, 8), ['', '', '%', ''], [(15, 12), (10, 4), (12, 2)], [False, False, True, False], 32, False, [False, False, False, False], 1736, 'South', (9, 7))
Element 35: (1, (9, 7), ['%', '', '', ''], [(16, 12), (11, 4), (12, 1)], [True, False, False, False], 30, False, [False, False, False, False], 1755, 'South', (9, 6))
Element 36: (1, (9, 6), ['', '', '', '%'], [(17, 12), (11, 3), (11, 1)], [False, False, False, True], 28, False, [False, False, False, False], 1774, 'West', (8, 6))
Element 37: (1, (8, 6), ['%', '', '%', ''], [(17, 11), (11, 2), (12, 1)], [True, False, True, False], 26, False, [False, False, False, False], 1783, 'South', (8, 5))
Element 38: (1, (8, 5), ['%', '', '', ''], [(16, 11), (10, 2), (12, 2)], [True, False, False, False], 24, False, [False, False, False, False], 1792, 'East', (9, 5))
