Element 1: (0, (1, 5), ['%', '.', '.', '.'], [(8, 6), (15, 5), (17, 6)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 5))
Element 2: (0, (2, 5), ['', '.', '.', '.'], [(9, 6), (16, 5), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (3, 5))
Element 3: (0, (3, 5), ['', '.', '.', '.'], [(9, 7), (17, 5), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (4, 5))
Element 4: (0, (4, 5), ['', '.', '.', '.'], [(10, 7), (18, 5), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 107, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '%', '.', '.'], [(10, 8), (18, 4), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 136, 'East', (6, 5))
Element 6: (0, (6, 5), ['', '.', '.', '%'], [(9, 8), (18, 3), (17, 5)], [False, False, False, True], 88, False, [False, True, True, False], 165, 'North', (6, 6))
Element 7: (0, (6, 6), ['.', '', '%', '%'], [(8, 8), (17, 3), (17, 4)], [False, False, True, True], 86, False, [True, False, False, False], 204, 'West', (5, 6))
Element 8: (0, (5, 6), ['.', '', '%', ''], [(8, 9), (16, 3), (16, 4)], [False, False, True, False], 84, False, [True, False, False, False], 243, 'West', (4, 6))
Element 9: (0, (4, 6), ['.', '', '%', ''], [(7, 9), (17, 3), (15, 4)], [False, False, True, False], 82, False, [True, False, False, False], 272, 'West', (3, 6))
Element 10: (0, (3, 6), ['.', '', '.', ''], [(7, 8), (18, 3), (14, 4)], [False, False, False, False], 80, False, [True, False, True, False], 301, 'North', (3, 7))
Element 11: (0, (3, 7), ['.', '', '%', '%'], [(6, 8), (18, 4), (14, 5)], [False, False, True, True], 78, False, [True, False, False, False], 330, 'West', (2, 7))
Element 12: (0, (2, 7), ['.', '.', 'F', ''], [(6, 9), (17, 4), (13, 5)], [False, False, False, False], 76, False, [True, True, False, False], 359, 'North', (2, 8))
Element 13: (0, (2, 8), ['F', '', '%', '%'], [(6, 8), (16, 4), (13, 6)], [False, False, True, True], 74, False, [False, False, False, False], 1368, 'West', (1, 8))
Element 14: (0, (1, 8), ['%', '.', '%', ''], [(5, 8), (15, 4), (12, 6)], [True, False, True, False], 72, False, [False, True, False, False], 2387, 'South', (1, 7))
Element 15: (0, (1, 7), ['%', '.', '', ''], [(4, 8), (14, 4), (12, 5)], [True, False, False, False], 70, False, [False, True, False, False], 2416, 'South', (1, 6))
Element 16: (0, (1, 6), ['%', '', '', '.'], [(5, 8), (14, 3), (12, 4)], [True, False, False, False], 68, False, [False, False, False, True], 2445, 'East', (2, 6))
Element 17: (0, (2, 6), ['', '', '', ''], [(6, 8), (14, 2), (13, 4)], [False, False, False, False], 66, False, [False, False, False, False], 2474, 'West', (1, 6))
Element 18: (0, (1, 6), ['%', '', '', ''], [(7, 8), (14, 1), (13, 3)], [True, False, False, False], 64, False, [False, False, False, False], 2493, 'North', (1, 7))
Element 19: (0, (1, 7), ['%', '', '', ''], [(7, 9), (15, 1), (13, 2)], [True, False, False, False], 62, False, [False, False, False, False], 2512, 'North', (1, 8))
Element 20: (0, (1, 8), ['%', '', '%', ''], [(6, 9), (14, 1), (13, 1)], [True, False, True, False], 60, False, [False, False, False, False], 2521, 'East', (2, 8))
Element 21: (0, (2, 8), ['', '', '%', '%'], [(7, 9), (14, 2), (12, 1)], [False, False, True, True], 58, False, [False, False, False, False], 2530, 'South', (2, 7))
Element 22: (0, (2, 7), ['', '', '', ''], [(8, 9), (14, 1), (12, 2)], [False, False, False, False], 56, False, [False, False, False, False], 2539, 'South', (2, 6))
Element 23: (0, (2, 6), ['', '', '', ''], [(8, 8), (14, 2), (11, 2)], [False, False, False, False], 54, False, [False, False, False, False], 2548, 'North', (2, 7))
Element 24: (0, (2, 7), ['', '', '', ''], [(7, 8), (13, 2), (11, 3)], [False, False, False, False], 52, False, [False, False, False, False], 2557, 'West', (1, 7))
Element 25: (0, (1, 7), ['%', '', '', ''], [(8, 8), (13, 3), (11, 4)], [True, False, False, False], 50, False, [False, False, False, False], 2566, 'East', (2, 7))
Element 26: (0, (2, 7), ['', '', '', ''], [(9, 8), (13, 4), (10, 4)], [False, False, False, False], 48, False, [False, False, False, False], 2575, 'East', (3, 7))
Element 27: (0, (3, 7), ['', '', '%', '%'], [(10, 8), (13, 5), (10, 5)], [False, False, True, True], 46, False, [False, False, False, False], 3574, 'South', (3, 6))
Element 28: (0, (3, 6), ['', '', '', ''], [(10, 7), (14, 5), (9, 5)], [False, False, False, False], 44, False, [False, False, False, False], 3583, 'West', (2, 6))
Element 29: (0, (2, 6), ['', '', '', ''], [(9, 7), (13, 5), (9, 4)], [False, False, False, False], 42, False, [False, False, False, False], 3592, 'East', (3, 6))
Element 30: (0, (3, 6), ['', '', '', ''], [(9, 8), (13, 6), (9, 3)], [False, False, False, False], 40, False, [False, False, False, False], 3601, 'East', (4, 6))
Element 31: (0, (4, 6), ['', '', '%', ''], [(9, 7), (12, 6), (9, 2)], [False, False, True, False], 38, False, [False, False, False, False], 4600, 'East', (5, 6))
Element 32: (0, (5, 6), ['', '', '%', ''], [(9, 6), (11, 6), (10, 2)], [False, False, True, False], 36, False, [False, False, False, False], 4619, 'East', (6, 6))
Element 33: (0, (6, 6), ['', '', '%', '%'], [(9, 5), (12, 6), (10, 3)], [False, False, True, True], 34, False, [False, False, False, False], 4628, 'South', (6, 5))
Element 34: (0, (6, 5), ['', '.', '', '%'], [(8, 5), (12, 5), (10, 2)], [False, False, False, True], 32, False, [False, True, False, False], 4637, 'South', (6, 4))
Element 35: (0, (6, 4), ['%', '.', '', '%'], [(8, 4), (12, 4), (9, 2)], [True, False, False, True], 30, False, [False, True, False, False], 4656, 'South', (6, 3))
Element 36: (0, (6, 3), ['.', '.', '', '.'], [(8, 3), (11, 4), (9, 1)], [False, False, False, False], 28, False, [True, True, False, True], 4685, 'East', (7, 3))
Element 37: (0, (7, 3), ['', '.', '%', ''], [(8, 2), (11, 3), (8, 1)], [False, False, True, False], 26, False, [False, True, False, False], 4714, 'South', (7, 2))
Element 38: (0, (7, 2), ['.', 'G', '', ''], [(9, 2), (11, 2), (7, 1)], [False, False, False, False], 24, False, [True, False, False, False], 4733, 'West', (6, 2))
Element 39: (0, (6, 2), ['.', 'G', '', ''], [(10, 2), (11, 1), (6, 1)], [False, False, False, False], 22, False, [True, False, False, False], 4762, 'West', (5, 2))
Element 40: (0, (5, 2), ['.', 'G', '.', ''], [(11, 2), (12, 1), (5, 1)], [False, False, False, False], 20, False, [True, False, True, False], 4781, 'North', (5, 3))
Element 41: (0, (5, 3), ['.', '', '%', ''], [(12, 2), (13, 1), (4, 1)], [False, False, True, False], 18, False, [True, False, False, False], 4800, 'West', (4, 3))
Element 42: (0, (4, 3), ['.', 'G', '.', ''], [(13, 2), (12, 1), (4, 2)], [False, False, False, False], 16, False, [True, False, True, False], 4819, 'North', (4, 4))
Element 43: (0, (4, 4), ['.', '', '', '%'], [(14, 2), (11, 1), (5, 2)], [False, False, False, True], 14, False, [True, False, False, False], 4828, 'West', (3, 4))
Element 44: (0, (3, 4), ['.', '.', '', ''], [(14, 3), (11, 2), (6, 2)], [False, False, False, False], 12, False, [True, True, False, False], 4837, 'South', (3, 3))
Element 45: (0, (3, 3), ['.', '%', '', ''], [(14, 4), (12, 2), (7, 2)], [False, True, False, False], 10, False, [True, False, False, False], 4846, 'West', (2, 3))
Element 46: (0, (2, 3), ['%', '.', '.', ''], [(15, 4), (11, 2), (8, 2)], [True, False, False, False], 8, False, [False, True, True, False], 4855, 'North', (2, 4))
Element 47: (0, (2, 4), ['.', '', '', ''], [(16, 4), (11, 3), (8, 3)], [False, False, False, False], 6, False, [True, False, False, False], 4864, 'West', (1, 4))
Element 48: (0, (1, 4), ['%', '%', '', ''], [(17, 4), (10, 3), (8, 4)], [True, True, False, False], 4, False, [False, False, False, False], 4873, 'East', (2, 4))
