Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(6, 13), (4, 1), (8, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '%', '.'], [(7, 13), (5, 1), (8, 8)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(7, 12), (6, 1), (9, 8)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 3))
Element 4: (2, (9, 3), ['', 'F', '.', '.'], [(8, 12), (7, 1), (10, 8)], [False, False, False, False], 92, False, [False, False, True, True], 136, 'South', (9, 2))
Element 5: (2, (9, 2), ['.', '.', '', '.'], [(9, 12), (8, 1), (10, 7)], [False, False, False, False], 90, False, [True, True, False, True], 1165, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(10, 12), (9, 1), (9, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(11, 12), (9, 2), (9, 6)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(12, 12), (8, 2), (9, 5)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', '.'], [(13, 12), (7, 2), (10, 5)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '.', '.', '%'], [(13, 13), (6, 2), (10, 4)], [False, False, False, True], 80, False, [False, True, True, False], 2340, 'North', (14, 3))
Element 11: (2, (14, 3), ['.', '', '.', '%'], [(14, 13), (5, 2), (11, 4)], [False, False, False, True], 78, False, [True, False, True, False], 2379, 'North', (14, 4))
Element 12: (2, (14, 4), ['.', '', '.', '.'], [(15, 13), (5, 3), (12, 4)], [False, False, False, False], 76, False, [True, False, True, True], 2418, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '.', '.'], [(16, 13), (4, 3), (13, 4)], [False, True, False, False], 74, False, [False, False, True, True], 2457, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '.', '.', '.'], [(17, 13), (4, 4), (13, 5)], [False, False, False, False], 72, False, [False, True, True, True], 2496, 'East', (17, 4))
Element 15: (2, (17, 4), ['', '.', '.', '.'], [(18, 13), (4, 5), (14, 5)], [False, False, False, False], 70, False, [False, True, True, True], 2535, 'East', (18, 4))
Element 16: (2, (18, 4), ['', '.', '.', '%'], [(18, 12), (5, 5), (15, 5)], [False, False, False, True], 68, False, [False, True, True, False], 2574, 'North', (18, 5))
Element 17: (2, (18, 5), ['.', '', '%', '%'], [(18, 11), (6, 5), (16, 5)], [False, False, True, True], 66, False, [True, False, False, False], 2613, 'West', (17, 5))
Element 18: (2, (17, 5), ['', '', '.', ''], [(18, 10), (6, 6), (16, 6)], [False, False, False, False], 64, False, [False, False, True, False], 2652, 'North', (17, 6))
Element 19: (2, (17, 6), ['', '', '.', '%'], [(17, 10), (5, 6), (15, 6)], [False, False, False, True], 62, False, [False, False, True, False], 2691, 'North', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', '.'], [(17, 11), (4, 6), (15, 7)], [True, False, True, False], 60, False, [False, False, False, True], 2730, 'East', (18, 7))
Element 21: (2, (18, 7), ['', '%', '%', '%'], [(17, 12), (3, 6), (15, 8)], [False, True, True, True], 58, False, [False, False, False, False], 2769, 'West', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', ''], [(16, 12), (3, 7), (14, 8)], [True, False, True, False], 56, False, [False, False, False, False], 2798, 'South', (17, 6))
Element 23: (2, (17, 6), ['', '', '', '%'], [(16, 11), (2, 7), (14, 7)], [False, False, False, True], 54, False, [False, False, False, False], 2827, 'West', (16, 6))
Element 24: (2, (16, 6), ['', '', '%', ''], [(16, 10), (2, 8), (14, 8)], [False, False, True, False], 52, False, [False, False, False, False], 3836, 'South', (16, 5))
Element 25: (2, (16, 5), ['', '', '', ''], [(16, 9), (1, 8), (13, 8)], [False, False, False, False], 50, False, [False, False, False, False], 4855, 'West', (15, 5))
Element 26: (2, (15, 5), ['', '', '', ''], [(17, 9), (1, 7), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 4874, 'North', (15, 6))
Element 27: (2, (15, 6), ['%', '', '', ''], [(16, 9), (1, 6), (15, 8)], [True, False, False, False], 46, False, [False, False, False, False], 4883, 'North', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(16, 10), (2, 6), (14, 8)], [False, False, False, True], 44, False, [False, False, False, False], 4892, 'North', (15, 8))
Element 29: (2, (15, 8), ['', '', '%', '%'], [(16, 11), (2, 5), (14, 7)], [False, False, True, True], 42, False, [False, False, False, False], 4901, 'West', (14, 8))
Element 30: (2, (14, 8), ['', '', '%', ''], [(16, 12), (3, 5), (15, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4910, 'South', (14, 7))
Element 31: (2, (14, 7), ['%', '%', '', ''], [(15, 12), (3, 4), (15, 6)], [True, True, False, False], 38, False, [False, False, False, False], 4929, 'North', (14, 8))
Element 32: (2, (14, 8), ['', '', '%', ''], [(16, 12), (3, 3), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 4938, 'West', (13, 8))
Element 33: (2, (13, 8), ['%', '%', '%', ''], [(17, 12), (2, 3), (16, 5)], [True, True, True, False], 34, False, [False, False, False, False], 4947, 'East', (14, 8))
Element 34: (2, (14, 8), ['', '', '%', ''], [(17, 11), (2, 4), (16, 4)], [False, False, True, False], 32, False, [False, False, False, False], 4956, 'East', (15, 8))
Element 35: (2, (15, 8), ['', '', '%', '%'], [(16, 11), (1, 4), (16, 3)], [False, False, True, True], 30, False, [False, False, False, False], 4975, 'South', (15, 7))
Element 36: (2, (15, 7), ['', '', '', '%'], [(17, 11), (1, 5), (17, 3)], [False, False, False, True], 28, False, [False, False, False, False], 4994, 'West', (14, 7))
Element 37: (2, (14, 7), ['%', '%', '', ''], [(17, 10), (1, 4), (18, 3)], [True, True, False, False], 26, False, [False, False, False, False], 5003, 'East', (15, 7))
Element 38: (2, (15, 7), ['', '', '', '%'], [(17, 9), (2, 4), (18, 4)], [False, False, False, True], 24, False, [False, False, False, False], 5002, 'South', (15, 6))
Element 39: (2, (15, 6), ['%', '', '', ''], [(17, 10), (2, 3), (18, 5)], [True, False, False, False], 22, False, [False, False, False, False], 5001, 'South', (15, 5))
Element 40: (2, (15, 5), ['', '', '', ''], [(16, 10), (2, 2), (17, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5010, 'West', (14, 5))
Element 41: (2, (14, 5), ['', '', '%', ''], [(17, 10), (2, 1), (17, 6)], [False, False, True, False], 18, False, [False, False, False, False], 5019, 'West', (13, 5))
Element 42: (2, (13, 5), ['.', '', '.', ''], [(18, 10), (1, 1), (17, 7)], [False, False, False, False], 16, False, [True, False, True, False], 5028, 'North', (13, 6))
Element 43: (2, (13, 6), ['.', '', '%', '%'], [(18, 11), (1, 2), (18, 7)], [False, False, True, True], 14, False, [True, False, False, False], 5047, 'West', (12, 6))
Element 44: (2, (12, 6), ['.', '.', '%', ''], [(17, 11), (1, 1), (17, 7)], [False, False, True, False], 12, False, [True, True, False, False], 5056, 'South', (12, 5))
Element 45: (2, (12, 5), ['%', '', '', ''], [(18, 11), (2, 1), (17, 6)], [True, False, False, False], 10, False, [False, False, False, False], 5065, 'South', (12, 4))
Element 46: (2, (12, 4), ['', '%', '', ''], [(18, 12), (2, 2), (17, 5)], [False, True, False, False], 8, False, [False, False, False, False], 5064, 'East', (13, 4))
Element 47: (2, (13, 4), ['', '.', '', ''], [(17, 12), (1, 2), (17, 4)], [False, False, False, False], 6, False, [False, True, False, False], 5063, 'South', (13, 3))
Element 48: (2, (13, 3), ['%', '', '', ''], [(18, 12), (2, 2), (17, 5)], [True, False, False, False], 4, False, [False, False, False, False], 5072, 'North', (13, 4))
Element 49: (2, (13, 4), ['', '', '', ''], [(18, 13), (2, 3), (18, 5)], [False, False, False, False], 2, False, [False, False, False, False], 5071, 'West', (12, 4))
Element 50: (2, (12, 4), ['', '%', '', ''], [(18, 13), (2, 3), (18, 4)], [False, True, False, False], 0, False, [False, False, False, False], 5070, 'Stop', (12, 4))
Element 51: #0#
