Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(10, 5), (5, 11), (10, 2)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '.', '.'], [(10, 4), (6, 11), (9, 2)], [False, False, False, False], 96, False, [False, True, True, True], 2028, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '.', '.'], [(11, 4), (6, 12), (9, 3)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(12, 4), (7, 12), (10, 3)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '.', '%'], [(13, 4), (8, 12), (11, 3)], [False, False, False, True], 90, False, [False, True, True, False], 2145, 'North', (6, 6))
Element 6: (1, (6, 6), ['.', '', '%', '%'], [(14, 4), (9, 12), (11, 2)], [False, False, True, True], 88, False, [True, False, False, False], 2184, 'West', (5, 6))
Element 7: (1, (5, 6), ['.', '', '%', ''], [(15, 4), (10, 12), (12, 2)], [False, False, True, False], 86, False, [True, False, False, False], 2223, 'West', (4, 6))
Element 8: (1, (4, 6), ['.', '', '%', ''], [(16, 4), (11, 12), (13, 2)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (3, 6))
Element 9: (1, (3, 6), ['.', '', '.', ''], [(17, 4), (12, 12), (14, 2)], [False, False, False, False], 82, False, [True, False, True, False], 2301, 'North', (3, 7))
Element 10: (1, (3, 7), ['.', '', '%', '%'], [(18, 4), (13, 12), (14, 3)], [False, False, True, True], 80, False, [True, False, False, False], 2340, 'West', (2, 7))
Element 11: (1, (2, 7), ['.', '.', 'F', ''], [(18, 5), (13, 13), (13, 3)], [False, False, False, False], 78, False, [True, True, False, False], 2379, 'North', (2, 8))
Element 12: (1, (2, 8), ['F', '', '%', '%'], [(17, 5), (14, 13), (13, 4)], [False, False, True, True], 76, False, [False, False, False, False], 3398, 'West', (1, 8))
Element 13: (1, (1, 8), ['%', '.', '%', ''], [(17, 6), (15, 13), (13, 5)], [True, False, True, False], 74, False, [False, True, False, False], 4427, 'South', (1, 7))
Element 14: (1, (1, 7), ['%', '.', '', ''], [(17, 7), (16, 13), (14, 5)], [True, False, False, False], 72, False, [False, True, False, False], 4466, 'South', (1, 6))
Element 15: (1, (1, 6), ['%', '.', '', '.'], [(18, 7), (17, 13), (15, 5)], [True, False, False, False], 70, False, [False, True, False, True], 4505, 'East', (2, 6))
Element 16: (1, (2, 6), ['', '', '', ''], [(17, 7), (18, 13), (16, 5)], [False, False, False, False], 68, False, [False, False, False, False], 4534, 'West', (1, 6))
Element 17: (1, (1, 6), ['%', '.', '', ''], [(17, 6), (18, 12), (16, 6)], [True, False, False, False], 66, False, [False, True, False, False], 4553, 'South', (1, 5))
Element 18: (1, (1, 5), ['%', '.', '', ''], [(16, 6), (18, 11), (15, 6)], [True, False, False, False], 64, False, [False, True, False, False], 4582, 'South', (1, 4))
Element 19: (1, (1, 4), ['%', '%', '', '.'], [(16, 5), (18, 10), (15, 7)], [True, True, False, False], 62, False, [False, False, False, True], 4611, 'East', (2, 4))
