Element 1: (0, (14, 4), ['.', '.', '.', '.'], [(7, 8), (10, 2), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '%', '.', '.'], [(8, 8), (9, 2), (13, 12)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (16, 4))
Element 3: (0, (16, 4), ['', '.', '.', '.'], [(9, 8), (9, 3), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (17, 4))
Element 4: (0, (17, 4), ['', '.', '.', '.'], [(10, 8), (10, 3), (14, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '.', '.', '%'], [(10, 7), (11, 3), (15, 13)], [False, False, False, True], 90, False, [False, True, True, False], 1146, 'North', (18, 5))
Element 6: (0, (18, 5), ['.', '', '%', '%'], [(9, 7), (11, 4), (16, 13)], [False, False, True, True], 88, False, [True, False, False, False], 1185, 'West', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', ''], [(9, 6), (12, 4), (17, 13)], [False, False, False, False], 86, False, [True, False, True, False], 1224, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', '', '.', '%'], [(9, 5), (13, 4), (18, 13)], [False, False, False, True], 84, False, [True, False, True, False], 1263, 'North', (17, 7))
Element 9: (0, (17, 7), ['%', '', '%', '.'], [(10, 5), (13, 5), (18, 12)], [True, False, True, False], 82, False, [False, False, False, True], 2292, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '%', '%', '%'], [(10, 4), (14, 5), (18, 11)], [False, True, True, True], 80, False, [False, False, False, False], 2331, 'West', (17, 7))
Element 11: (0, (17, 7), ['%', '', '%', ''], [(9, 4), (15, 5), (18, 10)], [True, False, True, False], 78, False, [False, False, False, False], 2360, 'South', (17, 6))
Element 12: (0, (17, 6), ['.', '', '', '%'], [(8, 4), (16, 5), (17, 10)], [False, False, False, True], 76, False, [True, False, False, False], 2389, 'West', (16, 6))
Element 13: (0, (16, 6), ['.', '', '%', ''], [(8, 5), (17, 5), (17, 11)], [False, False, True, False], 74, False, [True, False, False, False], 2418, 'West', (15, 6))
Element 14: (0, (15, 6), ['%', '', '.', ''], [(8, 6), (18, 5), (17, 12)], [True, False, False, False], 72, False, [False, False, True, False], 2447, 'North', (15, 7))
Element 15: (0, (15, 7), ['.', '', '.', '%'], [(8, 5), (18, 4), (16, 12)], [False, False, False, True], 70, False, [True, False, True, False], 2466, 'North', (15, 8))
Element 16: (0, (15, 8), ['.', '', '%', '%'], [(8, 4), (18, 3), (16, 11)], [False, False, True, True], 68, False, [True, False, False, False], 2495, 'West', (14, 8))
Element 17: (0, (14, 8), ['.', '.', '%', ''], [(8, 3), (17, 3), (16, 10)], [False, False, True, False], 66, False, [True, True, False, False], 2534, 'South', (14, 7))
Element 18: (0, (14, 7), ['%', '%', '', ''], [(8, 2), (16, 3), (16, 9)], [True, True, False, False], 64, False, [False, False, False, False], 2573, 'North', (14, 8))
Element 19: (0, (14, 8), ['.', '', '%', ''], [(8, 1), (16, 4), (17, 9)], [False, False, True, False], 62, False, [True, False, False, False], 2592, 'West', (13, 8))
Element 20: (0, (13, 8), ['%', '%', '%', ''], [(9, 1), (17, 4), (16, 9)], [True, True, True, False], 60, False, [False, False, False, False], 2611, 'East', (14, 8))
Element 21: (0, (14, 8), ['', '', '%', ''], [(9, 2), (16, 4), (16, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2610, 'East', (15, 8))
Element 22: (0, (15, 8), ['', '', '%', '%'], [(10, 2), (15, 4), (16, 11)], [False, False, True, True], 56, False, [False, False, False, False], 2609, 'South', (15, 7))
Element 23: (0, (15, 7), ['', '', '', '%'], [(11, 2), (14, 4), (16, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2618, 'West', (14, 7))
Element 24: (0, (14, 7), ['%', '%', '', ''], [(12, 2), (14, 3), (15, 12)], [True, True, False, False], 52, False, [False, False, False, False], 2647, 'East', (15, 7))
Element 25: (0, (15, 7), ['', '', '', '%'], [(13, 2), (14, 2), (16, 12)], [False, False, False, True], 50, False, [False, False, False, False], 2666, 'South', (15, 6))
Element 26: (0, (15, 6), ['%', '', '', ''], [(13, 3), (14, 1), (17, 12)], [True, False, False, False], 48, False, [False, False, False, False], 2685, 'South', (15, 5))
Element 27: (0, (15, 5), ['', '', '', ''], [(14, 3), (15, 1), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2694, 'East', (16, 5))
Element 28: (0, (16, 5), ['', '', '', ''], [(14, 4), (14, 1), (16, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2693, 'West', (15, 5))
Element 29: (0, (15, 5), ['', 'G', '', ''], [(15, 4), (13, 1), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2702, 'West', (14, 5))
Element 30: (0, (14, 5), ['', '', '%', ''], [(16, 4), (12, 1), (17, 10)], [False, False, True, False], 40, False, [False, False, False, False], 2711, 'West', (13, 5))
Element 31: (0, (13, 5), ['.', '', '.', ''], [(17, 4), (11, 1), (17, 9)], [False, False, False, False], 38, False, [True, False, True, False], 2720, 'North', (13, 6))
Element 32: (0, (13, 6), ['.', '', '%', '%'], [(18, 4), (11, 2), (17, 10)], [False, False, True, True], 36, False, [True, False, False, False], 2729, 'West', (12, 6))
Element 33: (0, (12, 6), ['.', '.', '%', ''], [(18, 5), (12, 2), (16, 10)], [False, False, True, False], 34, False, [True, True, False, False], 2738, 'South', (12, 5))
Element 34: (0, (12, 5), ['%', '', '', ''], [(17, 5), (13, 2), (17, 10)], [True, False, False, False], 32, False, [False, False, False, False], 2747, 'South', (12, 4))
Element 35: (0, (12, 4), ['', '%', '', ''], [(17, 6), (13, 3), (18, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2746, 'East', (13, 4))
Element 36: (0, (13, 4), ['', '', '', ''], [(17, 7), (13, 2), (18, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2745, 'South', (13, 3))
Element 37: (0, (13, 3), ['%', '', '', ''], [(18, 7), (12, 2), (17, 11)], [True, False, False, False], 26, False, [False, False, False, False], 2744, 'East', (14, 3))
Element 38: (0, (14, 3), ['', '', '', '%'], [(17, 7), (11, 2), (18, 11)], [False, False, False, True], 24, False, [False, False, False, False], 2743, 'South', (14, 2))
Element 39: (0, (14, 2), ['', '', '', '%'], [(17, 6), (11, 1), (18, 12)], [False, False, False, True], 22, False, [False, False, False, False], 2742, 'South', (14, 1))
Element 40: (0, (14, 1), ['', '%', '', ''], [(16, 6), (12, 1), (17, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2741, 'East', (15, 1))
Element 41: (0, (15, 1), ['', '%', '%', '%'], [(16, 5), (12, 2), (18, 12)], [False, True, True, True], 18, False, [False, False, False, False], 2740, 'West', (14, 1))
Element 42: (0, (14, 1), ['', '%', '', ''], [(15, 5), (12, 1), (18, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2739, 'West', (13, 1))
Element 43: (0, (13, 1), ['', '%', '', ''], [(15, 6), (11, 1), (17, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2738, 'North', (13, 2))
Element 44: (0, (13, 2), ['', '', '', ''], [(15, 7), (11, 2), (17, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2737, 'West', (12, 2))
Element 45: (0, (12, 2), ['', '', '%', ''], [(15, 8), (11, 1), (17, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2736, 'South', (12, 1))
Element 46: (0, (12, 1), ['', '%', '', ''], [(14, 8), (12, 1), (16, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2735, 'West', (11, 1))
Element 47: (0, (11, 1), ['%', '%', '', ''], [(14, 7), (12, 2), (16, 12)], [True, True, False, False], 6, False, [False, False, False, False], 2734, 'North', (11, 2))
Element 48: (0, (11, 2), ['', '', '', ''], [(14, 8), (13, 2), (16, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2733, 'North', (11, 3))
Element 49: (0, (11, 3), ['', '', '', '%'], [(13, 8), (14, 2), (15, 13)], [False, False, False, True], 2, False, [False, False, False, False], 2732, 'North', (11, 4))
Element 50: (0, (11, 4), ['', '', '%', ''], [(14, 8), (14, 3), (15, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2731, 'Stop', (11, 4))
Element 51: #0#
