Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(13, 13), (3, 5), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', '.', 'F'], [(14, 13), (4, 5), (17, 9)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'East', (9, 2))
Element 3: (2, (9, 2), ['', '.', '.', '.'], [(15, 13), (5, 5), (17, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(16, 13), (6, 5), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(17, 13), (6, 6), (18, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(18, 13), (5, 6), (18, 12)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', '.'], [(18, 12), (4, 6), (17, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (14, 2))
Element 8: (2, (14, 2), ['', '.', '.', '%'], [(18, 11), (3, 6), (17, 11)], [False, False, False, True], 84, False, [False, True, True, False], 1262, 'North', (14, 3))
Element 9: (2, (14, 3), ['.', '', '.', '%'], [(18, 10), (3, 7), (16, 11)], [False, False, False, True], 82, False, [True, False, True, False], 1291, 'North', (14, 4))
Element 10: (2, (14, 4), ['.', '', '.', '.'], [(17, 10), (2, 7), (16, 12)], [False, False, False, False], 80, False, [True, False, True, True], 1320, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '%', '.', '.'], [(16, 10), (2, 8), (15, 12)], [False, True, False, False], 78, False, [False, False, True, True], 2349, 'East', (16, 4))
Element 12: (2, (16, 4), ['', '.', '.', '.'], [(16, 11), (1, 8), (15, 13)], [False, False, False, False], 76, False, [False, True, True, True], 3358, 'East', (17, 4))
Element 13: (2, (17, 4), ['', '.', '.', '.'], [(17, 11), (1, 7), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 3377, 'East', (18, 4))
Element 14: (2, (18, 4), ['', '.', '.', '%'], [(17, 12), (1, 6), (17, 13)], [False, False, False, True], 72, False, [False, True, True, False], 3396, 'North', (18, 5))
Element 15: (2, (18, 5), ['.', '', '%', '%'], [(16, 12), (2, 6), (18, 13)], [False, False, True, True], 70, False, [True, False, False, False], 3415, 'West', (17, 5))
Element 16: (2, (17, 5), ['.', '', '.', ''], [(15, 12), (1, 6), (17, 13)], [False, False, False, False], 68, False, [True, False, True, False], 3424, 'North', (17, 6))
Element 17: (2, (17, 6), ['.', '', '.', '%'], [(16, 12), (1, 5), (16, 13)], [False, False, False, True], 66, False, [True, False, True, False], 3443, 'North', (17, 7))
Element 18: (2, (17, 7), ['%', '', '%', '.'], [(17, 12), (1, 4), (15, 13)], [True, False, True, False], 64, False, [False, False, False, True], 3462, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(17, 11), (2, 4), (14, 13)], [False, True, True, True], 62, False, [False, False, False, False], 3481, 'West', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', ''], [(16, 11), (3, 4), (13, 13)], [True, False, True, False], 60, False, [False, False, False, False], 3490, 'South', (17, 6))
Element 21: (2, (17, 6), ['.', '', '', '%'], [(16, 12), (4, 4), (12, 13)], [False, False, False, True], 58, False, [True, False, False, False], 3509, 'West', (16, 6))
Element 22: (2, (16, 6), ['.', '.', '%', ''], [(16, 11), (4, 3), (12, 12)], [False, False, True, False], 56, False, [True, True, False, False], 3538, 'South', (16, 5))
Element 23: (2, (16, 5), ['.', '', '', ''], [(16, 10), (5, 3), (12, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3567, 'West', (15, 5))
Element 24: (2, (15, 5), ['.', '', '.', ''], [(16, 9), (6, 3), (13, 11)], [False, False, False, False], 52, False, [True, False, True, False], 3596, 'North', (15, 6))
Element 25: (2, (15, 6), ['%', '', '.', ''], [(17, 9), (7, 3), (13, 12)], [True, False, False, False], 50, False, [False, False, True, False], 3615, 'North', (15, 7))
Element 26: (2, (15, 7), ['.', '', '.', '%'], [(16, 9), (8, 3), (13, 11)], [False, False, False, True], 48, False, [True, False, True, False], 3634, 'North', (15, 8))
Element 27: (2, (15, 8), ['.', '', '%', '%'], [(16, 10), (9, 3), (12, 11)], [False, False, True, True], 46, False, [True, False, False, False], 3653, 'West', (14, 8))
Element 28: (2, (14, 8), ['.', '.', '%', ''], [(17, 10), (10, 3), (12, 12)], [False, False, True, False], 44, False, [True, True, False, False], 3672, 'South', (14, 7))
Element 29: (2, (14, 7), ['%', '%', '', ''], [(17, 11), (11, 3), (11, 12)], [True, True, False, False], 42, False, [False, False, False, False], 3701, 'North', (14, 8))
Element 30: (2, (14, 8), ['.', '', '%', ''], [(17, 10), (11, 4), (10, 12)], [False, False, True, False], 40, False, [True, False, False, False], 3720, 'West', (13, 8))
Element 31: (2, (13, 8), ['%', '%', '%', ''], [(17, 9), (12, 4), (10, 13)], [True, True, True, False], 38, False, [False, False, False, False], 3749, 'East', (14, 8))
Element 32: (2, (14, 8), ['', '', '%', ''], [(17, 10), (13, 4), (9, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3768, 'East', (15, 8))
Element 33: (2, (15, 8), ['', '', '%', '%'], [(18, 10), (13, 5), (9, 12)], [False, False, True, True], 34, False, [False, False, False, False], 3787, 'South', (15, 7))
Element 34: (2, (15, 7), ['', '', '', '%'], [(18, 11), (14, 5), (8, 12)], [False, False, False, True], 32, False, [False, False, False, False], 3806, 'West', (14, 7))
Element 35: (2, (14, 7), ['%', '%', '', ''], [(17, 11), (15, 5), (7, 12)], [True, True, False, False], 30, False, [False, False, False, False], 3815, 'East', (15, 7))
Element 36: (2, (15, 7), ['', '', '', '%'], [(18, 11), (16, 5), (7, 13)], [False, False, False, True], 28, False, [False, False, False, False], 3824, 'South', (15, 6))
Element 37: (2, (15, 6), ['%', '', '', ''], [(18, 12), (17, 5), (6, 13)], [True, False, False, False], 26, False, [False, False, False, False], 3833, 'South', (15, 5))
Element 38: (2, (15, 5), ['', '', '', ''], [(17, 12), (18, 5), (6, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3842, 'West', (14, 5))
Element 39: (2, (14, 5), ['', '', '%', ''], [(18, 12), (18, 4), (6, 11)], [False, False, True, False], 22, False, [False, False, False, False], 3851, 'West', (13, 5))
Element 40: (2, (13, 5), ['.', '', '.', ''], [(18, 13), (18, 3), (5, 11)], [False, False, False, False], 20, False, [True, False, True, False], 3870, 'North', (13, 6))
Element 41: (2, (13, 6), ['.', '', '%', '%'], [(17, 13), (17, 3), (5, 12)], [False, False, True, True], 18, False, [True, False, False, False], 3899, 'West', (12, 6))
Element 42: (2, (12, 6), ['.', '.', '%', ''], [(17, 12), (16, 3), (5, 13)], [False, False, True, False], 16, False, [True, True, False, False], 3928, 'South', (12, 5))
Element 43: (2, (12, 5), ['%', '', '', ''], [(17, 13), (16, 4), (4, 13)], [True, False, False, False], 14, False, [False, False, False, False], 3947, 'South', (12, 4))
Element 44: (2, (12, 4), ['', '%', '', ''], [(16, 13), (17, 4), (4, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3956, 'East', (13, 4))
Element 45: (2, (13, 4), ['', '.', '', ''], [(16, 12), (16, 4), (4, 11)], [False, False, False, False], 10, False, [False, True, False, False], 3965, 'South', (13, 3))
Element 46: (2, (13, 3), ['%', '', '', ''], [(16, 13), (15, 4), (4, 10)], [True, False, False, False], 8, False, [False, False, False, False], 3984, 'North', (13, 4))
Element 47: (2, (13, 4), ['', '', '', 'G'], [(15, 13), (14, 4), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3993, 'West', (12, 4))
Element 48: (2, (12, 4), ['', '%', '', ''], [(15, 12), (14, 3), (2, 10)], [False, True, False, False], 4, False, [False, False, False, False], 4002, 'West', (11, 4))
Element 49: (2, (11, 4), ['.', '', '%', ''], [(15, 13), (14, 2), (2, 11)], [False, False, True, False], 2, False, [True, False, False, False], 5001, 'West', (10, 4))
Element 50: (2, (10, 4), ['.', '', 'F', ''], [(15, 13), (14, 2), (1, 11)], [False, False, False, False], 0, False, [True, False, False, False], 6010, 'Stop', (10, 4))
Element 51: #0#
