Element 1: (0, (3, 6), ['.', '.', '.', '.'], [(5, 1), (15, 5), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 6))
Element 2: (0, (4, 6), ['', '.', '%', '.'], [(6, 1), (16, 5), (18, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (5, 6))
Element 3: (0, (5, 6), ['', '.', '%', '.'], [(7, 1), (17, 5), (17, 7)], [False, False, True, False], 94, False, [False, True, False, True], 68, 'East', (6, 6))
Element 4: (0, (6, 6), ['', '.', '%', '%'], [(8, 1), (18, 5), (17, 6)], [False, False, True, True], 92, False, [False, True, False, False], 107, 'South', (6, 5))
Element 5: (0, (6, 5), ['.', '.', '', '%'], [(9, 1), (18, 4), (16, 6)], [False, False, False, True], 90, False, [True, True, False, False], 146, 'South', (6, 4))
Element 6: (0, (6, 4), ['%', '.', '', '%'], [(9, 2), (18, 3), (15, 6)], [True, False, False, True], 88, False, [False, True, False, False], 1175, 'South', (6, 3))
Element 7: (0, (6, 3), ['.', '.', '', '.'], [(10, 2), (17, 3), (15, 7)], [False, False, False, False], 86, False, [True, True, False, True], 1214, 'East', (7, 3))
Element 8: (0, (7, 3), ['', '.', '%', '.'], [(11, 2), (17, 4), (15, 8)], [False, False, True, False], 84, False, [False, True, False, True], 1253, 'East', (8, 3))
Element 9: (0, (8, 3), ['', '.', '.', '.'], [(12, 2), (16, 4), (14, 8)], [False, False, False, False], 82, False, [False, True, True, True], 1292, 'East', (9, 3))
Element 10: (0, (9, 3), ['', '', '.', '.'], [(13, 2), (16, 3), (14, 7)], [False, False, False, False], 80, False, [False, False, True, True], 1331, 'East', (10, 3))
Element 11: (0, (10, 3), ['', '', '.', '.'], [(14, 2), (16, 4), (14, 8)], [False, False, False, False], 78, False, [False, False, True, True], 1350, 'East', (11, 3))
Element 12: (0, (11, 3), ['', '', '.', '%'], [(14, 3), (15, 4), (13, 8)], [False, False, False, True], 76, False, [False, False, True, False], 1389, 'North', (11, 4))
Element 13: (0, (11, 4), ['.', '', '%', '.'], [(14, 4), (16, 4), (14, 8)], [False, False, True, False], 74, False, [True, False, False, True], 1408, 'East', (12, 4))
Element 14: (0, (12, 4), ['', '%', '.', '.'], [(14, 5), (17, 4), (15, 8)], [False, True, False, False], 72, False, [False, False, True, True], 1427, 'East', (13, 4))
Element 15: (0, (13, 4), ['', '.', 'G', ''], [(13, 5), (17, 3), (15, 7)], [False, False, False, False], 70, False, [False, True, False, False], 1446, 'South', (13, 3))
Element 16: (0, (13, 3), ['%', '', '', ''], [(13, 6), (16, 3), (14, 7)], [True, False, False, False], 68, False, [False, False, False, False], 1465, 'East', (14, 3))
Element 17: (0, (14, 3), ['', '', '', '%'], [(12, 6), (17, 3), (15, 7)], [False, False, False, True], 66, False, [False, False, False, False], 1474, 'North', (14, 4))
Element 18: (0, (14, 4), ['', '', '', ''], [(12, 5), (18, 3), (15, 6)], [False, False, False, False], 64, False, [False, False, False, False], 1483, 'East', (15, 4))
Element 19: (0, (15, 4), ['', '%', 'G', ''], [(12, 4), (18, 4), (15, 5)], [False, True, False, False], 62, False, [False, False, False, False], 1482, 'East', (16, 4))
Element 20: (0, (16, 4), ['', '', 'G', 'G'], [(13, 4), (17, 4), (16, 5)], [False, False, False, False], 60, False, [False, False, False, False], 1481, 'South', (16, 3))
Element 21: (0, (16, 3), ['%', '%', '', ''], [(13, 3), (18, 4), (17, 5)], [True, True, False, False], 58, False, [False, False, False, False], 1480, 'East', (17, 3))
Element 22: (0, (17, 3), ['', '%', 'G', ''], [(13, 4), (18, 5), (17, 4)], [False, True, False, False], 56, False, [False, False, False, False], 1479, 'East', (18, 3))
Element 23: (0, (18, 3), ['', '%', 'G', '%'], [(12, 4), (17, 5), (18, 4)], [False, True, False, True], 54, False, [False, False, False, False], 1478, 'West', (17, 3))
