Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(7, 12), (5, 11), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '.', 'F', '.'], [(8, 12), (6, 11), (18, 5)], [False, False, False, False], 96, False, [False, True, False, True], 58, 'North', (10, 5))
Element 3: (2, (10, 5), ['.', '', '%', '%'], [(9, 12), (6, 12), (17, 5)], [False, False, True, True], 94, False, [True, False, False, False], 1077, 'West', (9, 5))
Element 4: (2, (9, 5), ['.', '', '.', ''], [(10, 12), (6, 13), (17, 6)], [False, False, False, False], 92, False, [True, False, True, False], 1116, 'North', (9, 6))
Element 5: (2, (9, 6), ['.', '', '.', '%'], [(11, 12), (7, 13), (17, 7)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (9, 7))
Element 6: (2, (9, 7), ['%', '', '.', '.'], [(12, 12), (7, 12), (18, 7)], [True, False, False, False], 88, False, [False, False, True, True], 1184, 'East', (10, 7))
Element 7: (2, (10, 7), ['', '%', '.', '%'], [(13, 12), (8, 12), (17, 7)], [False, True, False, True], 86, False, [False, False, True, False], 1203, 'North', (10, 8))
Element 8: (2, (10, 8), ['.', '', '%', '%'], [(13, 13), (9, 12), (17, 6)], [False, False, True, True], 84, False, [True, False, False, False], 1222, 'West', (9, 8))
Element 9: (2, (9, 8), ['.', '', '%', ''], [(14, 13), (9, 13), (16, 6)], [False, False, True, False], 82, False, [True, False, False, False], 1261, 'West', (8, 8))
Element 10: (2, (8, 8), ['.', '%', '.', ''], [(15, 13), (10, 13), (16, 5)], [False, True, False, False], 80, False, [True, False, True, False], 1300, 'North', (8, 9))
Element 11: (2, (8, 9), ['.', '', '%', '%'], [(16, 13), (10, 12), (16, 4)], [False, False, True, True], 78, False, [True, False, False, False], 1329, 'West', (7, 9))
Element 12: (2, (7, 9), ['.', '.', '%', ''], [(17, 13), (11, 12), (17, 4)], [False, False, True, False], 76, False, [True, True, False, False], 1358, 'South', (7, 8))
Element 13: (2, (7, 8), ['.', '%', '', ''], [(18, 13), (12, 12), (17, 3)], [False, True, False, False], 74, False, [True, False, False, False], 1387, 'West', (6, 8))
Element 14: (2, (6, 8), ['.', '%', '.', ''], [(18, 12), (12, 13), (18, 3)], [False, True, False, False], 72, False, [True, False, True, False], 1426, 'North', (6, 9))
Element 15: (2, (6, 9), ['%', '', '%', ''], [(18, 11), (13, 13), (17, 3)], [True, False, True, False], 70, False, [False, False, False, False], 1445, 'South', (6, 8))
Element 16: (2, (6, 8), ['.', '%', '', ''], [(18, 10), (14, 13), (16, 3)], [False, True, False, False], 68, False, [True, False, False, False], 1464, 'West', (5, 8))
Element 17: (2, (5, 8), ['.', '%', '%', ''], [(17, 10), (15, 13), (17, 3)], [False, True, True, False], 66, False, [True, False, False, False], 1483, 'West', (4, 8))
Element 18: (2, (4, 8), ['%', '%', '%', ''], [(17, 11), (15, 12), (17, 4)], [True, True, True, False], 64, False, [False, False, False, False], 1512, 'East', (5, 8))
