Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(10, 5), (8, 12), (9, 3)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '.', '.'], [(10, 4), (9, 12), (9, 2)], [False, False, False, False], 96, False, [False, True, True, True], 2028, 'East', (5, 12))
Element 3: (1, (5, 12), ['', '.', '.', '.'], [(11, 4), (10, 12), (10, 2)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (6, 12))
Element 4: (1, (6, 12), ['', '.', '.', '.'], [(12, 4), (11, 12), (11, 2)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (7, 12))
Element 5: (1, (7, 12), ['', '%', '.', ''], [(13, 4), (12, 12), (12, 2)], [False, True, False, False], 90, False, [False, False, True, False], 2145, 'North', (7, 13))
Element 6: (1, (7, 13), ['.', '', '%', '%'], [(14, 4), (13, 12), (13, 2)], [False, False, True, True], 88, False, [True, False, False, False], 2184, 'West', (6, 13))
Element 7: (1, (6, 13), ['.', '', '%', ''], [(15, 4), (13, 13), (14, 2)], [False, False, True, False], 86, False, [True, False, False, False], 2223, 'West', (5, 13))
Element 8: (1, (5, 13), ['.', '', '%', ''], [(16, 4), (14, 13), (14, 3)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (4, 13))
Element 9: (1, (4, 13), ['.', '', '%', ''], [(17, 4), (15, 13), (13, 3)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (3, 13))
Element 10: (1, (3, 13), ['%', '', '%', ''], [(18, 4), (16, 13), (13, 4)], [True, False, True, False], 80, False, [False, False, False, False], 2330, 'East', (4, 13))
Element 11: (1, (4, 13), ['', '', '%', ''], [(18, 5), (17, 13), (13, 5)], [False, False, True, False], 78, False, [False, False, False, False], 2359, 'East', (5, 13))
Element 12: (1, (5, 13), ['', '', '%', ''], [(17, 5), (18, 13), (14, 5)], [False, False, True, False], 76, False, [False, False, False, False], 2388, 'East', (6, 13))
Element 13: (1, (6, 13), ['', '', '%', ''], [(17, 6), (18, 12), (15, 5)], [False, False, True, False], 74, False, [False, False, False, False], 2417, 'East', (7, 13))
Element 14: (1, (7, 13), ['', '', '%', '%'], [(17, 7), (18, 11), (16, 5)], [False, False, True, True], 72, False, [False, False, False, False], 2446, 'South', (7, 12))
Element 15: (1, (7, 12), ['', '%', '', ''], [(18, 7), (18, 10), (16, 6)], [False, True, False, False], 70, False, [False, False, False, False], 2475, 'East', (8, 12))
Element 16: (1, (8, 12), ['', '%', '%', ''], [(17, 7), (17, 10), (15, 6)], [False, True, True, False], 68, False, [False, False, False, False], 2494, 'East', (9, 12))
Element 17: (1, (9, 12), ['', '%', '.', ''], [(17, 6), (17, 11), (15, 7)], [False, True, False, False], 66, False, [False, False, True, False], 2513, 'North', (9, 13))
Element 18: (1, (9, 13), ['%', '', '%', '.'], [(16, 6), (17, 12), (15, 8)], [True, False, True, False], 64, False, [False, False, False, True], 2542, 'East', (10, 13))
Element 19: (1, (10, 13), ['', '', '%', '%'], [(16, 5), (16, 12), (14, 8)], [False, False, True, True], 62, False, [False, False, False, False], 2571, 'South', (10, 12))
Element 20: (1, (10, 12), ['', '%', '', ''], [(15, 5), (16, 11), (14, 7)], [False, True, False, False], 60, False, [False, False, False, False], 2590, 'East', (11, 12))
Element 21: (1, (11, 12), ['', '%', '%', ''], [(15, 6), (16, 10), (14, 8)], [False, True, True, False], 58, False, [False, False, False, False], 2599, 'East', (12, 12))
Element 22: (1, (12, 12), ['', '.', '.', ''], [(15, 7), (16, 9), (13, 8)], [False, False, False, False], 56, False, [False, True, True, False], 2618, 'North', (12, 13))
Element 23: (1, (12, 13), ['%', '', '%', ''], [(15, 8), (17, 9), (14, 8)], [True, False, True, False], 54, False, [False, False, False, False], 2637, 'East', (13, 13))
