Element 1: (2, (5, 12), ['.', '.', '.', '.'], [(4, 5), (2, 1), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 12))
Element 2: (2, (6, 12), ['', '.', '.', '.'], [(5, 5), (3, 1), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 12))
Element 3: (2, (7, 12), ['', '%', '.', '.'], [(6, 5), (4, 1), (14, 8)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 12))
Element 4: (2, (8, 12), ['', '%', '%', '.'], [(6, 6), (5, 1), (14, 7)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (9, 12))
Element 5: (2, (9, 12), ['', '%', '.', '.'], [(5, 6), (6, 1), (14, 8)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '%', '.', '.'], [(4, 6), (7, 1), (13, 8)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (11, 12))
Element 7: (2, (11, 12), ['', '%', '%', '.'], [(3, 6), (8, 1), (14, 8)], [False, True, True, False], 86, False, [False, False, False, True], 233, 'East', (12, 12))
Element 8: (2, (12, 12), ['', '.', '.', '.'], [(3, 7), (9, 1), (15, 8)], [False, False, False, False], 84, False, [False, True, True, True], 262, 'East', (13, 12))
Element 9: (2, (13, 12), ['', '.', '.', '%'], [(2, 7), (9, 2), (15, 7)], [False, False, False, True], 82, False, [False, True, True, False], 1281, 'North', (13, 13))
Element 10: (2, (13, 13), ['.', '', '%', '.'], [(2, 8), (10, 2), (15, 6)], [False, False, True, False], 80, False, [True, False, False, True], 2310, 'East', (14, 13))
Element 11: (2, (14, 13), ['', '%', '%', '.'], [(1, 8), (11, 2), (16, 6)], [False, True, True, False], 78, False, [False, False, False, True], 3339, 'East', (15, 13))
Element 12: (2, (15, 13), ['', '.', '%', '.'], [(1, 7), (12, 2), (17, 6)], [False, False, True, False], 76, False, [False, True, False, True], 3378, 'East', (16, 13))
Element 13: (2, (16, 13), ['', '.', '%', '.'], [(1, 6), (13, 2), (17, 7)], [False, False, True, False], 74, False, [False, True, False, True], 3417, 'East', (17, 13))
Element 14: (2, (17, 13), ['', '.', '%', '.'], [(2, 6), (14, 2), (18, 7)], [False, False, True, False], 72, False, [False, True, False, True], 3456, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '.', '%', '%'], [(2, 5), (14, 3), (17, 7)], [False, False, True, True], 70, False, [False, True, False, False], 3485, 'South', (18, 12))
Element 16: (2, (18, 12), ['.', '.', '', '%'], [(2, 4), (14, 4), (17, 6)], [False, False, False, True], 68, False, [True, True, False, False], 3514, 'South', (18, 11))
Element 17: (2, (18, 11), ['.', '.', '', '%'], [(3, 4), (15, 4), (17, 5)], [False, False, False, True], 66, False, [True, True, False, False], 3553, 'South', (18, 10))
Element 18: (2, (18, 10), ['.', '%', '', '%'], [(4, 4), (16, 4), (18, 5)], [False, True, False, True], 64, False, [True, False, False, False], 3592, 'West', (17, 10))
Element 19: (2, (17, 10), ['.', '.', '.', ''], [(4, 3), (17, 4), (18, 4)], [False, False, False, False], 62, False, [True, True, True, False], 3631, 'North', (17, 11))
Element 20: (2, (17, 11), ['.', '', '.', ''], [(5, 3), (17, 3), (18, 3)], [False, False, False, False], 60, False, [True, False, True, False], 3670, 'North', (17, 12))
Element 21: (2, (17, 12), ['.', '', '', ''], [(6, 3), (16, 3), (18, 4)], [False, False, False, False], 58, False, [True, False, False, False], 3699, 'West', (16, 12))
Element 22: (2, (16, 12), ['.', '.', '', ''], [(7, 3), (17, 3), (18, 5)], [False, False, False, False], 56, False, [True, True, False, False], 3718, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '.', '', ''], [(8, 3), (18, 3), (17, 5)], [True, False, False, False], 54, False, [False, True, False, False], 3737, 'South', (16, 10))
Element 24: (2, (16, 10), ['%', '.', '', ''], [(9, 3), (18, 4), (17, 4)], [True, False, False, False], 52, False, [False, True, False, False], 3756, 'South', (16, 9))
Element 25: (2, (16, 9), ['%', '%', '', '.'], [(10, 3), (18, 5), (17, 3)], [True, True, False, False], 50, False, [False, False, False, True], 3775, 'East', (17, 9))
Element 26: (2, (17, 9), ['', '%', '', '%'], [(11, 3), (17, 5), (16, 3)], [False, True, False, True], 48, False, [False, False, False, False], 3794, 'West', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', ''], [(11, 4), (16, 5), (16, 4)], [True, True, False, False], 46, False, [False, False, False, False], 3813, 'North', (16, 10))
Element 28: (2, (16, 10), ['%', '', '', ''], [(12, 4), (15, 5), (15, 4)], [True, False, False, False], 44, False, [False, False, False, False], 3832, 'North', (16, 11))
Element 29: (2, (16, 11), ['%', '', '', ''], [(13, 4), (14, 5), (14, 4)], [True, False, False, False], 42, False, [False, False, False, False], 3851, 'North', (16, 12))
Element 30: (2, (16, 12), ['.', '', '', ''], [(13, 5), (15, 5), (14, 3)], [False, False, False, False], 40, False, [True, False, False, False], 3860, 'West', (15, 12))
Element 31: (2, (15, 12), ['%', '%', '', ''], [(13, 6), (15, 6), (13, 3)], [True, True, False, False], 38, False, [False, False, False, False], 3889, 'East', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(12, 6), (16, 6), (13, 4)], [False, False, False, False], 36, False, [False, False, False, False], 3898, 'East', (17, 12))
Element 33: (2, (17, 12), ['', '', '', ''], [(12, 5), (17, 6), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3907, 'South', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(12, 6), (17, 7), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3906, 'West', (16, 11))
