Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(11, 12), (3, 3), (9, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 2: (2, (5, 1), ['', '%', '.', '.'], [(12, 12), (4, 3), (10, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (6, 1))
Element 3: (2, (6, 1), ['', '%', '.', '.'], [(13, 12), (5, 3), (10, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (7, 1))
Element 4: (2, (7, 1), ['', '%', '.', '.'], [(13, 13), (6, 3), (11, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (8, 1))
Element 5: (2, (8, 1), ['', '%', '.', '.'], [(14, 13), (7, 3), (12, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (9, 1))
Element 6: (2, (9, 1), ['', '%', 'F', '%'], [(15, 13), (8, 3), (13, 4)], [False, True, False, True], 88, False, [False, False, False, False], 1204, 'North', (9, 2))
Element 7: (2, (9, 2), ['.', '', 'G', '.'], [(16, 13), (9, 3), (14, 4)], [False, False, False, False], 86, False, [True, False, False, True], 2233, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', 'G', '.'], [(17, 13), (10, 3), (15, 4)], [False, True, False, False], 84, False, [False, False, False, True], 2272, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '.', 'G', '.'], [(18, 13), (11, 3), (16, 4)], [False, False, False, False], 82, False, [False, True, False, True], 2311, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '.', '%', '.'], [(18, 12), (11, 4), (17, 4)], [False, False, True, False], 80, False, [False, True, False, True], 2340, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '.', '.', '.'], [(18, 11), (12, 4), (18, 4)], [False, False, False, False], 78, False, [False, True, True, True], 2369, 'East', (14, 2))
Element 12: (2, (14, 2), ['', '.', '.', '%'], [(18, 10), (12, 5), (18, 5)], [False, False, False, True], 76, False, [False, True, True, False], 2408, 'North', (14, 3))
Element 13: (2, (14, 3), ['.', '', '', '%'], [(17, 10), (13, 5), (17, 5)], [False, False, False, True], 74, False, [True, False, False, False], 2447, 'West', (13, 3))
