Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(6, 8), (13, 6), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 2: (1, (8, 1), ['', '%', '.', '.'], [(7, 8), (13, 5), (18, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (9, 1))
Element 3: (1, (9, 1), ['', '%', 'F', '%'], [(8, 8), (14, 5), (18, 13)], [False, True, False, True], 94, False, [False, False, False, False], 87, 'North', (9, 2))
Element 4: (1, (9, 2), ['.', '', '.', '.'], [(9, 8), (15, 5), (17, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (10, 2))
Element 5: (1, (10, 2), ['', '%', '.', '.'], [(10, 8), (16, 5), (17, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 2))
Element 6: (1, (11, 2), ['', '.', '.', '.'], [(10, 7), (17, 5), (17, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (12, 2))
Element 7: (1, (12, 2), ['', '.', '%', '.'], [(9, 7), (18, 5), (17, 10)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (13, 2))
Element 8: (1, (13, 2), ['', '.', '.', '.'], [(9, 6), (18, 4), (18, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (14, 2))
Element 9: (1, (14, 2), ['', '.', '.', '%'], [(9, 5), (18, 3), (17, 10)], [False, False, False, True], 82, False, [False, True, True, False], 1301, 'North', (14, 3))
Element 10: (1, (14, 3), ['.', '', '.', '%'], [(10, 5), (17, 3), (17, 9)], [False, False, False, True], 80, False, [True, False, True, False], 2330, 'North', (14, 4))
Element 11: (1, (14, 4), ['.', '', '', '.'], [(10, 4), (17, 4), (16, 9)], [False, False, False, False], 78, False, [True, False, False, True], 2369, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '%', '', 'G'], [(11, 4), (16, 4), (16, 10)], [False, True, False, False], 76, False, [False, False, False, False], 2408, 'North', (15, 5))
Element 13: (1, (15, 5), ['', '', '.', ''], [(12, 4), (16, 3), (16, 11)], [False, False, False, False], 74, False, [False, False, True, False], 2437, 'North', (15, 6))
Element 14: (1, (15, 6), ['%', '', '.', '.'], [(13, 4), (16, 4), (16, 12)], [True, False, False, False], 72, False, [False, False, True, True], 2466, 'East', (16, 6))
Element 15: (1, (16, 6), ['', '', '%', '.'], [(13, 3), (15, 4), (16, 13)], [False, False, True, False], 70, False, [False, False, False, True], 2495, 'East', (17, 6))
Element 16: (1, (17, 6), ['', '', '.', '%'], [(14, 3), (14, 4), (15, 13)], [False, False, False, True], 68, False, [False, False, True, False], 2514, 'North', (17, 7))
Element 17: (1, (17, 7), ['%', '', '%', '.'], [(14, 4), (13, 4), (15, 12)], [True, False, True, False], 66, False, [False, False, False, True], 2533, 'East', (18, 7))
Element 18: (1, (18, 7), ['', '%', '%', '%'], [(15, 4), (13, 3), (15, 13)], [False, True, True, True], 64, False, [False, False, False, False], 2542, 'West', (17, 7))
Element 19: (1, (17, 7), ['%', '', '%', ''], [(16, 4), (14, 3), (14, 13)], [True, False, True, False], 62, False, [False, False, False, False], 2551, 'South', (17, 6))
Element 20: (1, (17, 6), ['', '', '', '%'], [(17, 4), (14, 2), (13, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2560, 'South', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(18, 4), (14, 1), (13, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2579, 'East', (18, 5))
Element 22: (1, (18, 5), ['', '', '%', '%'], [(18, 3), (15, 1), (13, 11)], [False, False, True, True], 56, False, [False, False, False, False], 2598, 'South', (18, 4))
Element 23: (1, (18, 4), ['', '', '', '%'], [(17, 3), (14, 1), (12, 11)], [False, False, False, True], 54, False, [False, False, False, False], 2607, 'South', (18, 3))
Element 24: (1, (18, 3), ['', '%', '', '%'], [(16, 3), (13, 1), (12, 12)], [False, True, False, True], 52, False, [False, False, False, False], 2626, 'West', (17, 3))
Element 25: (1, (17, 3), ['', '%', '', ''], [(16, 4), (12, 1), (12, 13)], [False, True, False, False], 50, False, [False, False, False, False], 2645, 'North', (17, 4))
Element 26: (1, (17, 4), ['', '', '', ''], [(16, 3), (11, 1), (12, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2654, 'West', (16, 4))
Element 27: (1, (16, 4), ['', '', '', ''], [(16, 4), (11, 2), (11, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2663, 'North', (16, 5))
Element 28: (1, (16, 5), ['', '', '', ''], [(17, 4), (11, 3), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2682, 'South', (16, 4))
Element 29: (1, (16, 4), ['', '', '', ''], [(17, 3), (10, 3), (10, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2701, 'South', (16, 3))
Element 30: (1, (16, 3), ['%', '%', '', ''], [(17, 4), (9, 3), (9, 13)], [True, True, False, False], 40, False, [False, False, False, False], 2720, 'North', (16, 4))
Element 31: (1, (16, 4), ['', '', '', ''], [(17, 3), (9, 4), (9, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2739, 'East', (17, 4))
Element 32: (1, (17, 4), ['', '', '', ''], [(17, 4), (8, 4), (8, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2758, 'South', (17, 3))
Element 33: (1, (17, 3), ['', '%', '', ''], [(16, 4), (8, 5), (7, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2777, 'West', (16, 3))
Element 34: (1, (16, 3), ['%', '%', '', ''], [(15, 4), (8, 6), (7, 13)], [True, True, False, False], 32, False, [False, False, False, False], 2796, 'East', (17, 3))
Element 35: (1, (17, 3), ['', '%', '', ''], [(16, 4), (9, 6), (6, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2805, 'East', (18, 3))
