Element 1: (1, (5, 6), ['.', '.', '%', '.'], [(15, 8), (7, 1), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 6))
Element 2: (1, (6, 6), ['', '.', '%', '%'], [(15, 7), (8, 1), (16, 13)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (6, 5))
Element 3: (1, (6, 5), ['.', '.', '', '%'], [(15, 6), (9, 1), (17, 13)], [False, False, False, True], 94, False, [True, True, False, False], 87, 'South', (6, 4))
Element 4: (1, (6, 4), ['%', '.', '', '%'], [(16, 6), (9, 2), (18, 13)], [True, False, False, True], 92, False, [False, True, False, False], 1116, 'South', (6, 3))
Element 5: (1, (6, 3), ['.', '.', '', '.'], [(17, 6), (10, 2), (18, 12)], [False, False, False, False], 90, False, [True, True, False, True], 1155, 'East', (7, 3))
Element 6: (1, (7, 3), ['', '.', '%', '.'], [(17, 7), (11, 2), (18, 11)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (8, 3))
Element 7: (1, (8, 3), ['', '.', '.', '.'], [(18, 7), (12, 2), (18, 10)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (9, 3))
Element 8: (1, (9, 3), ['', '', '.', '.'], [(17, 7), (13, 2), (17, 10)], [False, False, False, False], 84, False, [False, False, True, True], 1262, 'East', (10, 3))
Element 9: (1, (10, 3), ['', '', '.', '.'], [(17, 6), (14, 2), (17, 11)], [False, False, False, False], 82, False, [False, False, True, True], 1291, 'East', (11, 3))
Element 10: (1, (11, 3), ['', '', '.', '%'], [(17, 5), (14, 3), (17, 12)], [False, False, False, True], 80, False, [False, False, True, False], 1330, 'North', (11, 4))
Element 11: (1, (11, 4), ['.', '', '%', '.'], [(18, 5), (14, 4), (16, 12)], [False, False, True, False], 78, False, [True, False, False, True], 1369, 'East', (12, 4))
Element 12: (1, (12, 4), ['', '%', '.', '.'], [(18, 4), (15, 4), (16, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1408, 'East', (13, 4))
Element 13: (1, (13, 4), ['', '.', '.', ''], [(18, 3), (16, 4), (16, 10)], [False, False, False, False], 74, False, [False, True, True, False], 1447, 'North', (13, 5))
Element 14: (1, (13, 5), ['.', '', '.', '.'], [(17, 3), (17, 4), (16, 9)], [False, False, False, False], 72, False, [True, False, True, True], 1486, 'East', (14, 5))
Element 15: (1, (14, 5), ['', '', '%', '.'], [(16, 3), (18, 4), (17, 9)], [False, False, True, False], 70, False, [False, False, False, True], 1515, 'East', (15, 5))
Element 16: (1, (15, 5), ['', '', '', '.'], [(16, 4), (18, 5), (16, 9)], [False, False, False, False], 68, False, [False, False, False, True], 1524, 'East', (16, 5))
Element 17: (1, (16, 5), ['', '', '', 'G'], [(17, 4), (17, 5), (16, 10)], [False, False, False, False], 66, False, [False, False, False, False], 1533, 'North', (16, 6))
Element 18: (1, (16, 6), ['', '', '%', 'G'], [(16, 4), (17, 6), (16, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1532, 'West', (15, 6))
Element 19: (1, (15, 6), ['%', '', '', ''], [(15, 4), (17, 7), (16, 12)], [True, False, False, False], 62, False, [False, False, False, False], 1531, 'North', (15, 7))
Element 20: (1, (15, 7), ['.', '', '', '%'], [(15, 5), (18, 7), (15, 12)], [False, False, False, True], 60, False, [True, False, False, False], 1540, 'West', (14, 7))
Element 21: (1, (14, 7), ['%', '%', '', ''], [(16, 5), (17, 7), (16, 12)], [True, True, False, False], 58, False, [False, False, False, False], 1549, 'North', (14, 8))
Element 22: (1, (14, 8), ['.', '', '%', ''], [(15, 5), (17, 6), (17, 12)], [False, False, True, False], 56, False, [True, False, False, False], 1548, 'West', (13, 8))
Element 23: (1, (13, 8), ['%', '%', '%', ''], [(14, 5), (16, 6), (17, 11)], [True, True, True, False], 54, False, [False, False, False, False], 1557, 'East', (14, 8))
Element 24: (1, (14, 8), ['', '', '%', ''], [(14, 4), (16, 5), (16, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1556, 'East', (15, 8))
Element 25: (1, (15, 8), ['', '', '%', '%'], [(14, 3), (15, 5), (17, 11)], [False, False, True, True], 50, False, [False, False, False, False], 1555, 'West', (14, 8))
Element 26: (1, (14, 8), ['', '', '%', ''], [(13, 3), (15, 6), (17, 10)], [False, False, True, False], 48, False, [False, False, False, False], 1564, 'South', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', 'G'], [(13, 4), (15, 7), (17, 9)], [True, True, False, False], 46, False, [False, False, False, False], 1563, 'North', (14, 8))
Element 28: (1, (14, 8), ['', '', '%', 'G'], [(13, 5), (15, 8), (17, 10)], [False, False, True, False], 44, False, [False, False, False, False], 1562, 'West', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', 'G'], [(13, 6), (14, 8), (16, 10)], [True, True, True, False], 42, False, [False, False, False, False], 1571, 'Stop', (13, 8))
Element 30: (1, (13, 8), ['%', '%', '%', ''], [(12, 6), (14, 7), (17, 10)], [True, True, True, False], 40, False, [False, False, False, False], 1580, 'Stop', (13, 8))
Element 31: (1, (13, 8), ['%', '%', '%', 'G'], [(12, 5), (14, 8), (18, 10)], [True, True, True, False], 38, False, [False, False, False, False], 1589, 'Stop', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', ''], [(12, 4), (15, 8), (18, 11)], [True, True, True, False], 36, False, [False, False, False, False], 1588, 'Stop', (13, 8))
Element 33: (1, (13, 8), ['%', '%', '%', ''], [(11, 4), (15, 7), (17, 11)], [True, True, True, False], 34, False, [False, False, False, False], 1587, 'Stop', (13, 8))
Element 34: (1, (13, 8), ['%', '%', '%', ''], [(10, 4), (14, 7), (18, 11)], [True, True, True, False], 32, False, [False, False, False, False], 1596, 'Stop', (13, 8))
