Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(17, 1), (2, 11), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(18, 1), (1, 11), (8, 12)], [False, True, False, True], 96, False, [False, False, True, False], 2038, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(18, 1), (1, 12), (9, 12)], [False, False, False, True], 94, False, [True, False, True, False], 2067, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(17, 1), (2, 12), (10, 12)], [False, False, False, True], 92, False, [True, False, True, False], 2096, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(18, 1), (3, 12), (11, 12)], [False, False, True, True], 90, False, [True, False, False, False], 2125, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(18, 1), (4, 12), (12, 12)], [False, False, True, False], 88, False, [True, True, False, False], 2154, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '.', '', ''], [(17, 1), (5, 12), (13, 12)], [False, False, False, False], 86, False, [True, True, False, False], 2183, 'South', (17, 11))
Element 8: (3, (17, 11), ['.', '', '', ''], [(18, 1), (5, 13), (13, 13)], [False, False, False, False], 84, False, [True, False, False, False], 2212, 'West', (16, 11))
Element 9: (3, (16, 11), ['%', '.', '.', ''], [(18, 1), (6, 13), (14, 13)], [True, False, False, False], 82, False, [False, True, True, False], 2241, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', ''], [(17, 1), (7, 13), (15, 13)], [False, False, False, False], 80, False, [True, False, True, False], 2270, 'North', (16, 13))
Element 11: (3, (16, 13), ['', '', '%', ''], [(18, 1), (7, 12), (15, 12)], [False, False, True, False], 78, False, [False, False, False, False], 2289, 'West', (15, 13))
Element 12: (3, (15, 13), ['', '', '%', ''], [(18, 1), (8, 12), (16, 12)], [False, False, True, False], 76, False, [False, False, False, False], 2288, 'South', (15, 12))
Element 13: (3, (15, 12), ['%', '%', '', ''], [(17, 1), (9, 12), (17, 12)], [True, True, False, False], 74, False, [False, False, False, False], 2287, 'North', (15, 13))
Element 14: (3, (15, 13), ['', '', '%', ''], [(18, 1), (9, 13), (18, 12)], [False, False, True, False], 72, False, [False, False, False, False], 2296, 'West', (14, 13))
Element 15: (3, (14, 13), ['', '%', '%', ''], [(18, 1), (10, 13), (18, 13)], [False, True, True, False], 70, False, [False, False, False, False], 2305, 'West', (13, 13))
Element 16: (3, (13, 13), ['.', '', '%', ''], [(17, 1), (10, 12), (17, 13)], [False, False, True, False], 68, False, [True, False, False, False], 2304, 'West', (12, 13))
Element 17: (3, (12, 13), ['%', '', '%', ''], [(18, 1), (11, 12), (16, 13)], [True, False, True, False], 66, False, [False, False, False, False], 2313, 'South', (12, 12))
Element 18: (3, (12, 12), ['', '.', '', ''], [(18, 1), (10, 12), (17, 13)], [False, False, False, False], 64, False, [False, True, False, False], 2312, 'South', (12, 11))
Element 19: (3, (12, 11), ['%', '%', '', '.'], [(17, 1), (10, 13), (18, 13)], [True, True, False, False], 62, False, [False, False, False, True], 2321, 'East', (13, 11))
Element 20: (3, (13, 11), ['', '%', '', '%'], [(18, 1), (9, 13), (18, 12)], [False, True, False, True], 60, False, [False, False, False, False], 2330, 'North', (13, 12))
Element 21: (3, (13, 12), ['', '', '', '%'], [(18, 1), (9, 12), (18, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2329, 'South', (13, 11))
Element 22: (3, (13, 11), ['', '%', '', '%'], [(17, 1), (10, 12), (18, 10)], [False, True, False, True], 56, False, [False, False, False, False], 2328, 'West', (12, 11))
Element 23: (3, (12, 11), ['%', '%', '', ''], [(18, 1), (9, 12), (17, 10)], [True, True, False, False], 54, False, [False, False, False, False], 2327, 'North', (12, 12))
